Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,4036,2875,1161,0
2015-05-02,8446,6893,1553,0
2015-05-03,18035,16280,1755,0
2015-05-04,7548,5275,2273,0
2015-05-05,7472,5079,2393,0
2015-05-06,6824,4436,2388,0
2015-05-07,23198,20990,2208,0
2015-05-08,7331,5615,1716,0
2015-05-09,18892,17410,1482,0
2015-05-10,5448,3766,1682,0
2015-05-11,7304,4863,2441,0
2015-05-12,6368,4127,2241,0
2015-05-13,6628,4194,2434,0
2015-05-14,10820,8691,2129,0
2015-05-15,23999,22267,1732,0
2015-05-16,4140,2540,1600,0
2015-05-17,5533,3799,1734,0
2015-05-18,6878,4577,2301,0
2015-05-19,6675,4357,2318,0
2015-05-20,6622,4296,2326,0
2015-05-21,27907,25836,2071,0
2015-05-22,5210,3401,1809,0
2015-05-23,4381,2752,1629,0
2015-05-24,6618,4686,1932,0
2015-05-25,7129,4892,2237,0
2015-05-26,7069,4694,2375,0
2015-05-27,7021,4429,2592,0
2015-05-28,6026,3912,2114,0
2015-05-29,5550,3884,1666,0
2015-05-30,4492,2644,1848,0
2015-05-31,5364,3185,2179,0
2015-06-01,6607,4205,2402,0
2015-06-02,6892,4502,2390,0
2015-06-03,7568,4687,2881,0
2015-06-04,6388,4248,2140,0
2015-06-05,5659,3654,2005,0
2015-06-06,4197,2778,1419,0
2015-06-07,5507,3364,2143,0
2015-06-08,6417,4515,1902,0
2015-06-09,6972,4698,2274,0
2015-06-10,6696,4471,2225,0
2015-06-11,5827,4032,1795,0
2015-06-12,4912,3372,1540,0
2015-06-13,4064,2620,1444,0
2015-06-14,5009,3446,1563,0
2015-06-15,5439,3718,1721,0
2015-06-16,5315,3621,1694,0
2015-06-17,5800,4337,1463,0
2015-06-18,4379,2943,1436,0
2015-06-19,4454,3004,1450,0
2015-06-20,3780,2449,1331,0
2015-06-21,7853,6243,1610,0
2015-06-22,4694,3116,1578,0
2015-06-23,4760,3319,1441,0
2015-06-24,4150,2794,1356,0
2015-06-25,4677,3079,1598,0
2015-06-26,4288,2895,1393,0
2015-06-27,3833,2336,1497,0
2015-06-28,4390,2775,1615,0
2015-06-29,4828,3455,1373,0
2015-06-30,4460,3281,1179,0
2015-07-01,3461,2507,954,0
2015-07-02,3843,2718,1125,0
2015-07-03,3642,2654,988,0
2015-07-04,2883,1800,1083,0
2015-07-05,3793,2612,1181,0
2015-07-06,4186,3126,1060,0
2015-07-07,4175,2984,1191,0
2015-07-08,3465,2410,1055,0
2015-07-09,4074,2899,1175,0
2015-07-10,3559,2521,1038,0
2015-07-11,3181,2035,1146,0
2015-07-12,5652,4584,1068,0
2015-07-13,3880,2567,1313,0
2015-07-14,4959,3675,1284,0
2015-07-15,4076,3006,1070,0
2015-07-16,3991,2796,1195,0
2015-07-17,4007,2789,1218,0
2015-07-18,4024,2849,1175,0
2015-07-19,30579,5167,25412,0
2015-07-20,4871,3790,1081,0
2015-07-21,4106,3090,1016,0
2015-07-22,3914,2761,1153,0
2015-07-23,4653,3588,1065,0
2015-07-24,3038,2040,998,0
2015-07-25,3976,2954,1022,0
2015-07-26,6501,5230,1271,0
2015-07-27,4712,3539,1173,0
2015-07-28,4002,2796,1206,0
2015-07-29,4418,3193,1225,0
2015-07-30,4834,3580,1254,0
2015-07-31,3626,2533,1093,0
2015-08-01,3411,2339,1072,0
2015-08-02,3219,1950,1269,0
2015-08-03,2904,1907,997,0
2015-08-04,4616,3346,1270,0
2015-08-05,3893,2742,1151,0
2015-08-06,4666,3520,1146,0
2015-08-07,3350,2280,1070,0
2015-08-08,2395,1291,1104,0
2015-08-09,2721,1628,1093,0
2015-08-10,3292,2276,1016,0
2015-08-11,3540,2214,1326,0
2015-08-12,3043,1964,1079,0
2015-08-13,4010,2696,1314,0
2015-08-14,3278,2108,1170,0
2015-08-15,2736,1671,1065,0
2015-08-16,2922,1643,1279,0
2015-08-17,4619,3510,1109,0
2015-08-18,4752,3467,1285,0
2015-08-19,6237,4982,1255,0
2015-08-20,4205,3099,1106,0
2015-08-21,3077,1937,1140,0
2015-08-22,2860,1628,1232,0
2015-08-23,2639,1522,1117,0
2015-08-24,3425,2328,1097,0
2015-08-25,4199,3084,1115,0
2015-08-26,4178,2763,1415,0
2015-08-27,4529,3178,1351,0
2015-08-28,3940,2751,1189,0
2015-08-29,4532,3162,1370,0
2015-08-30,3092,1911,1181,0
2015-08-31,3863,2544,1319,0
2015-09-01,3653,2226,1427,0
2015-09-02,4186,2729,1457,0
2015-09-03,4137,2633,1504,0
2015-09-04,3819,2592,1227,0
2015-09-05,3584,2463,1121,0
2015-09-06,3927,2630,1297,0
2015-09-07,4301,2858,1443,0
2015-09-08,4746,3141,1605,0
2015-09-09,5141,3678,1463,0
2015-09-10,5303,3761,1542,0
2015-09-11,5704,4181,1523,0
2015-09-12,5099,3786,1313,0
2015-09-13,4210,2712,1498,0
2015-09-14,6795,5250,1545,0
2015-09-15,7484,4834,2650,0
2015-09-16,6336,3468,2868,0
2015-09-17,6407,3707,2700,0
2015-09-18,4148,2230,1918,0
2015-09-19,4239,2630,1609,0
2015-09-20,7332,5018,2314,0
2015-09-21,7909,5232,2677,0
2015-09-22,11985,9166,2819,0
2015-09-23,6972,3904,3068,0
2015-09-24,7679,4669,3010,0
2015-09-25,5302,3037,2265,0
2015-09-26,5230,3101,2129,0
2015-09-27,7829,5008,2821,0
2015-09-28,8030,4427,3603,0
2015-09-29,9496,5186,4310,0
2015-09-30,8468,4460,4008,0
2015-10-01,8198,4498,3700,0
2015-10-02,5254,2758,2496,0
2015-10-03,5845,3077,2768,0
2015-10-04,6436,3187,3249,0
2015-10-05,8930,5368,3562,0
2015-10-06,9078,5051,4015,12
2015-10-07,8350,4236,4114,0
2015-10-08,9629,5669,3951,9
2015-10-09,6162,3243,2897,22
2015-10-10,11583,7981,3581,21
2015-10-11,7790,3764,4017,9
2015-10-12,7928,4024,3784,120
2015-10-13,9242,5235,3935,72
2015-10-14,9058,5210,3832,16
2015-10-15,7887,4027,3832,28
2015-10-16,5652,3222,2422,8
2015-10-17,5963,3110,2829,24
2015-10-18,9885,6670,3207,8
2015-10-19,8709,4617,4053,39
2015-10-20,10642,6567,4042,33
2015-10-21,8330,4565,3737,28
2015-10-22,8201,4262,3893,46
2015-10-23,6301,3866,2408,27
2015-10-24,6387,3572,2807,8
2015-10-25,9670,6397,3266,7
2015-10-26,20343,16905,3411,27
2015-10-27,25227,21466,3723,38
2015-10-28,17158,13580,3554,24
2015-10-29,9182,6106,3062,14
2015-10-30,5845,3536,2297,12
2015-10-31,4963,2905,2052,6
2015-11-01,6746,4001,2728,17
2015-11-02,7544,4389,3131,24
2015-11-03,7747,4658,3072,17
2015-11-04,7511,4521,2957,33
2015-11-05,7184,4043,3107,34
2015-11-06,5544,3342,2185,17
2015-11-07,5548,3378,2150,20
2015-11-08,6425,3818,2602,5
2015-11-09,7975,4732,3190,53
2015-11-10,7872,4721,3125,26
2015-11-11,6830,3961,2826,43
2015-11-12,7322,4117,3172,33
2015-11-13,5748,3456,2272,20
2015-11-14,8238,6325,1897,16
2015-11-15,11819,9108,2706,5
2015-11-16,13116,9525,3565,26
2015-11-17,8112,4741,3335,36
2015-11-18,6711,3719,2933,59
2015-11-19,8691,5688,2971,32
2015-11-20,4765,2879,1846,40
2015-11-21,5273,3150,1968,155
2015-11-22,6218,3514,2684,20
2015-11-23,7758,4665,3067,26
2015-11-24,6622,3707,2878,37
2015-11-25,7725,4687,3012,26
2015-11-26,6812,4255,2536,21
2015-11-27,5078,3281,1781,16
2015-11-28,4712,2853,1845,14
2015-11-29,5008,3098,1890,20
2015-11-30,6927,4289,2618,20
2015-12-01,6089,3482,2538,69
2015-12-02,7103,3999,3069,35
2015-12-03,7972,4421,3520,31
2015-12-04,5843,3082,2738,23
2015-12-05,4424,2528,1881,15
2015-12-06,6554,4084,2457,13
2015-12-07,7332,4152,3144,36
2015-12-08,6683,3712,2940,31
2015-12-09,9732,6604,3088,40
2015-12-10,20408,16517,3857,34
2015-12-11,12620,9384,3209,27
2015-12-12,13259,10183,3044,32
2015-12-13,8650,5957,2688,5
2015-12-14,7095,4450,2606,39
2015-12-15,6063,3576,2418,69
2015-12-16,11257,8729,2498,30
2015-12-17,12608,10776,1805,27
2015-12-18,4182,2837,1304,41
2015-12-19,3386,1970,1416,0
2015-12-20,3722,2170,1536,16
2015-12-21,4120,2536,1559,25
2015-12-22,3708,2179,1519,10
2015-12-23,3506,1983,1518,5
2015-12-24,5093,3176,1907,10
2015-12-25,3355,1778,1570,7
2015-12-26,3521,1861,1651,9
2015-12-27,3242,1725,1511,6
2015-12-28,3389,1874,1513,2
2015-12-29,4715,3143,1550,22
2015-12-30,3144,1842,1294,8
2015-12-31,3724,2334,1388,2
2016-01-01,3225,1805,1417,3
2016-01-02,4071,2465,1599,7
2016-01-03,4502,2716,1775,11
2016-01-04,5033,3098,1930,5
2016-01-05,5939,3762,2167,10
2016-01-06,6457,4199,2248,10
2016-01-07,5478,3264,2205,9
2016-01-08,5963,3120,2841,2
2016-01-09,5452,3200,2249,3
2016-01-10,5446,3295,2143,8
2016-01-11,6564,3863,2667,34
2016-01-12,7199,3862,3318,19
2016-01-13,7781,4248,3507,26
2016-01-14,9468,6607,2819,42
2016-01-15,6361,4111,2235,15
2016-01-16,5596,3535,2044,17
2016-01-17,7145,4646,2484,15
2016-01-18,9372,5735,3608,29
2016-01-19,8730,5277,3439,14
2016-01-20,8804,4978,3795,31
2016-01-21,8273,5042,3191,40
2016-01-22,6165,3553,2602,10
2016-01-23,5662,3275,2378,9
2016-01-24,8426,5365,3039,22
2016-01-25,8573,5177,3351,45
