Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,276,276,0,0
2015-05-02,282,282,0,0
2015-05-03,426,426,0,0
2015-05-04,420,420,0,0
2015-05-05,282,282,0,0
2015-05-06,277,277,0,0
2015-05-07,531,531,0,0
2015-05-08,351,351,0,0
2015-05-09,372,372,0,0
2015-05-10,326,326,0,0
2015-05-11,407,407,0,0
2015-05-12,679,679,0,0
2015-05-13,1328,1328,0,0
2015-05-14,709,709,0,0
2015-05-15,326,326,0,0
2015-05-16,329,329,0,0
2015-05-17,339,339,0,0
2015-05-18,226,226,0,0
2015-05-19,317,317,0,0
2015-05-20,285,285,0,0
2015-05-21,529,529,0,0
2015-05-22,311,311,0,0
2015-05-23,466,466,0,0
2015-05-24,486,486,0,0
2015-05-25,432,432,0,0
2015-05-26,443,443,0,0
2015-05-27,365,365,0,0
2015-05-28,521,521,0,0
2015-05-29,554,554,0,0
2015-05-30,469,469,0,0
2015-05-31,399,399,0,0
2015-06-01,435,435,0,0
2015-06-02,424,424,0,0
2015-06-03,586,586,0,0
2015-06-04,710,710,0,0
2015-06-05,485,485,0,0
2015-06-06,549,549,0,0
2015-06-07,296,296,0,0
2015-06-08,348,348,0,0
2015-06-09,321,321,0,0
2015-06-10,417,417,0,0
2015-06-11,513,513,0,0
2015-06-12,385,385,0,0
2015-06-13,580,580,0,0
2015-06-14,452,452,0,0
2015-06-15,309,309,0,0
2015-06-16,221,221,0,0
2015-06-17,506,506,0,0
2015-06-18,544,544,0,0
2015-06-19,255,255,0,0
2015-06-20,504,504,0,0
2015-06-21,220,220,0,0
2015-06-22,193,193,0,0
2015-06-23,175,175,0,0
2015-06-24,211,211,0,0
2015-06-25,265,265,0,0
2015-06-26,325,325,0,0
2015-06-27,527,527,0,0
2015-06-28,286,286,0,0
2015-06-29,328,328,0,0
2015-06-30,366,366,0,0
2015-07-01,324,324,0,0
2015-07-02,451,451,0,0
2015-07-03,285,285,0,0
2015-07-04,239,239,0,0
2015-07-05,351,351,0,0
2015-07-06,1337,1337,0,0
2015-07-07,496,496,0,0
2015-07-08,606,606,0,0
2015-07-09,173,173,0,0
2015-07-10,255,255,0,0
2015-07-11,251,251,0,0
2015-07-12,241,241,0,0
2015-07-13,264,264,0,0
2015-07-14,262,262,0,0
