Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1440,1295,145,0
2015-05-02,4266,4175,91,0
2015-05-03,11619,11455,164,0
2015-05-04,3346,2005,1341,0
2015-05-05,1726,1648,78,0
2015-05-06,1170,1075,95,0
2015-05-07,14890,14748,142,0
2015-05-08,3318,3146,172,0
2015-05-09,13642,13532,110,0
2015-05-10,1524,1409,115,0
2015-05-11,1353,1198,155,0
2015-05-12,1116,1013,103,0
2015-05-13,1822,1610,212,0
2015-05-14,4256,4169,87,0
2015-05-15,14111,14030,81,0
2015-05-16,943,851,92,0
2015-05-17,1131,1028,103,0
2015-05-18,1053,921,132,0
2015-05-19,1293,1178,115,0
2015-05-20,1160,1032,128,0
2015-05-21,16087,15937,150,0
2015-05-22,1136,931,205,0
2015-05-23,1513,1293,220,0
2015-05-24,1755,1604,151,0
2015-05-25,1282,1129,153,0
2015-05-26,1318,1234,84,0
2015-05-27,1555,1385,170,0
2015-05-28,1955,1867,88,0
2015-05-29,2003,1859,144,0
2015-05-30,1206,1102,104,0
2015-05-31,1183,1024,159,0
2015-06-01,1668,1457,211,0
2015-06-02,1281,1136,145,0
2015-06-03,1398,1171,227,0
2015-06-04,1487,1370,117,0
2015-06-05,1972,1842,130,0
2015-06-06,1378,1224,154,0
2015-06-07,1484,1301,183,0
2015-06-08,1493,1431,62,0
2015-06-09,2000,1955,45,0
2015-06-10,1561,1425,136,0
2015-06-11,2503,2379,124,0
2015-06-12,1717,1623,94,0
2015-06-13,1240,1115,125,0
2015-06-14,1272,1163,109,0
2015-06-15,1297,1197,100,0
2015-06-16,1265,1223,42,0
2015-06-17,1976,1936,40,0
2015-06-18,1255,1202,53,0
2015-06-19,1324,1284,40,0
2015-06-20,1346,1326,20,0
2015-06-21,1244,1222,22,0
2015-06-22,1171,1154,17,0
2015-06-23,1468,1435,33,0
2015-06-24,1518,1469,49,0
2015-06-25,1229,1207,22,0
2015-06-26,1231,1187,44,0
2015-06-27,1059,1016,43,0
2015-06-28,979,960,19,0
2015-06-29,1354,1300,54,0
2015-06-30,1236,1219,17,0
2015-07-01,1199,1170,29,0
2015-07-02,1208,1189,19,0
2015-07-03,931,911,20,0
2015-07-04,1026,1004,22,0
2015-07-05,1254,1227,27,0
2015-07-06,1922,1890,32,0
2015-07-07,1657,1600,57,0
2015-07-08,1481,1410,71,0
2015-07-09,1287,1263,24,0
2015-07-10,1228,1207,21,0
2015-07-11,1195,1169,26,0
2015-07-12,1156,1127,29,0
2015-07-13,1304,1278,26,0
2015-07-14,1205,1174,31,0
2015-07-15,1331,1304,27,0
2015-07-16,967,937,30,0
2015-07-17,1184,1143,41,0
2015-07-18,926,903,23,0
2015-07-19,19274,19241,33,0
2015-07-20,1373,1320,53,0
2015-07-21,1487,1458,29,0
2015-07-22,1211,1179,32,0
2015-07-23,1370,1356,14,0
2015-07-24,1311,1268,43,0
2015-07-25,1130,1092,38,0
2015-07-26,996,964,32,0
2015-07-27,1386,1372,14,0
2015-07-28,1178,1149,29,0
2015-07-29,1476,1441,35,0
2015-07-30,1335,1266,69,0
2015-07-31,957,905,52,0
2015-08-01,1194,1100,94,0
2015-08-02,1233,1114,119,0
2015-08-03,1207,1182,25,0
2015-08-04,1043,1023,20,0
2015-08-05,1227,1180,47,0
2015-08-06,1290,1253,37,0
2015-08-07,1250,1204,46,0
2015-08-08,892,840,52,0
2015-08-09,893,867,26,0
2015-08-10,1367,1332,35,0
2015-08-11,1370,1347,23,0
2015-08-12,1178,1134,44,0
2015-08-13,1046,1024,22,0
2015-08-14,883,849,34,0
2015-08-15,960,938,22,0
2015-08-16,1193,1173,20,0
2015-08-17,1206,1163,43,0
2015-08-18,1621,1595,26,0
2015-08-19,1004,954,50,0
2015-08-20,905,853,52,0
2015-08-21,1051,1023,28,0
2015-08-22,937,913,24,0
2015-08-23,932,892,40,0
2015-08-24,1492,1397,95,0
2015-08-25,1104,1027,77,0
2015-08-26,949,888,61,0
