Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,242,202,40,0
2015-05-02,144,124,20,0
2015-05-03,194,160,34,0
2015-05-04,497,413,84,0
2015-05-05,162,131,31,0
2015-05-06,243,215,28,0
2015-05-07,169,122,47,0
2015-05-08,234,197,37,0
2015-05-09,173,150,23,0
2015-05-10,154,130,24,0
2015-05-11,170,151,19,0
2015-05-12,116,102,14,0
2015-05-13,1150,1131,19,0
2015-05-14,154,117,37,0
2015-05-15,150,112,38,0
2015-05-16,159,134,25,0
2015-05-17,161,141,20,0
2015-05-18,149,121,28,0
2015-05-19,173,150,23,0
2015-05-20,187,157,30,0
2015-05-21,205,170,35,0
2015-05-22,181,143,38,0
2015-05-23,180,137,43,0
2015-05-24,147,117,30,0
2015-05-25,195,163,32,0
2015-05-26,142,112,30,0
2015-05-27,158,137,21,0
2015-05-28,276,241,35,0
2015-05-29,279,240,39,0
2015-05-30,343,330,13,0
2015-05-31,293,264,29,0
2015-06-01,290,245,45,0
2015-06-02,281,227,54,0
2015-06-03,253,201,52,0
2015-06-04,296,234,62,0
2015-06-05,854,776,78,0
2015-06-06,404,348,56,0
2015-06-07,278,246,32,0
2015-06-08,251,219,32,0
2015-06-09,725,685,40,0
2015-06-10,622,578,44,0
2015-06-11,306,259,47,0
2015-06-12,237,167,70,0
2015-06-13,173,135,38,0
2015-06-14,370,321,49,0
2015-06-15,210,178,32,0
2015-06-16,172,136,36,0
2015-06-17,80,67,13,0
2015-06-18,80,64,16,0
2015-06-19,59,39,20,0
2015-06-20,67,50,17,0
2015-06-21,60,47,13,0
2015-06-22,177,133,44,0
2015-06-23,127,114,13,0
2015-06-24,84,74,10,0
2015-06-25,94,84,10,0
2015-06-26,110,81,29,0
2015-06-27,103,93,10,0
2015-06-28,208,197,11,0
2015-06-29,219,213,6,0
2015-06-30,117,109,8,0
2015-07-01,171,146,25,0
2015-07-02,148,135,13,0
2015-07-03,90,73,17,0
2015-07-04,144,124,20,0
2015-07-05,131,114,17,0
2015-07-06,91,75,16,0
2015-07-07,111,90,21,0
2015-07-08,226,200,26,0
2015-07-09,123,117,6,0
2015-07-10,202,185,17,0
2015-07-11,151,128,23,0
2015-07-12,56,43,13,0
2015-07-13,70,62,8,0
2015-07-14,123,117,6,0
2015-07-15,139,126,13,0
2015-07-16,234,220,14,0
2015-07-17,39,22,17,0
2015-07-18,153,134,19,0
2015-07-19,160,99,61,0
2015-07-20,114,107,7,0
2015-07-21,200,177,23,0
2015-07-22,162,151,11,0
2015-07-23,100,92,8,0
2015-07-24,172,148,24,0
2015-07-25,147,141,6,0
2015-07-26,177,153,24,0
2015-07-27,205,189,16,0
2015-07-28,150,120,30,0
2015-07-29,268,227,41,0
2015-07-30,129,106,23,0
2015-07-31,118,104,14,0
2015-08-01,226,163,63,0
2015-08-02,231,203,28,0
2015-08-03,186,170,16,0
2015-08-04,184,165,19,0
2015-08-05,177,155,22,0
2015-08-06,89,72,17,0
