Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,303,253,50,0
2015-05-02,1050,1004,46,0
2015-05-03,2062,2018,44,0
2015-05-04,584,488,96,0
2015-05-05,515,463,52,0
2015-05-06,246,205,41,0
2015-05-07,2335,2288,47,0
2015-05-08,662,627,35,0
2015-05-09,3384,2974,410,0
2015-05-10,531,497,34,0
2015-05-11,373,330,43,0
2015-05-12,282,261,21,0
2015-05-13,807,767,40,0
2015-05-14,809,780,29,0
2015-05-15,2453,2432,21,0
2015-05-16,399,377,22,0
2015-05-17,273,242,31,0
2015-05-18,247,208,39,0
2015-05-19,301,252,49,0
2015-05-20,300,257,43,0
2015-05-21,2752,2711,41,0
2015-05-22,315,250,65,0
2015-05-23,743,463,280,0
2015-05-24,379,334,45,0
2015-05-25,348,292,56,0
2015-05-26,262,225,37,0
2015-05-27,382,345,37,0
2015-05-28,254,220,34,0
2015-05-29,343,316,27,0
2015-05-30,386,360,26,0
2015-05-31,356,312,44,0
2015-06-01,380,321,59,0
2015-06-02,401,339,62,0
2015-06-03,368,326,42,0
2015-06-04,294,247,47,0
2015-06-05,866,778,88,0
2015-06-06,632,352,280,0
2015-06-07,262,217,45,0
2015-06-08,300,256,44,0
2015-06-09,677,637,40,0
2015-06-10,412,355,57,0
2015-06-11,556,446,110,0
2015-06-12,618,561,57,0
2015-06-13,578,483,95,0
2015-06-14,318,277,41,0
2015-06-15,222,194,28,0
2015-06-16,351,327,24,0
2015-06-17,304,259,45,0
2015-06-18,360,345,15,0
2015-06-19,296,289,7,0
2015-06-20,271,132,139,0
2015-06-21,307,298,9,0
2015-06-22,409,392,17,0
2015-06-23,375,368,7,0
2015-06-24,171,170,1,0
2015-06-25,209,197,12,0
2015-06-26,457,444,13,0
2015-06-27,369,359,10,0
2015-06-28,362,339,23,0
2015-06-29,318,312,6,0
2015-06-30,146,142,4,0
2015-07-01,186,175,11,0
2015-07-02,163,157,6,0
2015-07-03,106,97,9,0
2015-07-04,423,282,141,0
2015-07-05,390,379,11,0
2015-07-06,901,890,11,0
2015-07-07,507,481,26,0
2015-07-08,352,332,20,0
2015-07-09,398,371,27,0
2015-07-10,143,133,10,0
2015-07-11,263,252,11,0
2015-07-12,232,174,58,0
2015-07-13,141,136,5,0
2015-07-14,121,99,22,0
2015-07-15,161,149,12,0
2015-07-16,135,124,11,0
2015-07-17,4168,280,3888,0
2015-07-18,277,121,156,0
2015-07-19,3604,163,3441,0
2015-07-20,166,145,21,0
2015-07-21,355,344,11,0
2015-07-22,123,114,9,0
2015-07-23,207,203,4,0
2015-07-24,179,163,16,0
2015-07-25,361,339,22,0
2015-07-26,410,376,34,0
2015-07-27,201,142,59,0
2015-07-28,208,182,26,0
2015-07-29,298,258,40,0
2015-07-30,266,235,31,0
2015-07-31,209,182,27,0
2015-08-01,362,186,176,0
2015-08-02,479,457,22,0
2015-08-03,136,117,19,0
2015-08-04,787,768,19,0
2015-08-05,389,355,34,0
2015-08-06,286,269,17,0
2015-08-07,219,191,28,0
2015-08-08,335,310,25,0
2015-08-09,184,173,11,0
2015-08-10,405,395,10,0
2015-08-11,148,139,9,0
2015-08-12,107,104,3,0
2015-08-13,132,125,7,0
2015-08-14,100,91,9,0
2015-08-15,199,56,143,0
2015-08-16,93,87,6,0
2015-08-17,68,64,4,0
2015-08-18,144,125,19,0
2015-08-19,99,93,6,0
2015-08-20,120,112,8,0
2015-08-21,158,148,10,0
2015-08-22,259,255,4,0
2015-08-23,103,95,8,0
2015-08-24,115,64,51,0
2015-08-25,79,67,12,0
2015-08-26,145,141,4,0
2015-08-27,346,292,54,0
2015-08-28,172,156,16,0
2015-08-29,294,157,137,0
2015-08-30,158,148,10,0
2015-08-31,92,85,7,0
2015-09-01,134,124,10,0
2015-09-02,285,271,14,0
2015-09-03,543,486,57,0
2015-09-04,289,270,19,0
2015-09-05,463,447,16,0
2015-09-06,156,137,19,0
2015-09-07,146,128,18,0
2015-09-08,122,103,19,0
2015-09-09,244,219,25,0
2015-09-10,325,242,83,0
2015-09-11,970,954,16,0
2015-09-12,963,820,143,0
2015-09-13,334,296,38,0
2015-09-14,392,354,38,0
2015-09-15,486,456,30,0
2015-09-16,158,138,20,0
2015-09-17,262,237,25,0
2015-09-18,204,183,21,0
2015-09-19,410,396,14,0
2015-09-20,1834,1810,24,0
2015-09-21,616,596,20,0
2015-09-22,751,730,21,0
2015-09-23,298,271,27,0
2015-09-24,2004,1995,9,0
2015-09-25,1023,1010,13,0
2015-09-26,584,428,156,0
2015-09-27,211,192,19,0
2015-09-28,292,265,27,0
2015-09-29,1058,501,557,0
2015-09-30,832,782,50,0
2015-10-01,187,144,43,0
2015-10-02,243,228,15,0
2015-10-03,227,215,12,0
2015-10-04,78,62,16,0
2015-10-05,135,101,34,0
2015-10-06,306,280,25,1
2015-10-07,261,241,20,0
2015-10-08,169,154,14,1
2015-10-09,259,243,13,3
2015-10-10,567,391,172,4
2015-10-11,79,51,16,12
2015-10-12,156,119,27,10
2015-10-13,302,224,68,10
2015-10-14,317,278,10,29
2015-10-15,230,203,18,9
2015-10-16,466,434,12,20
2015-10-17,452,421,23,8
2015-10-18,123,108,10,5
2015-10-19,161,136,17,8
2015-10-20,121,101,15,5
2015-10-21,209,186,7,16
2015-10-22,272,246,15,11
2015-10-23,154,130,21,3
2015-10-24,262,105,153,4
2015-10-25,250,236,11,3
2015-10-26,664,626,30,8
2015-10-27,152,128,22,2
2015-10-28,153,130,9,14
2015-10-29,547,528,13,6
2015-10-30,242,221,13,8
2015-10-31,347,289,11,47
2015-11-01,264,235,19,10
2015-11-02,199,178,14,7
2015-11-03,168,145,10,13
2015-11-04,113,100,6,7
2015-11-05,213,149,57,7
2015-11-06,555,427,110,18
2015-11-07,312,153,155,4
2015-11-08,944,925,18,1
2015-11-09,847,814,21,12
2015-11-10,462,420,24,18
2015-11-11,116,69,30,17
2015-11-12,156,126,17,13
2015-11-13,126,90,9,27
2015-11-14,312,293,13,6
2015-11-15,154,120,19,15
2015-11-16,645,594,41,10
2015-11-17,84,50,22,12
2015-11-18,89,73,10,6
2015-11-19,650,562,82,6
2015-11-20,74,53,14,7
2015-11-21,228,75,142,11
2015-11-22,468,446,17,5
2015-11-23,122,91,11,20
2015-11-24,120,78,32,10
2015-11-25,138,116,9,13
2015-11-26,119,95,8,16
2015-11-27,228,159,62,7
2015-11-28,297,271,15,11
2015-11-29,72,68,4,0
2015-11-30,137,85,17,35
2015-12-01,157,93,22,42
2015-12-02,110,84,17,9
2015-12-03,302,253,36,13
2015-12-04,330,167,158,5
2015-12-05,267,107,158,2
2015-12-06,102,88,11,3
2015-12-07,110,84,9,17
2015-12-08,115,89,23,3
2015-12-09,662,583,61,18
2015-12-10,2277,1419,842,16
2015-12-11,353,304,43,6
2015-12-12,625,587,36,2
2015-12-13,958,716,235,7
2015-12-14,117,91,15,11
2015-12-15,131,116,9,6
2015-12-16,1163,1078,79,6
2015-12-17,297,260,31,6
2015-12-18,134,105,21,8
2015-12-19,285,148,134,3
2015-12-20,101,73,18,10
2015-12-21,93,79,9,5
2015-12-22,169,150,11,8
2015-12-23,182,144,30,8
2015-12-24,650,547,97,6
2015-12-25,267,216,39,12
2015-12-26,684,582,101,1
2015-12-27,214,180,31,3
2015-12-28,477,423,53,1
2015-12-29,234,173,59,2
2015-12-30,158,135,18,5
2015-12-31,144,104,40,0
2016-01-01,124,116,8,0
2016-01-02,704,562,141,1
2016-01-03,175,161,13,1
2016-01-04,153,144,6,3
2016-01-05,389,264,123,2
2016-01-06,698,495,202,1
2016-01-07,806,603,197,6
2016-01-08,358,244,110,4
2016-01-09,397,237,158,2
2016-01-10,251,230,20,1
2016-01-11,167,97,69,1
2016-01-12,174,166,6,2
2016-01-13,98,89,9,0
2016-01-14,163,148,11,4
2016-01-15,176,161,14,1
2016-01-16,1171,1158,13,0
2016-01-17,306,292,14,0
2016-01-18,763,625,136,2
2016-01-19,582,516,63,3
2016-01-20,326,294,32,0
2016-01-21,547,506,39,2
2016-01-22,202,174,26,2
2016-01-23,478,206,268,4
2016-01-24,521,467,48,6
2016-01-25,470,307,158,5
2016-01-26,272,224,35,13
2016-01-27,402,379,12,11
2016-01-28,309,295,11,3
2016-01-29,208,203,2,3
2016-01-30,325,316,5,4
2016-01-31,297,266,22,9
2016-02-01,157,145,10,2
2016-02-02,218,198,16,4
2016-02-03,289,237,49,3
2016-02-04,184,163,17,4
2016-02-05,258,241,16,1
2016-02-06,343,192,145,6
2016-02-07,189,171,13,5
2016-02-08,374,336,29,9
2016-02-09,186,169,10,7
2016-02-10,132,94,14,24
2016-02-11,295,269,18,8
2016-02-12,295,279,8,8
2016-02-13,621,590,27,4
2016-02-14,1174,730,436,8
2016-02-15,628,412,202,14
2016-02-16,890,632,244,14
2016-02-17,587,397,173,17
2016-02-18,837,638,186,13
2016-02-19,776,600,173,3
