Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,6886,6535,224,127
2015-05-02,8179,7936,160,83
2015-05-03,7908,7634,238,36
2015-05-04,10084,9833,211,40
2015-05-05,7563,7391,134,38
2015-05-06,8112,7738,310,64
2015-05-07,10732,10484,191,57
2015-05-08,9016,8807,148,61
2015-05-09,10756,10484,207,65
2015-05-10,8770,8384,174,212
2015-05-11,7380,7105,203,72
2015-05-12,82797,82582,142,73
2015-05-13,7027,6757,209,61
2015-05-14,10797,10551,100,146
2015-05-15,21923,21638,144,141
2015-05-16,15574,15273,182,119
2015-05-17,9734,9470,158,106
2015-05-18,11666,11329,209,128
2015-05-19,14438,14167,207,64
2015-05-20,12826,12348,395,83
2015-05-21,29501,29218,222,61
2015-05-22,16451,16108,260,83
2015-05-23,16522,16341,161,20
2015-05-24,14472,14190,219,63
2015-05-25,16338,16095,171,72
2015-05-26,12879,12575,276,28
2015-05-27,12523,12227,241,55
2015-05-28,12051,11808,199,44
2015-05-29,11262,10917,259,86
2015-05-30,13816,13328,246,242
2015-05-31,11559,11308,162,89
2015-06-01,9353,9093,222,38
2015-06-02,12586,12372,180,34
2015-06-03,11160,10777,353,30
2015-06-04,9140,8883,209,48
2015-06-05,12125,11861,237,27
2015-06-06,8449,8187,242,20
2015-06-07,8182,8015,153,14
2015-06-08,9855,9661,176,18
2015-06-09,8782,8554,206,22
2015-06-10,10341,10156,177,8
2015-06-11,10540,10336,156,48
2015-06-12,8631,8407,148,76
2015-06-13,7697,7348,318,31
2015-06-14,12601,12188,369,44
2015-06-15,16351,16095,197,59
2015-06-16,6586,6324,222,40
2015-06-17,23755,23582,152,21
2015-06-18,8770,8443,271,56
2015-06-19,6878,6746,107,25
2015-06-20,15886,15650,220,16
2015-06-21,12669,12537,109,23
2015-06-22,7788,7657,125,6
2015-06-23,8941,8833,89,19
2015-06-24,8225,8008,193,24
2015-06-25,8591,8420,132,39
2015-06-26,9929,9814,106,9
2015-06-27,9340,8960,365,15
2015-06-28,9219,9036,145,38
2015-06-29,11145,10931,152,62
2015-06-30,11355,11162,134,59
2015-07-01,7410,7225,148,37
2015-07-02,7872,7664,131,77
2015-07-03,7700,7555,136,9
2015-07-04,7130,6469,599,62
2015-07-05,10568,9795,707,66
2015-07-06,19938,19147,758,33
2015-07-07,15139,14479,644,16
2015-07-08,9918,9751,149,18
2015-07-09,7083,6989,66,28
2015-07-10,9618,9445,93,80
2015-07-11,6767,6661,61,45
2015-07-12,7220,7075,135,10
2015-07-13,5919,5794,79,46
2015-07-14,6899,6769,96,34
2015-07-15,7075,6889,138,48
2015-07-16,9532,9342,181,9
2015-07-17,6907,6724,137,46
2015-07-18,9896,9782,90,24
2015-07-19,30116,29857,224,35
2015-07-20,7993,7852,116,25
2015-07-21,6227,6106,113,8
2015-07-22,5593,5425,135,33
2015-07-23,5789,5361,371,57
2015-07-24,6383,5825,517,41
2015-07-25,6086,5964,97,25
2015-07-26,5230,5098,105,27
2015-07-27,6228,6024,164,40
2015-07-28,7506,7229,201,76
2015-07-29,8754,8439,257,58
2015-07-30,7836,7154,643,39
2015-07-31,6110,5878,226,6
2015-08-01,11181,10807,364,10
2015-08-02,6294,6151,109,34
2015-08-03,6127,5985,114,28
2015-08-04,8356,8209,120,27
2015-08-05,6924,6767,152,5
2015-08-06,6467,6236,192,39
2015-08-07,8437,8282,130,25
2015-08-08,5482,5347,116,19
2015-08-09,6274,6104,141,29
2015-08-10,6803,6518,250,35
2015-08-11,6611,6447,141,23
2015-08-12,4546,4330,203,13
2015-08-13,5311,5110,156,45
2015-08-14,4180,4045,116,19
2015-08-15,4897,4679,128,90
2015-08-16,6616,6348,202,66
2015-08-17,5395,5220,158,17
2015-08-18,13906,13679,201,26
2015-08-19,7902,7693,198,11
2015-08-20,8294,8075,204,15
2015-08-21,11009,10746,239,24
2015-08-22,9120,8828,251,41
2015-08-23,10451,10190,235,26
2015-08-24,9369,8978,367,24
2015-08-25,9205,8501,693,11
2015-08-26,9846,9586,220,40
2015-08-27,8465,8301,151,13
2015-08-28,9063,8791,229,43
2015-08-29,6165,5963,161,41
2015-08-30,5894,5723,142,29
2015-08-31,4922,4717,187,18
2015-09-01,5064,4879,161,24
2015-09-02,6226,6086,101,39
2015-09-03,7372,7173,162,37
2015-09-04,8627,8326,244,57
2015-09-05,9646,9365,268,13
2015-09-06,6569,6395,138,36
2015-09-07,7881,7669,165,47
2015-09-08,7252,6682,542,28
2015-09-09,6425,6221,142,62
2015-09-10,7746,7610,121,15
2015-09-11,10742,10641,82,19
2015-09-12,10413,10302,104,7
2015-09-13,7187,6988,185,14
2015-09-14,8881,8695,145,41
2015-09-15,9923,9730,153,40
2015-09-16,5590,5462,84,44
2015-09-17,9364,9175,148,41
2015-09-18,6959,6843,108,8
2015-09-19,10741,10588,124,29
2015-09-20,13841,13637,176,28
2015-09-21,10724,10568,139,17
2015-09-22,31590,31495,64,31
2015-09-23,4508,4368,121,19
2015-09-24,5837,5746,81,10
2015-09-25,6511,6409,99,3
2015-09-26,11657,11505,143,9
2015-09-27,7894,7733,125,36
2015-09-28,8402,8223,159,20
2015-09-29,8971,8807,130,34
2015-09-30,9736,9413,245,78
2015-10-01,9380,9145,191,44
2015-10-02,8442,8277,107,58
2015-10-03,5744,5624,101,19
2015-10-04,6559,6432,105,22
2015-10-05,6270,6159,83,28
2015-10-06,7573,7428,139,6
2015-10-07,8253,8053,174,26
2015-10-08,7904,7683,127,94
2015-10-09,5225,5018,136,71
2015-10-10,4838,4567,121,150
2015-10-11,5607,5419,111,77
2015-10-12,6675,6427,131,117
2015-10-13,9958,9468,331,159
2015-10-14,7397,6527,706,164
2015-10-15,7578,6732,617,229
2015-10-16,5971,5234,594,143
2015-10-17,6527,5547,655,325
2015-10-18,5947,5073,676,198
2015-10-19,6891,6041,677,173
2015-10-20,4479,3836,558,85
2015-10-21,6371,5402,809,160
2015-10-22,5964,5142,714,108
2015-10-23,3865,3175,543,147
2015-10-24,3529,2937,501,91
2015-10-25,5648,4816,689,143
2015-10-26,5893,5183,634,76
2015-10-27,6504,5732,612,160
2015-10-28,5681,4886,590,205
2015-10-29,5392,4672,559,161
2015-10-30,9552,8616,704,232
2015-10-31,5827,5078,558,191
2015-11-01,6316,5398,691,227
2015-11-02,5701,4934,632,135
2015-11-03,5017,4264,590,163
2015-11-04,9317,7742,1378,197
2015-11-05,5906,5314,487,105
2015-11-06,4672,4013,530,129
2015-11-07,5178,4451,577,150
2015-11-08,5456,4650,658,148
2015-11-09,4528,3784,578,166
2015-11-10,4500,3803,563,134
2015-11-11,4647,3856,590,201
2015-11-12,5138,4334,600,204
2015-11-13,4451,3707,563,181
2015-11-14,5355,4198,1023,134
2015-11-15,5145,4177,633,335
2015-11-16,5917,5126,645,146
2015-11-17,6134,4782,1207,145
2015-11-18,8095,7278,705,112
2015-11-19,4479,3812,555,112
2015-11-20,5535,4805,625,105
2015-11-21,5830,4898,695,237
2015-11-22,7298,6151,936,211
2015-11-23,5684,4557,998,129
2015-11-24,6518,5148,1286,84
2015-11-25,5090,4138,797,155
2015-11-26,6433,5225,946,262
2015-11-27,4922,4097,708,117
2015-11-28,3301,2607,534,160
2015-11-29,5060,4015,891,154
2015-11-30,4309,3605,582,122
2015-12-01,5716,4617,867,232
2015-12-02,5199,4199,813,187
2015-12-03,4262,3463,637,162
2015-12-04,4038,3275,573,190
2015-12-05,3336,2544,581,211
2015-12-06,3361,2543,573,245
2015-12-07,2909,2277,488,144
2015-12-08,3444,2523,725,196
2015-12-09,6473,5497,830,146
2015-12-10,5201,4334,714,153
2015-12-11,5764,4865,690,209
2015-12-12,5300,4434,684,182
2015-12-13,4773,3974,664,135
2015-12-14,4949,4044,610,295
2015-12-15,5671,4682,828,161
2015-12-16,7777,6706,810,261
2015-12-17,4826,3966,736,124
2015-12-18,4517,3883,520,114
2015-12-19,5882,5224,536,122
2015-12-20,5065,4436,568,61
2015-12-21,5552,4845,567,140
2015-12-22,7504,6747,571,186
2015-12-23,8266,7716,447,103
2015-12-24,71718,71184,455,79
2015-12-25,11512,9635,1790,87
2015-12-26,4351,3655,581,115
2015-12-27,3321,2683,497,141
2015-12-28,3948,3059,546,343
2015-12-29,4882,4125,645,112
2015-12-30,4952,4191,640,121
2015-12-31,3685,3154,412,119
2016-01-01,5118,4494,549,75
2016-01-02,5981,5102,643,236
2016-01-03,3988,3402,486,100
2016-01-04,6663,5892,629,142
2016-01-05,4843,4156,566,121
2016-01-06,5033,4012,832,189
2016-01-07,5488,4581,742,165
2016-01-08,4263,3464,651,148
2016-01-09,3738,2906,641,191
2016-01-10,5935,4999,782,154
2016-01-11,5090,4202,676,212
2016-01-12,4473,3476,744,253
2016-01-13,4153,3257,704,192
2016-01-14,6057,5175,740,142
2016-01-15,6691,5581,898,212
2016-01-16,6274,5479,656,139
2016-01-17,9141,7881,1020,240
2016-01-18,7983,6904,928,151
2016-01-19,10400,9209,1003,188
2016-01-20,7612,6405,912,295
2016-01-21,6570,5476,811,283
2016-01-22,11260,10407,696,157
2016-01-23,11538,10222,1160,156
2016-01-24,8844,7728,873,243
2016-01-25,8516,7453,876,187
2016-01-26,7852,6716,956,180
2016-01-27,6280,5175,908,197
2016-01-28,9218,8050,1007,161
2016-01-29,5821,5050,593,178
2016-01-30,5873,5015,703,155
2016-01-31,5790,4880,800,110
2016-02-01,4320,3578,592,150
2016-02-02,4908,4077,662,169
2016-02-03,12932,11739,1000,193
2016-02-04,6407,5414,792,201
2016-02-05,4465,3501,830,134
2016-02-06,4346,3362,617,367
2016-02-07,3626,2773,629,224
2016-02-08,5037,4086,788,163
2016-02-09,5002,4030,704,268
2016-02-10,6321,5305,801,215
2016-02-11,4954,3993,698,263
2016-02-12,6686,5704,777,205
2016-02-13,8307,7210,984,113
2016-02-14,5413,4443,677,293
2016-02-15,4466,3515,728,223
2016-02-16,9148,8123,825,200
2016-02-17,6901,5971,690,240
2016-02-18,4962,4119,633,210
2016-02-19,6945,6035,620,290
2016-02-20,6763,5820,799,144
2016-02-21,6562,5289,865,408
2016-02-22,7680,6726,741,213
2016-02-23,6534,5603,715,216
2016-02-24,5574,4657,755,162
2016-02-25,5460,4628,609,223
2016-02-26,4762,4026,544,192
2016-02-27,6189,5432,613,144
2016-02-28,4751,3726,744,281
2016-02-29,1305,1050,198,57
2016-03-01,5736,4737,779,220
2016-03-02,6529,5550,824,155
2016-03-03,10546,9424,808,314
2016-03-04,7731,6632,848,251
2016-03-05,6427,5398,814,215
2016-03-06,6649,5579,914,156
2016-03-07,5012,4153,735,124
2016-03-08,5217,4248,741,228
2016-03-09,6543,5344,1030,169
2016-03-10,5103,4116,859,128
2016-03-11,4946,4111,627,208
2016-03-12,6709,5877,730,102
2016-03-13,5897,4939,811,147
2016-03-14,5328,4468,733,127
2016-03-15,4909,3956,730,223
2016-03-16,9010,7948,837,225
2016-03-17,6907,6151,587,169
2016-03-18,4739,4156,509,74
2016-03-19,4635,4039,476,120
2016-03-20,5510,4755,538,217
2016-03-21,4861,4169,621,71
