Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,433,389,44,0
2015-05-02,263,221,42,0
2015-05-03,397,351,46,0
2015-05-04,467,391,76,0
2015-05-05,376,295,81,0
2015-05-06,199,168,31,0
2015-05-07,494,447,47,0
2015-05-08,286,266,20,0
2015-05-09,1035,1003,32,0
2015-05-10,398,380,18,0
2015-05-11,202,165,37,0
2015-05-12,245,205,40,0
2015-05-13,323,298,25,0
2015-05-14,474,430,44,0
2015-05-15,380,359,21,0
2015-05-16,160,108,52,0
2015-05-17,161,131,30,0
2015-05-18,146,98,48,0
2015-05-19,221,170,51,0
2015-05-20,246,197,49,0
2015-05-21,718,644,74,0
2015-05-22,320,217,103,0
2015-05-23,386,338,48,0
2015-05-24,297,254,43,0
2015-05-25,501,424,77,0
2015-05-26,218,164,54,0
2015-05-27,284,238,46,0
2015-05-28,218,176,42,0
2015-05-29,518,463,55,0
2015-05-30,435,405,30,0
2015-05-31,430,275,155,0
2015-06-01,335,228,107,0
2015-06-02,430,332,98,0
2015-06-03,244,214,30,0
2015-06-04,459,393,66,0
2015-06-05,827,697,130,0
2015-06-06,271,174,97,0
2015-06-07,450,373,77,0
2015-06-08,383,317,66,0
2015-06-09,407,298,109,0
2015-06-10,352,238,114,0
2015-06-11,432,297,135,0
2015-06-12,458,382,76,0
2015-06-13,330,240,90,0
2015-06-14,343,218,125,0
2015-06-15,191,116,75,0
2015-06-16,266,193,73,0
2015-06-17,201,188,13,0
2015-06-18,471,401,70,0
2015-06-19,437,417,20,0
2015-06-20,230,216,14,0
2015-06-21,204,190,14,0
2015-06-22,100,87,13,0
2015-06-23,195,182,13,0
2015-06-24,113,96,17,0
2015-06-25,115,106,9,0
2015-06-26,535,523,12,0
2015-06-27,181,176,5,0
2015-06-28,121,92,29,0
2015-06-29,170,146,24,0
2015-06-30,204,185,19,0
2015-07-01,94,84,10,0
2015-07-02,200,192,8,0
2015-07-03,79,60,19,0
2015-07-04,170,158,12,0
2015-07-05,233,227,6,0
2015-07-06,991,973,18,0
2015-07-07,247,230,17,0
2015-07-08,161,141,20,0
2015-07-09,158,150,8,0
2015-07-10,94,85,9,0
2015-07-11,212,187,25,0
2015-07-12,72,53,19,0
2015-07-13,63,46,17,0
2015-07-14,78,66,12,0
2015-07-15,73,62,11,0
2015-07-16,137,117,20,0
2015-07-17,160,132,28,0
2015-07-18,160,139,21,0
2015-07-19,366,60,306,0
2015-07-20,144,124,20,0
2015-07-21,139,93,46,0
2015-07-22,105,77,28,0
2015-07-23,221,131,90,0
2015-07-24,108,89,19,0
2015-07-25,62,45,17,0
2015-07-26,135,108,27,0
2015-07-27,162,102,60,0
2015-07-28,91,74,17,0
2015-07-29,150,121,29,0
2015-07-30,211,165,46,0
2015-07-31,126,104,22,0
2015-08-01,114,79,35,0
2015-08-02,135,65,70,0
2015-08-03,149,120,29,0
2015-08-04,327,302,25,0
2015-08-05,119,98,21,0
2015-08-06,91,73,18,0
2015-08-07,125,112,13,0
2015-08-08,150,135,15,0
2015-08-09,74,59,15,0
2015-08-10,76,49,27,0
2015-08-11,78,64,14,0
2015-08-12,155,132,23,0
2015-08-13,246,222,24,0
2015-08-14,85,59,26,0
2015-08-15,377,363,14,0
2015-08-16,89,51,38,0
2015-08-17,70,53,17,0
2015-08-18,85,67,18,0
2015-08-19,112,92,20,0
2015-08-20,50,35,15,0
2015-08-21,114,67,47,0
2015-08-22,100,85,15,0
2015-08-23,62,32,30,0
2015-08-24,237,154,83,0
2015-08-25,39,26,13,0
2015-08-26,63,40,23,0
2015-08-27,130,95,35,0
2015-08-28,89,63,26,0
2015-08-29,127,111,16,0
2015-08-30,114,99,15,0
2015-08-31,50,34,16,0
2015-09-01,109,97,12,0
2015-09-02,60,35,25,0
2015-09-03,125,70,55,0
2015-09-04,68,49,19,0
2015-09-05,171,155,16,0
2015-09-06,116,102,14,0
2015-09-07,131,94,37,0
2015-09-08,93,77,16,0
2015-09-09,139,117,22,0
2015-09-10,350,330,20,0
2015-09-11,241,227,14,0
2015-09-12,340,331,9,0
2015-09-13,185,174,11,0
2015-09-14,308,267,41,0
2015-09-15,461,428,33,0
2015-09-16,108,91,17,0
2015-09-17,210,175,35,0
2015-09-18,250,231,19,0
2015-09-19,117,101,16,0
2015-09-20,83,62,21,0
2015-09-21,157,138,19,0
2015-09-22,71,54,17,0
2015-09-23,100,90,10,0
2015-09-24,114,100,14,0
2015-09-25,475,367,108,0
2015-09-26,213,169,44,0
2015-09-27,274,254,20,0
2015-09-28,218,208,10,0
2015-09-29,484,325,159,0
2015-09-30,231,216,15,0
2015-10-01,117,102,15,0
2015-10-02,263,244,19,0
2015-10-03,90,61,29,0
2015-10-04,57,35,22,0
2015-10-05,167,143,24,0
2015-10-06,300,271,29,0
2015-10-07,127,107,20,0
2015-10-08,181,168,13,0
2015-10-09,106,69,30,7
2015-10-10,95,74,20,1
2015-10-11,82,57,19,6
2015-10-12,89,71,14,4
2015-10-13,243,176,64,3
2015-10-14,92,67,23,2
2015-10-15,258,223,31,4
2015-10-16,360,342,15,3
2015-10-17,125,97,28,0
2015-10-18,87,71,14,2
2015-10-19,75,49,22,4
2015-10-20,135,114,21,0
2015-10-21,67,37,27,3
2015-10-22,227,178,47,2
2015-10-23,306,266,38,2
2015-10-24,156,103,49,4
2015-10-25,184,136,40,8
2015-10-26,649,581,65,3
2015-10-27,134,119,14,1
2015-10-28,183,160,22,1
2015-10-29,140,124,16,0
2015-10-30,70,50,18,2
2015-10-31,94,57,29,8
2015-11-01,127,100,20,7
2015-11-02,431,404,25,2
2015-11-03,173,149,23,1
2015-11-04,88,72,15,1
2015-11-05,207,162,44,1
2015-11-06,137,39,98,0
2015-11-07,135,105,25,5
2015-11-08,76,54,19,3
2015-11-09,271,145,114,12
2015-11-10,250,136,109,5
2015-11-11,122,78,40,4
2015-11-12,164,143,17,4
2015-11-13,118,89,23,6
2015-11-14,144,117,21,6
2015-11-15,188,154,31,3
2015-11-16,136,112,21,3
2015-11-17,63,31,28,4
2015-11-18,73,38,32,3
2015-11-19,229,207,19,3
2015-11-20,79,55,23,1
2015-11-21,116,88,25,3
2015-11-22,92,71,20,1
2015-11-23,113,89,24,0
2015-11-24,79,46,15,18
2015-11-25,57,41,10,6
2015-11-26,71,60,10,1
2015-11-27,117,100,13,4
2015-11-28,148,109,35,4
2015-11-29,102,76,24,2
2015-11-30,125,108,15,2
2015-12-01,109,48,26,35
2015-12-02,63,41,22,0
2015-12-03,261,233,26,2
2015-12-04,124,95,26,3
2015-12-05,100,83,12,5
2015-12-06,133,117,16,0
2015-12-07,71,44,13,14
2015-12-08,67,42,17,8
2015-12-09,381,339,35,7
2015-12-10,2489,2068,416,5
2015-12-11,135,115,19,1
2015-12-12,146,100,45,1
2015-12-13,202,175,26,1
2015-12-14,113,94,17,2
2015-12-15,82,62,20,0
2015-12-16,398,350,46,2
2015-12-17,228,194,30,4
2015-12-18,89,54,13,22
2015-12-19,91,53,33,5
2015-12-20,131,112,14,5
2015-12-21,118,98,13,7
2015-12-22,136,103,32,1
2015-12-23,125,97,20,8
2015-12-24,206,115,88,3
2015-12-25,85,39,42,4
2015-12-26,182,160,21,1
2015-12-27,103,84,16,3
2015-12-28,77,61,15,1
2015-12-29,164,135,29,0
2015-12-30,110,95,14,1
2015-12-31,237,161,75,1
2016-01-01,69,48,15,6
2016-01-02,91,72,13,6
2016-01-03,112,86,23,3
2016-01-04,154,118,34,2
2016-01-05,187,143,43,1
2016-01-06,270,150,99,21
2016-01-07,230,182,45,3
2016-01-08,173,113,56,4
2016-01-09,153,121,20,12
2016-01-10,111,82,14,15
2016-01-11,159,130,27,2
2016-01-12,132,96,30,6
2016-01-13,110,57,26,27
2016-01-14,169,153,10,6
2016-01-15,217,184,28,5
2016-01-16,124,84,33,7
2016-01-17,222,197,22,3
2016-01-18,214,173,31,10
2016-01-19,169,129,33,7
2016-01-20,238,205,25,8
2016-01-21,415,329,78,8
2016-01-22,166,147,12,7
2016-01-23,158,140,16,2
2016-01-24,408,384,23,1
2016-01-25,218,191,24,3
2016-01-26,140,96,44,0
2016-01-27,83,72,10,1
2016-01-28,132,107,21,4
2016-01-29,307,275,20,12
2016-01-30,161,120,39,2
2016-01-31,181,157,22,2
2016-02-01,196,165,22,9
2016-02-02,154,140,11,3
2016-02-03,208,183,24,1
2016-02-04,180,135,38,7
2016-02-05,152,128,18,6
2016-02-06,130,114,12,4
2016-02-07,72,53,17,2
2016-02-08,149,118,30,1
2016-02-09,52,37,11,4
2016-02-10,60,47,13,0
2016-02-11,138,115,19,4
2016-02-12,251,234,14,3
2016-02-13,119,81,37,1
2016-02-14,251,186,62,3
2016-02-15,207,149,52,6
2016-02-16,263,213,50,0
2016-02-17,202,157,44,1
2016-02-18,434,355,68,11
2016-02-19,256,191,60,5
2016-02-20,193,161,29,3
2016-02-21,227,192,30,5
2016-02-22,241,207,33,1
2016-02-23,305,222,81,2
2016-02-24,127,85,34,8
2016-02-25,176,143,31,2
2016-02-26,122,88,22,12
2016-02-27,133,100,33,0
2016-02-28,106,85,19,2
2016-02-29,122,110,11,1
2016-03-01,118,80,31,7
2016-03-02,56,37,18,1
2016-03-03,171,147,19,5
2016-03-04,144,99,26,19
2016-03-05,105,60,31,14
2016-03-06,89,66,22,1
2016-03-07,86,66,17,3
2016-03-08,130,86,39,5
2016-03-09,61,38,19,4
2016-03-10,120,84,20,16
2016-03-11,70,29,40,1
2016-03-12,135,109,12,14
2016-03-13,126,94,24,8
2016-03-14,83,55,20,8
2016-03-15,129,87,33,9
2016-03-16,128,117,11,0
2016-03-17,147,121,11,15
2016-03-18,108,77,29,2
2016-03-19,103,39,32,32
2016-03-20,901,881,20,0
2016-03-21,130,110,17,3
2016-03-22,68,49,19,0
2016-03-23,55,29,13,13
2016-03-24,157,130,9,18
2016-03-25,184,164,15,5
2016-03-26,193,138,52,3
2016-03-27,176,113,20,43
2016-03-28,193,144,49,0
2016-03-29,79,60,15,4
2016-03-30,94,46,43,5
2016-03-31,281,249,30,2
2016-04-01,123,96,26,1
2016-04-02,73,39,26,8
2016-04-03,142,84,46,12
2016-04-04,110,85,19,6
2016-04-05,76,62,9,5
2016-04-06,45,41,4,0
2016-04-07,60,43,9,8
2016-04-08,171,85,84,2
2016-04-09,69,56,12,1
2016-04-10,57,29,21,7
2016-04-11,5891,5876,11,4
2016-04-12,2665,2632,28,5
2016-04-13,708,686,19,3
2016-04-14,1210,1181,29,0
2016-04-15,402,373,29,0
2016-04-16,208,169,33,6
2016-04-17,187,156,21,10
2016-04-18,146,120,26,0
2016-04-19,2849,2797,51,1
2016-04-20,484,422,61,1
2016-04-21,214,167,47,0
2016-04-22,1489,1465,20,4
2016-04-23,620,598,18,4
2016-04-24,221,211,6,4
2016-04-25,155,128,25,2
2016-04-26,1827,900,925,2
2016-04-27,2755,371,2382,2
2016-04-28,184,137,43,4
2016-04-29,88,68,17,3
2016-04-30,66,49,13,4
2016-05-01,241,201,39,1
2016-05-02,188,153,33,2
2016-05-03,213,179,32,2
2016-05-04,167,130,33,4
2016-05-05,131,99,27,5
2016-05-06,99,78,19,2
2016-05-07,11447,11426,17,4
2016-05-08,81,55,18,8
2016-05-09,56,43,13,0
2016-05-10,48,22,22,4
2016-05-11,656,608,21,27
2016-05-12,4907,4875,13,19
2016-05-13,3569,3556,13,0
2016-05-14,201,181,17,3
2016-05-15,73,51,13,9
2016-05-16,79,50,23,6
2016-05-17,183,98,79,6
2016-05-18,135,98,36,1
2016-05-19,109,82,23,4
2016-05-20,2422,2390,27,5
2016-05-21,5316,5272,35,9
2016-05-22,1541,1515,24,2
2016-05-23,928,854,68,6
2016-05-24,343,218,124,1
2016-05-25,275,180,94,1
2016-05-26,136,113,16,7
2016-05-27,64,40,20,4
2016-05-28,78,49,29,0
2016-05-29,45,33,12,0
2016-05-30,173,155,16,2
2016-05-31,82,59,21,2
2016-06-01,138,125,6,7
2016-06-02,118,78,35,5
2016-06-03,443,414,21,8
2016-06-04,585,568,12,5
2016-06-05,906,877,18,11
2016-06-06,17342,17300,33,9
2016-06-07,12732,12716,10,6
2016-06-08,125,96,24,5
2016-06-09,170,137,33,0
2016-06-10,76,63,11,2
2016-06-11,108,55,36,17
2016-06-12,125,110,12,3
2016-06-13,618,580,32,6
2016-06-14,1907,1810,91,6
2016-06-15,111,78,32,1
2016-06-16,360,253,105,2
2016-06-17,448,364,48,36
2016-06-18,788,587,190,11
2016-06-19,308,218,85,5
2016-06-20,120,104,11,5
2016-06-21,163,142,12,9
2016-06-22,96,87,9,0
2016-06-23,177,135,38,4
2016-06-24,103,78,17,8
2016-06-25,156,125,27,4
2016-06-26,203,169,26,8
2016-06-27,216,157,56,3
2016-06-28,99,76,22,1
2016-06-29,103,86,15,2
2016-06-30,112,79,33,0
2016-07-01,296,228,63,5
2016-07-02,307,255,44,8
2016-07-03,243,183,55,5
2016-07-04,252,204,47,1
2016-07-05,225,189,32,4
2016-07-06,242,142,88,12
2016-07-07,746,691,50,5
2016-07-08,877,779,97,1
2016-07-09,275,220,46,9
2016-07-10,299,215,83,1
2016-07-11,394,344,47,3
2016-07-12,288,245,37,6
2016-07-13,153,125,27,1
2016-07-14,97,70,25,2
2016-07-15,185,148,34,3
2016-07-16,86,55,26,5
2016-07-17,190,133,52,5
2016-07-18,137,80,52,5
2016-07-19,139,117,16,6
2016-07-20,132,102,28,2
2016-07-21,255,226,23,6
2016-07-22,115,74,36,5
2016-07-23,97,64,33,0
2016-07-24,120,81,31,8
2016-07-25,164,102,39,23
2016-07-26,136,123,11,2
2016-07-27,99,92,7,0
2016-07-28,237,211,25,1
2016-07-29,277,184,90,3
2016-07-30,307,256,48,3
2016-07-31,146,126,11,9
2016-08-01,115,101,12,2
2016-08-02,280,256,20,4
2016-08-03,428,404,24,0
2016-08-04,341,286,51,4
2016-08-05,246,196,43,7
2016-08-06,282,178,100,4
2016-08-07,182,135,45,2
2016-08-08,160,119,41,0
2016-08-09,264,214,43,7
2016-08-10,115,98,16,1
2016-08-11,149,124,23,2
2016-08-12,361,178,174,9
2016-08-13,291,161,122,8
2016-08-14,225,103,103,19
2016-08-15,128,74,45,9
2016-08-16,124,99,24,1
2016-08-17,219,98,33,88
2016-08-18,289,254,22,13
2016-08-19,183,155,13,15
2016-08-20,256,156,87,13
2016-08-21,187,93,80,14
2016-08-22,96,64,29,3
2016-08-23,125,84,23,18
2016-08-24,264,85,173,6
2016-08-25,234,129,103,2
2016-08-26,282,192,67,23
2016-08-27,257,207,46,4
2016-08-28,233,132,86,15
2016-08-29,221,131,81,9
