Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,2730,2465,252,13
2015-05-02,4423,3796,617,10
2015-05-03,3671,3216,418,37
2015-05-04,4802,4504,270,28
2015-05-05,2351,2073,270,8
2015-05-06,1802,1610,182,10
2015-05-07,3535,3318,207,10
2015-05-08,2344,2101,229,14
2015-05-09,3652,3390,241,21
2015-05-10,2737,2513,201,23
2015-05-11,2503,2112,377,14
2015-05-12,2063,1816,230,17
2015-05-13,4347,3511,810,26
2015-05-14,2688,2426,230,32
2015-05-15,4159,3912,225,22
2015-05-16,4384,3950,415,19
2015-05-17,3095,2665,388,42
2015-05-18,3607,3345,234,28
2015-05-19,4218,3940,248,30
2015-05-20,3179,2939,219,21
2015-05-21,4477,4244,215,18
2015-05-22,3320,3047,252,21
2015-05-23,3730,3501,220,9
2015-05-24,3023,2785,232,6
2015-05-25,3994,3765,205,24
2015-05-26,4004,3800,188,16
2015-05-27,3228,2974,234,20
2015-05-28,3984,3687,288,9
2015-05-29,3864,3538,305,21
2015-05-30,5216,4903,296,17
2015-05-31,4165,3704,444,17
2015-06-01,3585,3041,529,15
2015-06-02,3699,3229,456,14
2015-06-03,3653,3220,421,12
2015-06-04,4033,3673,340,20
2015-06-05,4337,3958,371,8
2015-06-06,3422,3047,358,17
2015-06-07,3259,3025,224,10
2015-06-08,3709,3406,273,30
2015-06-09,3208,2907,282,19
2015-06-10,2775,2510,234,31
2015-06-11,3212,2942,253,17
2015-06-12,2570,2343,212,15
2015-06-13,2070,1822,230,18
2015-06-14,2371,1938,418,15
2015-06-15,2165,1891,248,26
2015-06-16,1832,1525,281,26
2015-06-17,1919,1445,439,35
2015-06-18,2215,1999,194,22
2015-06-19,2095,1846,207,42
2015-06-20,7821,7454,344,23
2015-06-21,1857,1548,281,28
2015-06-22,1590,1427,148,15
2015-06-23,1629,1436,182,11
2015-06-24,1794,1550,229,15
2015-06-25,2328,2034,284,10
2015-06-26,2215,1920,272,23
2015-06-27,2634,2158,455,21
2015-06-28,2406,2127,245,34
2015-06-29,2525,2254,245,26
2015-06-30,1718,1493,200,25
2015-07-01,1896,1625,236,35
2015-07-02,1877,1566,287,24
2015-07-03,1765,1473,252,40
2015-07-04,2194,1954,225,15
2015-07-05,3357,2945,390,22
2015-07-06,5297,4800,461,36
2015-07-07,4056,3680,349,27
2015-07-08,3019,2718,273,28
2015-07-09,2287,1998,264,25
2015-07-10,2921,2652,245,24
2015-07-11,2051,1760,264,27
2015-07-12,3799,3434,343,22
2015-07-13,1717,1518,177,22
2015-07-14,3286,2995,260,31
2015-07-15,1968,1747,206,15
2015-07-16,1988,1727,245,16
2015-07-17,1828,1568,247,13
2015-07-18,1469,1200,250,19
2015-07-19,3647,1336,2264,47
2015-07-20,2251,1914,312,25
2015-07-21,1882,1613,238,31
2015-07-22,1556,1270,244,42
2015-07-23,1773,1309,452,12
2015-07-24,1474,1203,256,15
2015-07-25,1337,1104,216,17
2015-07-26,1639,1340,277,22
2015-07-27,1779,1475,283,21
2015-07-28,1926,1675,227,24
2015-07-29,2745,2495,222,28
2015-07-30,2413,2133,250,30
2015-07-31,1744,1456,261,27
2015-08-01,2119,1845,254,20
2015-08-02,2023,1750,266,7
2015-08-03,1605,1219,371,15
2015-08-04,2923,2340,552,31
2015-08-05,2520,1845,654,21
2015-08-06,2134,1823,284,27
2015-08-07,2817,2473,328,16
2015-08-08,1721,1458,244,19
2015-08-09,1958,1684,257,17
2015-08-10,2121,1824,282,15
2015-08-11,2670,2455,192,23
2015-08-12,1593,1387,192,14
2015-08-13,2167,1788,368,11
2015-08-14,2010,1695,304,11
2015-08-15,1568,1327,219,22
2015-08-16,1997,1628,345,24
2015-08-17,2065,1750,293,22
2015-08-18,2432,1984,428,20
2015-08-19,2202,1615,568,19
2015-08-20,3828,2504,1295,29
2015-08-21,2551,2185,354,12
2015-08-22,2261,1892,336,33
2015-08-23,2415,1924,480,11
2015-08-24,2252,1877,352,23
2015-08-25,2612,2181,405,26
2015-08-26,2107,1861,233,13
2015-08-27,2549,2238,296,15
2015-08-28,1845,1552,268,25
2015-08-29,1734,1483,228,23
2015-08-30,1574,1269,293,12
2015-08-31,1500,1191,285,24
2015-09-01,1372,1126,237,9
2015-09-02,1444,1189,244,11
2015-09-03,1980,1639,326,15
2015-09-04,2245,1769,441,35
2015-09-05,2306,1919,356,31
2015-09-06,1887,1541,320,26
2015-09-07,1792,1478,291,23
