Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,5679,3692,1987,0
2015-05-02,8526,5527,2999,0
2015-05-03,12163,8097,4066,0
2015-05-04,13769,8645,5124,0
2015-05-05,12424,7810,4614,0
2015-05-06,12509,7849,4660,0
2015-05-07,12455,7585,4870,0
2015-05-08,7214,4417,2797,0
2015-05-09,6929,4313,2616,0
2015-05-10,11702,7435,4267,0
2015-05-11,13197,8097,5100,0
2015-05-12,11632,7161,4471,0
2015-05-13,11765,7168,4597,0
2015-05-14,10460,6351,4109,0
2015-05-15,7285,4559,2726,0
2015-05-16,6554,4172,2382,0
2015-05-17,10203,6896,3307,0
2015-05-18,12408,7777,4631,0
2015-05-19,11790,7140,4650,0
2015-05-20,11283,6770,4513,0
2015-05-21,9840,6370,3470,0
2015-05-22,6387,3655,2732,0
2015-05-23,6029,3932,2097,0
2015-05-24,9645,6319,3326,0
2015-05-25,11696,7223,4473,0
2015-05-26,10798,6681,4117,0
2015-05-27,10412,6574,3838,0
2015-05-28,9203,5528,3675,0
2015-05-29,5814,3504,2310,0
2015-05-30,4896,3047,1849,0
2015-05-31,6131,3850,2281,0
2015-06-01,10508,7135,3373,0
2015-06-02,11111,7024,4087,0
2015-06-03,11830,7525,4305,0
2015-06-04,11842,7850,3992,0
2015-06-05,7943,5083,2860,0
2015-06-06,7534,4924,2610,0
2015-06-07,9706,6386,3320,0
2015-06-08,10794,7007,3787,0
2015-06-09,11119,7071,4048,0
2015-06-10,11744,7790,3954,0
2015-06-11,9660,6290,3370,0
2015-06-12,6580,4193,2387,0
2015-06-13,6001,3852,2149,0
2015-06-14,8062,5149,2913,0
2015-06-15,9057,5707,3350,0
2015-06-16,8175,5337,2838,0
2015-06-17,6511,4305,2206,0
2015-06-18,6263,4189,2074,0
2015-06-19,6105,4197,1908,0
2015-06-20,6227,3996,2231,0
2015-06-21,6921,4437,2484,0
2015-06-22,6562,4306,2256,0
2015-06-23,5922,4084,1838,0
2015-06-24,6492,4700,1792,0
2015-06-25,6647,4539,2108,0
2015-06-26,6190,4099,2091,0
2015-06-27,4930,2884,2046,0
2015-06-28,6195,3713,2482,0
2015-06-29,7770,4845,2925,0
2015-06-30,5804,3948,1856,0
2015-07-01,4842,3129,1713,0
2015-07-02,4771,3075,1696,0
2015-07-03,4564,3064,1500,0
2015-07-04,3653,2111,1542,0
2015-07-05,3777,2334,1443,0
2015-07-06,5477,3610,1867,0
2015-07-07,4912,3292,1620,0
2015-07-08,4854,3154,1700,0
2015-07-09,5170,3493,1677,0
2015-07-10,5169,3096,2073,0
2015-07-11,3362,2096,1266,0
2015-07-12,3293,1995,1298,0
2015-07-13,5176,2901,2275,0
2015-07-14,5441,3789,1652,0
2015-07-15,4793,3197,1596,0
2015-07-16,5945,3941,2004,0
2015-07-17,4590,2597,1993,0
2015-07-18,3269,1907,1362,0
2015-07-19,4695,2684,2011,0
2015-07-20,5230,3332,1898,0
2015-07-21,4732,3042,1690,0
2015-07-22,4700,2948,1752,0
2015-07-23,4605,3004,1601,0
2015-07-24,4576,3089,1487,0
2015-07-25,3352,2035,1317,0
2015-07-26,3817,2298,1519,0
2015-07-27,5195,3327,1868,0
2015-07-28,5163,3476,1687,0
2015-07-29,5391,3697,1694,0
2015-07-30,4754,3122,1632,0
2015-07-31,4849,3145,1704,0
2015-08-01,4496,3038,1458,0
2015-08-02,4173,2609,1564,0
2015-08-03,4323,2790,1533,0
2015-08-04,5943,3968,1975,0
2015-08-05,5113,3301,1812,0
2015-08-06,6174,4168,2006,0
2015-08-07,5011,3160,1851,0
2015-08-08,4070,2620,1450,0
2015-08-09,4157,2614,1543,0
2015-08-10,5469,3429,2040,0
2015-08-11,5949,3456,2493,0
2015-08-12,6968,3695,3273,0
2015-08-13,5978,3743,2235,0
2015-08-14,4014,2411,1603,0
2015-08-15,3610,2193,1417,0
2015-08-16,3916,2277,1639,0
2015-08-17,6009,3766,2243,0
2015-08-18,7032,4496,2536,0
2015-08-19,6806,4290,2516,0
2015-08-20,7302,4892,2410,0
2015-08-21,6139,3700,2439,0
2015-08-22,4692,2779,1913,0
2015-08-23,5338,3318,2020,0
2015-08-24,6642,4165,2477,0
2015-08-25,7053,4562,2491,0
2015-08-26,6595,4165,2430,0
2015-08-27,5994,3724,2270,0
2015-08-28,5655,3583,2072,0
2015-08-29,4535,2810,1725,0
2015-08-30,11027,9331,1696,0
2015-08-31,7320,4918,2402,0
2015-09-01,7494,4788,2706,0
2015-09-02,8113,5089,3024,0
2015-09-03,7331,4442,2889,0
2015-09-04,6372,3877,2495,0
2015-09-05,5898,3824,2074,0
2015-09-06,6716,4250,2466,0
2015-09-07,10795,7596,3199,0
2015-09-08,8403,5346,3057,0
2015-09-09,9588,5911,3677,0
2015-09-10,9193,5640,3553,0
2015-09-11,8675,5270,3405,0
2015-09-12,8272,4740,3532,0
2015-09-13,8882,5255,3627,0
2015-09-14,8030,5053,2977,0
2015-09-15,10645,6261,4384,0
2015-09-16,12545,7202,5343,0
2015-09-17,11783,6374,5409,0
2015-09-18,7849,4347,3502,0
2015-09-19,9101,4920,4181,0
2015-09-20,16374,8875,7499,0
2015-09-21,16633,9027,7606,0
2015-09-22,15173,8263,6910,0
2015-09-23,14035,7068,6967,0
2015-09-24,13164,6900,6264,0
2015-09-25,7720,3713,4007,0
2015-09-26,9579,5164,4415,0
2015-09-27,16300,9178,7122,0
2015-09-28,15754,8156,7598,0
2015-09-29,16097,8566,7531,0
2015-09-30,14544,7677,6867,0
2015-10-01,13382,7218,6164,0
2015-10-02,7643,3747,3896,0
2015-10-03,7030,3720,3310,0
2015-10-04,12000,7099,4901,0
2015-10-05,14108,7887,6221,0
2015-10-06,14943,8336,6592,15
2015-10-07,15023,8281,6742,0
2015-10-08,14270,7754,6498,18
2015-10-09,7758,3792,3908,58
2015-10-10,8822,5110,3696,16
2015-10-11,16268,9109,7119,40
2015-10-12,16169,9224,6858,87
2015-10-13,15255,8764,6390,101
2015-10-14,15754,9428,6250,76
2015-10-15,14701,8527,6064,110
2015-10-16,8672,4898,3708,66
2015-10-17,12553,8530,4012,11
2015-10-18,16006,9599,6382,25
2015-10-19,17015,9771,7139,105
2015-10-20,16507,9602,6782,123
2015-10-21,15534,8850,6569,115
2015-10-22,14696,8339,6235,122
2015-10-23,9504,5503,3943,58
2015-10-24,9492,5601,3874,17
2015-10-25,16697,10277,6390,30
2015-10-26,15617,8780,6728,109
2015-10-27,14811,8255,6441,115
2015-10-28,13754,7515,6166,73
2015-10-29,12969,6983,5905,81
2015-10-30,8101,4565,3517,19
2015-10-31,9179,5891,3272,16
2015-11-01,16345,10079,6199,67
2015-11-02,17427,10036,7242,149
2015-11-03,17432,9654,7665,113
2015-11-04,18520,10482,7861,177
2015-11-05,16457,8903,7375,179
2015-11-06,9347,4814,4443,90
2015-11-07,10502,6109,4378,15
2015-11-08,17801,10852,6905,44
2015-11-09,18578,10300,8138,140
2015-11-10,18887,10890,7818,179
2015-11-11,17201,9360,7675,166
2015-11-12,15950,8616,7229,105
2015-11-13,9354,4588,4697,69
2015-11-14,9698,5505,4173,20
2015-11-15,18182,10743,7402,37
2015-11-16,18367,10069,8166,132
2015-11-17,17914,10216,7572,126
2015-11-18,16997,9525,7346,126
2015-11-19,15725,8637,6951,137
2015-11-20,8721,4523,4104,94
2015-11-21,10001,5712,4279,10
2015-11-22,17733,10509,7178,46
2015-11-23,17517,9841,7459,217
2015-11-24,18597,10460,7972,165
2015-11-25,17341,9485,7756,100
2015-11-26,14927,8196,6578,153
2015-11-27,8529,4735,3728,66
2015-11-28,7446,4192,3211,43
2015-11-29,10976,6625,4285,66
2015-11-30,11737,6889,4724,124
2015-12-01,17305,10256,6919,130
2015-12-02,15630,8523,6977,130
2015-12-03,14919,8035,6746,138
2015-12-04,8416,4145,4181,90
2015-12-05,7763,4480,3245,38
2015-12-06,13931,7940,5920,71
2015-12-07,15292,8535,6599,158
2015-12-08,14431,7665,6620,146
2015-12-09,14380,7951,6290,139
2015-12-10,19106,12210,6802,94
2015-12-11,7551,3984,3501,66
2015-12-12,7028,4195,2813,20
2015-12-13,13287,8152,5100,35
2015-12-14,11984,6419,5429,136
2015-12-15,10114,5642,4391,81
2015-12-16,9290,5435,3777,78
2015-12-17,5915,3384,2467,64
2015-12-18,4410,2388,1979,43
2015-12-19,4182,2446,1716,20
2015-12-20,5457,3208,2200,49
2015-12-21,5991,3608,2293,90
2015-12-22,5196,3100,2052,44
2015-12-23,4921,3141,1762,18
2015-12-24,4222,2472,1733,17
2015-12-25,5074,2371,2695,8
2015-12-26,4314,2302,2001,11
2015-12-27,4645,2580,2057,8
2015-12-28,5964,3477,2476,11
2015-12-29,6832,4387,2417,28
2015-12-30,6145,3832,2299,14
2015-12-31,3934,2533,1396,5
2016-01-01,4408,2456,1941,11
2016-01-02,6849,3984,2860,5
2016-01-03,7301,4134,3140,27
2016-01-04,11629,7049,4566,14
2016-01-05,12582,7585,4978,19
2016-01-06,13308,8164,5114,30
2016-01-07,12334,7223,5077,34
2016-01-08,14307,8760,5530,17
2016-01-09,13886,8052,5818,16
2016-01-10,18925,10507,8394,24
2016-01-11,18740,10186,8481,73
2016-01-12,21499,11368,10046,85
2016-01-13,20655,10876,9698,81
2016-01-14,24669,14185,10380,104
2016-01-15,14840,7636,7124,80
2016-01-16,12602,6783,5798,21
2016-01-17,18068,10467,7552,49
2016-01-18,19117,10823,8144,150
2016-01-19,17459,9091,8262,106
2016-01-20,17554,9029,8428,97
2016-01-21,16059,8442,7522,95
2016-01-22,9517,4665,4785,67
2016-01-23,10653,6258,4380,15
2016-01-24,17231,9767,7425,39
2016-01-25,17269,9018,8160,91
2016-01-26,17314,9215,8008,91
2016-01-27,16504,9006,7406,92
2016-01-28,15837,8551,7210,76
2016-01-29,9690,5075,4572,43
2016-01-30,9724,5259,4445,20
2016-01-31,15668,8649,6978,41
2016-02-01,17422,10059,7271,92
2016-02-02,16244,9666,6489,89
2016-02-03,10122,5679,4346,97
2016-02-04,8343,4706,3565,72
2016-02-05,7355,3983,3321,51
2016-02-06,6075,3360,2692,23
2016-02-07,7840,4458,3335,47
2016-02-08,10623,6134,4366,123
2016-02-09,10458,5999,4351,108
2016-02-10,11401,6501,4820,80
2016-02-11,11454,6525,4845,84
2016-02-12,10155,5601,4489,65
2016-02-13,10536,5688,4832,16
2016-02-14,13498,7281,6190,27
2016-02-15,16109,8803,7215,91
2016-02-16,17417,9333,7997,87
2016-02-17,16221,8050,8056,115
2016-02-18,14501,7457,6961,83
2016-02-19,8751,4385,4295,71
2016-02-20,8788,4564,4199,25
2016-02-21,15275,8375,6868,32
2016-02-22,13961,7388,6505,68
2016-02-23,14033,7029,6947,57
2016-02-24,15107,7489,7537,81
2016-02-25,13563,7002,6472,89
2016-02-26,8380,4062,4262,56
2016-02-27,8481,4518,3958,5
2016-02-28,15964,9954,5980,30
2016-02-29,3839,2157,1676,6
2016-03-01,11699,5828,5802,69
2016-03-02,13010,6661,6263,86
2016-03-03,11208,5609,5533,66
2016-03-04,8236,3950,4255,31
