Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,500,416,84,0
2015-05-02,558,507,51,0
2015-05-03,1346,1257,89,0
2015-05-04,659,555,104,0
2015-05-05,438,348,90,0
2015-05-06,285,233,52,0
2015-05-07,1334,1283,51,0
2015-05-08,491,382,109,0
2015-05-09,1861,1784,77,0
2015-05-10,470,410,60,0
2015-05-11,392,302,90,0
2015-05-12,323,279,44,0
2015-05-13,485,423,62,0
2015-05-14,513,375,138,0
2015-05-15,1217,1183,34,0
2015-05-16,282,256,26,0
2015-05-17,397,347,50,0
2015-05-18,262,181,81,0
2015-05-19,427,364,63,0
2015-05-20,283,244,39,0
2015-05-21,1388,1325,63,0
2015-05-22,328,262,66,0
2015-05-23,507,454,53,0
2015-05-24,403,366,37,0
2015-05-25,402,345,57,0
2015-05-26,345,292,53,0
2015-05-27,455,388,67,0
2015-05-28,460,295,165,0
2015-05-29,845,789,56,0
2015-05-30,245,207,38,0
2015-05-31,408,340,68,0
2015-06-01,397,300,97,0
2015-06-02,640,541,99,0
2015-06-03,462,362,100,0
2015-06-04,346,262,84,0
2015-06-05,876,808,68,0
2015-06-06,518,406,112,0
2015-06-07,341,239,102,0
2015-06-08,418,355,63,0
2015-06-09,595,522,73,0
2015-06-10,525,428,97,0
2015-06-11,1651,1455,196,0
2015-06-12,560,480,80,0
2015-06-13,431,323,108,0
2015-06-14,496,436,60,0
2015-06-15,301,271,30,0
2015-06-16,398,358,40,0
2015-06-17,431,375,56,0
2015-06-18,327,298,29,0
2015-06-19,310,292,18,0
2015-06-20,167,148,19,0
2015-06-21,322,273,49,0
2015-06-22,218,191,27,0
2015-06-23,384,353,31,0
2015-06-24,206,197,9,0
2015-06-25,238,158,80,0
2015-06-26,366,360,6,0
2015-06-27,226,199,27,0
2015-06-28,310,292,18,0
2015-06-29,225,202,23,0
2015-06-30,232,221,11,0
2015-07-01,199,181,18,0
2015-07-02,210,194,16,0
2015-07-03,149,143,6,0
2015-07-04,303,277,26,0
2015-07-05,403,386,17,0
2015-07-06,770,752,18,0
2015-07-07,377,339,38,0
2015-07-08,274,258,16,0
2015-07-09,260,173,87,0
2015-07-10,176,158,18,0
2015-07-11,141,121,20,0
2015-07-12,221,213,8,0
2015-07-13,173,170,3,0
2015-07-14,211,182,29,0
2015-07-15,122,112,10,0
2015-07-16,2284,123,2161,0
2015-07-17,183,152,31,0
2015-07-18,222,203,19,0
2015-07-19,548,101,447,0
2015-07-20,159,107,52,0
2015-07-21,296,287,9,0
2015-07-22,353,191,162,0
2015-07-23,493,314,179,0
2015-07-24,264,249,15,0
2015-07-25,182,155,27,0
2015-07-26,323,284,39,0
2015-07-27,241,231,10,0
