Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,2916,2538,362,16
2015-05-02,3612,3200,399,13
2015-05-03,13214,12581,620,13
2015-05-04,6316,5761,538,17
2015-05-05,3494,3080,405,9
2015-05-06,1732,1541,175,16
2015-05-07,6246,5865,352,29
2015-05-08,4339,3917,399,23
2015-05-09,5525,5086,422,17
2015-05-10,2383,1849,522,12
2015-05-11,3094,2582,501,11
2015-05-12,4256,3454,789,13
2015-05-13,2856,2197,645,14
2015-05-14,3625,3086,532,7
2015-05-15,6022,5566,435,21
2015-05-16,2287,1926,352,9
2015-05-17,2773,2488,275,10
2015-05-18,3198,2632,543,23
2015-05-19,3619,3029,582,8
2015-05-20,3192,2596,582,14
2015-05-21,7511,7072,427,12
2015-05-22,5694,5480,202,12
2015-05-23,8584,8308,268,8
2015-05-24,6472,5516,950,6
2015-05-25,3819,2981,828,10
2015-05-26,3307,2861,427,19
2015-05-27,3428,3064,353,11
2015-05-28,2816,2684,125,7
2015-05-29,3327,2842,479,6
2015-05-30,4298,3255,1036,7
2015-05-31,4677,3431,1240,6
2015-06-01,2304,1902,391,11
2015-06-02,3075,2866,185,24
2015-06-03,3408,3178,217,13
2015-06-04,3678,3272,396,10
2015-06-05,4473,3530,925,18
2015-06-06,3610,2731,871,8
2015-06-07,3063,2820,221,22
2015-06-08,3381,3139,233,9
2015-06-09,3976,3159,798,19
2015-06-10,4663,3795,861,7
2015-06-11,4820,4039,775,6
2015-06-12,3853,3458,372,23
2015-06-13,3466,3172,270,24
2015-06-14,3271,3035,220,16
2015-06-15,3491,2956,527,8
2015-06-16,3474,2693,772,9
2015-06-17,4705,3833,863,9
2015-06-18,4179,2707,1454,18
2015-06-19,2829,2466,356,7
2015-06-20,11593,11399,183,11
2015-06-21,5364,5250,108,6
2015-06-22,2458,2277,174,7
2015-06-23,9483,8576,890,17
2015-06-24,6754,5916,816,22
2015-06-25,15775,14895,875,5
2015-06-26,12687,11919,751,17
2015-06-27,12913,12490,411,12
2015-06-28,12074,11973,94,7
2015-06-29,10354,10228,112,14
2015-06-30,10047,9950,91,6
2015-07-01,10898,9595,1294,9
2015-07-02,5458,4972,476,10
2015-07-03,10815,9880,917,18
2015-07-04,6158,4553,1594,11
2015-07-05,4191,3179,998,14
2015-07-06,9189,8158,1015,16
2015-07-07,19250,18412,832,6
2015-07-08,10596,10305,278,13
2015-07-09,3101,2814,270,17
2015-07-10,2320,2140,167,13
2015-07-11,2363,1949,410,4
2015-07-12,2979,2611,353,15
2015-07-13,2713,2311,397,5
2015-07-14,3637,3531,89,17
2015-07-15,2939,2699,224,16
2015-07-16,3457,2995,454,8
2015-07-17,4865,4070,789,6
2015-07-18,7703,2033,5650,20
2015-07-19,10933,2932,7980,21
2015-07-20,2621,2409,195,17
2015-07-21,3359,3081,257,21
2015-07-22,1838,1527,297,14
2015-07-23,2254,1667,562,25
2015-07-24,3748,2845,870,33
2015-07-25,1868,1676,185,7
2015-07-26,3423,3234,177,12
2015-07-27,2817,2556,237,24
2015-07-28,2708,2450,241,17
2015-07-29,3419,3084,325,10
2015-07-30,5177,4470,702,5
2015-07-31,3763,3592,147,24
2015-08-01,2573,2332,231,10
2015-08-02,4339,4151,178,10
2015-08-03,2535,2331,196,8
2015-08-04,3460,3199,253,8
2015-08-05,2221,1987,220,14
2015-08-06,5126,4732,387,7
2015-08-07,4150,3707,437,6
2015-08-08,2023,1567,443,13
2015-08-09,2512,2234,265,13
2015-08-10,2867,2052,801,14
2015-08-11,1837,1527,296,14
2015-08-12,1996,1794,172,30
2015-08-13,2828,2616,206,6
2015-08-14,2049,1914,123,12
2015-08-15,2990,2783,188,19
2015-08-16,2466,2263,190,13
2015-08-17,2111,1901,195,15
2015-08-18,2502,2161,320,21
2015-08-19,2506,2343,152,11
2015-08-20,3234,2378,840,16
2015-08-21,2357,2185,158,14
2015-08-22,3675,3432,230,13
2015-08-23,3356,3055,283,18
2015-08-24,2585,2235,341,9
2015-08-25,3179,2949,220,10
2015-08-26,2655,2455,191,9
2015-08-27,2973,2756,203,14
2015-08-28,2669,2494,157,18
2015-08-29,2477,2268,198,11
2015-08-30,2677,2482,187,8
2015-08-31,1952,1645,293,14
2015-09-01,1693,1532,159,2
2015-09-02,2293,2087,197,9
2015-09-03,2514,2289,219,6
2015-09-04,2632,2357,265,10
2015-09-05,2744,2390,341,13
2015-09-06,2589,2229,339,21
2015-09-07,2658,2380,261,17
2015-09-08,2580,2292,280,8
2015-09-09,2484,2241,233,10
2015-09-10,2831,2550,276,5
2015-09-11,2697,2439,243,15
2015-09-12,3166,2921,234,11
