Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,404,359,45,0
2015-05-02,443,384,59,0
2015-05-03,647,587,60,0
2015-05-04,799,693,106,0
2015-05-05,443,357,86,0
2015-05-06,403,337,66,0
2015-05-07,506,422,84,0
2015-05-08,468,429,39,0
2015-05-09,857,797,60,0
2015-05-10,659,588,71,0
2015-05-11,801,741,60,0
2015-05-12,323,267,56,0
2015-05-13,390,345,45,0
2015-05-14,456,405,51,0
2015-05-15,727,685,42,0
2015-05-16,349,301,48,0
2015-05-17,322,270,52,0
2015-05-18,238,192,46,0
2015-05-19,266,202,64,0
2015-05-20,363,261,102,0
2015-05-21,569,501,68,0
2015-05-22,295,245,50,0
2015-05-23,353,289,64,0
2015-05-24,313,231,82,0
2015-05-25,419,314,105,0
2015-05-26,289,219,70,0
2015-05-27,470,421,49,0
2015-05-28,360,305,55,0
2015-05-29,323,280,43,0
2015-05-30,659,616,43,0
2015-05-31,264,150,114,0
2015-06-01,379,264,115,0
2015-06-02,327,218,109,0
2015-06-03,322,228,94,0
2015-06-04,266,148,118,0
2015-06-05,561,441,120,0
2015-06-06,350,243,107,0
2015-06-07,362,275,87,0
2015-06-08,309,202,107,0
2015-06-09,452,375,77,0
2015-06-10,288,232,56,0
2015-06-11,327,244,83,0
2015-06-12,466,396,70,0
2015-06-13,370,253,117,0
2015-06-14,353,270,83,0
2015-06-15,283,228,55,0
2015-06-16,332,247,85,0
2015-06-17,308,280,28,0
2015-06-18,262,219,43,0
2015-06-19,253,221,32,0
2015-06-20,174,130,44,0
2015-06-21,257,186,71,0
2015-06-22,394,135,259,0
2015-06-23,376,304,72,0
2015-06-24,162,123,39,0
2015-06-25,169,132,37,0
2015-06-26,342,319,23,0
2015-06-27,271,251,20,0
2015-06-28,213,190,23,0
2015-06-29,237,194,43,0
2015-06-30,318,283,35,0
2015-07-01,308,251,57,0
2015-07-02,219,181,38,0
2015-07-03,134,99,35,0
2015-07-04,175,136,39,0
2015-07-05,261,200,61,0
2015-07-06,512,482,30,0
2015-07-07,299,247,52,0
2015-07-08,255,222,33,0
2015-07-09,159,112,47,0
2015-07-10,177,133,44,0
2015-07-11,135,106,29,0
2015-07-12,144,114,30,0
2015-07-13,140,99,41,0
2015-07-14,126,102,24,0
2015-07-15,137,102,35,0
2015-07-16,127,105,22,0
2015-07-17,165,133,32,0
2015-07-18,138,103,35,0
2015-07-19,513,102,411,0
2015-07-20,199,155,44,0
2015-07-21,208,171,37,0
2015-07-22,125,103,22,0
2015-07-23,160,132,28,0
2015-07-24,132,99,33,0
2015-07-25,145,96,49,0
2015-07-26,228,186,42,0
2015-07-27,140,105,35,0
2015-07-28,192,135,57,0
2015-07-29,378,295,83,0
2015-07-30,274,221,53,0
2015-07-31,161,130,31,0
2015-08-01,158,74,84,0
2015-08-02,132,52,80,0
2015-08-03,114,47,67,0
2015-08-04,408,306,102,0
2015-08-05,218,110,108,0
2015-08-06,151,82,69,0
2015-08-07,136,83,53,0
2015-08-08,104,25,79,0
2015-08-09,177,82,95,0
2015-08-10,160,111,49,0
2015-08-11,153,118,35,0
2015-08-12,127,93,34,0
2015-08-13,172,137,35,0
2015-08-14,110,59,51,0
2015-08-15,124,85,39,0
2015-08-16,98,67,31,0
2015-08-17,116,81,35,0
2015-08-18,144,124,20,0
2015-08-19,197,145,52,0
2015-08-20,144,98,46,0
2015-08-21,136,90,46,0
2015-08-22,97,62,35,0
2015-08-23,119,67,52,0
2015-08-24,194,100,94,0
2015-08-25,112,80,32,0
2015-08-26,145,100,45,0
2015-08-27,156,123,33,0
2015-08-28,109,86,23,0
2015-08-29,121,78,43,0
2015-08-30,103,71,32,0
2015-08-31,113,80,33,0
2015-09-01,146,104,42,0
2015-09-02,165,111,54,0
2015-09-03,189,119,70,0
2015-09-04,108,81,27,0
2015-09-05,183,139,44,0
2015-09-06,143,108,35,0
2015-09-07,141,122,19,0
2015-09-08,148,101,47,0
2015-09-09,323,270,53,0
2015-09-10,306,278,28,0
2015-09-11,347,309,38,0
2015-09-12,379,344,35,0
2015-09-13,281,244,37,0
2015-09-14,294,256,38,0
2015-09-15,437,411,26,0
2015-09-16,155,99,56,0
2015-09-17,261,226,35,0
2015-09-18,234,191,43,0
2015-09-19,158,131,27,0
2015-09-20,237,201,36,0
2015-09-21,232,185,47,0
2015-09-22,157,110,47,0
2015-09-23,179,136,43,0
2015-09-24,211,153,58,0
2015-09-25,542,506,36,0
2015-09-26,249,211,38,0
2015-09-27,297,268,29,0
2015-09-28,378,347,31,0
2015-09-29,1099,1018,81,0
2015-09-30,249,228,21,0
2015-10-01,179,154,25,0
2015-10-02,241,208,33,0
2015-10-03,124,72,52,0
2015-10-04,118,75,43,0
2015-10-05,237,196,41,0
2015-10-06,126,84,42,0
2015-10-07,139,105,34,0
2015-10-08,186,149,33,4
2015-10-09,284,234,43,7
2015-10-10,115,92,21,2
2015-10-11,147,91,37,19
2015-10-12,161,119,30,12
2015-10-13,274,168,90,16
2015-10-14,141,103,23,15
2015-10-15,172,135,31,6
2015-10-16,152,114,37,1
2015-10-17,241,187,33,21
2015-10-18,112,74,32,6
2015-10-19,157,118,23,16
2015-10-20,164,105,37,22
2015-10-21,232,191,21,20
2015-10-22,164,112,41,11
2015-10-23,147,108,36,3
2015-10-24,152,109,32,11
2015-10-25,152,118,28,6
2015-10-26,566,528,24,14
2015-10-27,156,94,35,27
2015-10-28,601,569,25,7
2015-10-29,222,189,26,7
2015-10-30,175,118,52,5
2015-10-31,105,67,31,7
2015-11-01,247,199,28,20
2015-11-02,276,231,37,8
2015-11-03,162,122,30,10
2015-11-04,167,121,46,0
2015-11-05,195,153,39,3
2015-11-06,215,178,32,5
2015-11-07,134,99,25,10
2015-11-08,124,94,22,8
2015-11-09,162,102,48,12
2015-11-10,203,154,39,10
2015-11-11,109,57,40,12
2015-11-12,147,118,21,8
2015-11-13,193,162,23,8
2015-11-14,206,119,84,3
2015-11-15,148,94,51,3
2015-11-16,172,140,29,3
2015-11-17,125,62,59,4
2015-11-18,119,76,41,2
2015-11-19,251,203,47,1
2015-11-20,118,92,24,2
2015-11-21,98,79,15,4
2015-11-22,180,158,21,1
2015-11-23,135,102,32,1
2015-11-24,104,74,25,5
2015-11-25,116,92,19,5
2015-11-26,104,78,19,7
2015-11-27,127,96,28,3
2015-11-28,168,118,37,13
2015-11-29,103,76,21,6
2015-11-30,105,67,32,6
