Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,2542029,2542029,0,0
2015-05-02,2401695,2401695,0,0
2015-05-03,2696998,2696998,0,0
2015-05-04,2362810,2362810,0,0
2015-05-05,2185844,2185844,0,0
2015-05-06,2250814,2250814,0,0
2015-05-07,2251271,2251271,0,0
2015-05-08,2027582,2027582,0,0
2015-05-09,2249358,2249358,0,0
2015-05-10,2948049,2948049,0,0
2015-05-11,2443103,2443103,0,0
2015-05-12,2350764,2350764,0,0
2015-05-13,2416243,2416243,0,0
2015-05-14,2387334,2387334,0,0
2015-05-15,2065390,2065390,0,0
2015-05-16,2159864,2159864,0,0
2015-05-17,2769241,2769241,0,0
2015-05-18,2318634,2318634,0,0
2015-05-19,2361868,2361868,0,0
2015-05-20,2362919,2362919,0,0
2015-05-21,2476942,2476942,0,0
2015-05-22,2126711,2126711,0,0
2015-05-23,2517746,2517746,0,0
2015-05-24,2894067,2894067,0,0
2015-05-25,2563438,2563438,0,0
2015-05-26,2433812,2433812,0,0
2015-05-27,2491364,2491364,0,0
2015-05-28,2336106,2336106,0,0
2015-05-29,2035695,2035695,0,0
2015-05-30,2276692,2276692,0,0
2015-05-31,2465837,2465837,0,0
2015-06-01,2152450,2152450,0,0
2015-06-02,2183302,2183302,0,0
2015-06-03,1901449,1901449,0,0
2015-06-04,2206734,2206734,0,0
2015-06-05,1969645,1969645,0,0
2015-06-06,2314934,2314934,0,0
2015-06-07,2653160,2653160,0,0
2015-06-08,2448485,2448485,0,0
2015-06-09,2430359,2430359,0,0
2015-06-10,2324717,2324717,0,0
2015-06-11,2232219,2232219,0,0
2015-06-12,2123194,2123194,0,0
2015-06-13,2254611,2254611,0,0
2015-06-14,2767642,2767642,0,0
2015-06-15,2350090,2350090,0,0
2015-06-16,2238572,2238572,0,0
2015-06-17,2126161,2126161,0,0
2015-06-18,2077137,2077137,0,0
2015-06-19,2008104,2008104,0,0
2015-06-20,2211452,2211452,0,0
2015-06-21,2634822,2634822,0,0
2015-06-22,2115556,2115556,0,0
2015-06-23,2084790,2084790,0,0
2015-06-24,1904428,1904428,0,0
2015-06-25,1806852,1806852,0,0
2015-06-26,1742568,1742568,0,0
2015-06-27,2203361,2203361,0,0
2015-06-28,2351574,2351574,0,0
2015-06-29,2057069,2057069,0,0
2015-06-30,1722723,1722723,0,0
2015-07-01,1907550,1907550,0,0
2015-07-02,1868154,1868154,0,0
2015-07-03,1870479,1870479,0,0
2015-07-04,1993211,1993211,0,0
2015-07-05,2175216,2175216,0,0
2015-07-06,1888675,1888675,0,0
2015-07-07,1866611,1866611,0,0
2015-07-08,1813684,1813684,0,0
2015-07-09,1797235,1797235,0,0
2015-07-10,1911951,1911951,0,0
2015-07-11,1982249,1982249,0,0
2015-07-12,2330420,2330420,0,0
2015-07-13,1954358,1954358,0,0
2015-07-14,1967479,1967479,0,0
2015-07-15,1873461,1873461,0,0
2015-07-16,1852802,1852802,0,0
2015-07-17,1851328,1851328,0,0
2015-07-18,2036909,2036909,0,0
2015-07-19,2625597,2625597,0,0
2015-07-20,1973940,1973940,0,0
2015-07-21,1946713,1946713,0,0
2015-07-22,1880088,1880088,0,0
2015-07-23,1936511,1936511,0,0
2015-07-24,1927237,1927237,0,0
2015-07-25,2131030,2131030,0,0
2015-07-26,2512213,2512213,0,0
2015-07-27,2042221,2042221,0,0
2015-07-28,2053062,2053062,0,0
2015-07-29,2121281,2121281,0,0
2015-07-30,1934314,1934314,0,0
2015-07-31,1939995,1939995,0,0
2015-08-01,2036365,2036365,0,0
2015-08-02,2272618,2272618,0,0
2015-08-03,1565774,1565774,0,0
2015-08-04,1920829,1920829,0,0
2015-08-05,1934184,1934184,0,0
2015-08-06,1953916,1953916,0,0
2015-08-07,1995645,1995645,0,0
2015-08-08,2088932,2088932,0,0
2015-08-09,2538034,2538034,0,0
2015-08-10,1935653,1935653,0,0
2015-08-11,1933824,1933824,0,0
2015-08-12,1997472,1997472,0,0
2015-08-13,1959291,1959291,0,0
2015-08-14,1988526,1988526,0,0
2015-08-15,2451037,2451037,0,0
2015-08-16,2466444,2466444,0,0
2015-08-17,2084036,2084036,0,0
2015-08-18,1968717,1968717,0,0
2015-08-19,1917506,1917506,0,0
2015-08-20,1932803,1932803,0,0
2015-08-21,1947376,1947376,0,0
2015-08-22,2091482,2091482,0,0
2015-08-23,2512264,2512264,0,0
2015-08-24,2096960,2096960,0,0
2015-08-25,2092961,2092961,0,0
2015-08-26,1981526,1981526,0,0
2015-08-27,1978232,1978232,0,0
2015-08-28,2011008,2011008,0,0
2015-08-29,2203142,2203142,0,0
2015-08-30,2463876,2463876,0,0
2015-08-31,1981780,1981780,0,0
2015-09-01,1898784,1898784,0,0
2015-09-02,1958653,1958653,0,0
2015-09-03,2124509,2124509,0,0
2015-09-04,2158454,2158454,0,0
2015-09-05,2370554,2370554,0,0
2015-09-06,2789942,2789942,0,0
2015-09-07,2492759,2492759,0,0
2015-09-08,2376893,2376893,0,0
2015-09-09,2339561,2339561,0,0
2015-09-10,2273969,2273969,0,0
2015-09-11,2144546,2144546,0,0
2015-09-12,2417163,2417163,0,0
2015-09-13,2868530,2868530,0,0
2015-09-14,2412440,2412440,0,0
2015-09-15,2491051,2491051,0,0
2015-09-16,2375907,2375907,0,0
2015-09-17,2263876,2263876,0,0
2015-09-18,2063024,2063024,0,0
2015-09-19,2474159,2474159,0,0
2015-09-20,2971889,2971889,0,0
2015-09-21,2445975,2445975,0,0
2015-09-22,2365718,2365718,0,0
2015-09-23,2318711,2318711,0,0
2015-09-24,2234237,2234237,0,0
2015-09-25,2076122,2076122,0,0
2015-09-26,2424328,2424328,0,0
2015-09-27,2801209,2801209,0,0
2015-09-28,2376488,2376488,0,0
