Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,2476,1636,840,0
2015-05-02,2877,2000,877,0
2015-05-03,5370,4328,1042,0
2015-05-04,2587,1550,1037,0
2015-05-05,2745,1545,1200,0
2015-05-06,2273,1373,900,0
2015-05-07,5140,4305,835,0
2015-05-08,2522,1766,756,0
2015-05-09,4786,3889,897,0
2015-05-10,2366,1422,944,0
2015-05-11,3216,2313,903,0
2015-05-12,2272,1321,951,0
2015-05-13,2264,1369,895,0
2015-05-14,1880,1048,832,0
2015-05-15,2291,1535,756,0
2015-05-16,2120,1218,902,0
2015-05-17,2425,1389,1036,0
2015-05-18,2276,1314,962,0
2015-05-19,2570,1415,1155,0
2015-05-20,2305,1372,933,0
2015-05-21,2804,1940,864,0
2015-05-22,1703,1045,658,0
2015-05-23,2005,1099,906,0
2015-05-24,2214,1190,1024,0
2015-05-25,2400,1215,1185,0
2015-05-26,2219,1326,893,0
2015-05-27,2396,1501,895,0
2015-05-28,1563,867,696,0
2015-05-29,1862,1110,752,0
2015-05-30,2972,2004,968,0
2015-05-31,2298,1310,988,0
2015-06-01,2105,1217,888,0
2015-06-02,2531,1451,1080,0
2015-06-03,2135,1224,911,0
2015-06-04,2724,1993,731,0
2015-06-05,1888,1150,738,0
2015-06-06,2454,1566,888,0
2015-06-07,2400,1614,786,0
2015-06-08,1972,1246,726,0
2015-06-09,1987,1254,733,0
2015-06-10,2045,1218,827,0
2015-06-11,1853,1074,779,0
2015-06-12,1713,1092,621,0
2015-06-13,2042,1193,849,0
2015-06-14,1887,984,903,0
2015-06-15,2116,1284,832,0
2015-06-16,2174,1601,573,0
2015-06-17,1698,1183,515,0
2015-06-18,1241,765,476,0
2015-06-19,1399,919,480,0
2015-06-20,1049,539,510,0
2015-06-21,1598,967,631,0
2015-06-22,1933,1230,703,0
2015-06-23,1620,864,756,0
2015-06-24,1494,943,551,0
2015-06-25,1490,924,566,0
2015-06-26,1930,1317,613,0
2015-06-27,2309,1539,770,0
2015-06-28,1878,972,906,0
2015-06-29,1620,898,722,0
2015-06-30,1514,698,816,0
2015-07-01,1562,777,785,0
2015-07-02,1995,1330,665,0
2015-07-03,1888,1238,650,0
2015-07-04,1884,1163,721,0
2015-07-05,2166,1502,664,0
2015-07-06,2023,1416,607,0
2015-07-07,2180,1551,629,0
2015-07-08,1604,1035,569,0
2015-07-09,1538,894,644,0
2015-07-10,2264,1679,585,0
2015-07-11,1630,1101,529,0
