Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,164,138,26,0
2015-05-02,495,463,32,0
2015-05-03,733,632,101,0
2015-05-04,415,313,102,0
2015-05-05,301,244,57,0
2015-05-06,185,157,28,0
2015-05-07,595,519,76,0
2015-05-08,361,307,54,0
2015-05-09,1543,1487,56,0
2015-05-10,436,402,34,0
2015-05-11,290,253,37,0
2015-05-12,206,178,28,0
2015-05-13,536,276,260,0
2015-05-14,307,285,22,0
2015-05-15,759,718,41,0
2015-05-16,326,282,44,0
2015-05-17,214,164,50,0
2015-05-18,152,107,45,0
2015-05-19,175,152,23,0
2015-05-20,226,156,70,0
2015-05-21,757,730,27,0
2015-05-22,235,149,86,0
2015-05-23,228,192,36,0
2015-05-24,175,142,33,0
2015-05-25,248,169,79,0
2015-05-26,166,140,26,0
2015-05-27,512,242,270,0
2015-05-28,177,128,49,0
2015-05-29,272,221,51,0
2015-05-30,324,301,23,0
2015-05-31,223,131,92,0
2015-06-01,288,199,89,0
2015-06-02,253,188,65,0
2015-06-03,216,158,58,0
2015-06-04,216,152,64,0
2015-06-05,796,695,101,0
2015-06-06,289,247,42,0
2015-06-07,273,191,82,0
2015-06-08,244,201,43,0
2015-06-09,407,326,81,0
2015-06-10,510,185,325,0
2015-06-11,484,325,159,0
2015-06-12,456,375,81,0
2015-06-13,637,479,158,0
2015-06-14,302,253,49,0
2015-06-15,203,162,41,0
2015-06-16,241,186,55,0
2015-06-17,155,102,53,0
2015-06-18,170,169,1,0
2015-06-19,180,175,5,0
2015-06-20,83,78,5,0
2015-06-21,150,141,9,0
2015-06-22,69,66,3,0
2015-06-23,213,211,2,0
2015-06-24,167,97,70,0
2015-06-25,86,82,4,0
2015-06-26,257,251,6,0
2015-06-27,200,191,9,0
2015-06-28,113,108,5,0
2015-06-29,155,150,5,0
2015-06-30,90,88,2,0
2015-07-01,98,94,4,0
2015-07-02,89,87,2,0
2015-07-03,66,63,3,0
2015-07-04,267,267,0,0
2015-07-05,131,127,4,0
2015-07-06,689,687,2,0
2015-07-07,312,279,33,0
2015-07-08,258,186,72,0
2015-07-09,80,73,7,0
2015-07-10,99,93,6,0
2015-07-11,138,127,11,0
2015-07-12,91,89,2,0
2015-07-13,66,66,0,0
2015-07-14,99,99,0,0
2015-07-15,64,63,1,0
2015-07-16,67,64,3,0
2015-07-17,168,161,7,0
2015-07-18,88,86,2,0
2015-07-19,825,76,749,0
2015-07-20,159,148,11,0
2015-07-21,254,242,12,0
2015-07-22,83,40,43,0
2015-07-23,55,52,3,0
2015-07-24,76,73,3,0
2015-07-25,121,119,2,0
2015-07-26,186,144,42,0
2015-07-27,96,93,3,0
2015-07-28,112,87,25,0
2015-07-29,265,230,35,0
2015-07-30,118,109,9,0
2015-07-31,153,148,5,0
2015-08-01,143,83,60,0
2015-08-02,82,74,8,0
2015-08-03,65,60,5,0
2015-08-04,212,200,12,0
2015-08-05,234,150,84,0
2015-08-06,147,143,4,0
2015-08-07,1382,1317,65,0
2015-08-08,169,163,6,0
2015-08-09,60,52,8,0
2015-08-10,196,193,3,0
2015-08-11,143,140,3,0
2015-08-12,42,40,2,0
2015-08-13,125,124,1,0
2015-08-14,46,44,2,0
2015-08-15,108,105,3,0
2015-08-16,67,62,5,0
2015-08-17,48,47,1,0
2015-08-18,91,87,4,0
2015-08-19,205,72,133,0
2015-08-20,67,64,3,0
2015-08-21,85,82,3,0
2015-08-22,110,107,3,0
2015-08-23,44,42,2,0
2015-08-24,138,80,58,0
2015-08-25,40,37,3,0
2015-08-26,52,40,12,0
2015-08-27,112,112,0,0
2015-08-28,61,59,2,0
2015-08-29,130,123,7,0
2015-08-30,60,58,2,0
2015-08-31,55,55,0,0
2015-09-01,50,47,3,0
2015-09-02,260,191,69,0
2015-09-03,121,66,55,0
2015-09-04,68,65,3,0
2015-09-05,157,152,5,0
2015-09-06,103,100,3,0
2015-09-07,47,46,1,0
2015-09-08,53,48,5,0
2015-09-09,55,54,1,0
2015-09-10,150,148,2,0
2015-09-11,212,210,2,0
2015-09-12,286,281,5,0
2015-09-13,97,95,2,0
2015-09-14,239,228,11,0
2015-09-15,89,85,4,0
2015-09-16,104,34,70,0
2015-09-17,23,22,1,0
2015-09-18,157,111,46,0
2015-09-19,144,143,1,0
2015-09-20,68,67,1,0
2015-09-21,331,331,0,0
2015-09-22,68,65,3,0
2015-09-23,209,204,5,0
2015-09-24,69,68,1,0
2015-09-25,543,539,4,0
2015-09-26,423,414,9,0
2015-09-27,465,453,12,0
2015-09-28,344,343,1,0
2015-09-29,645,469,176,0
2015-09-30,557,483,74,0
2015-10-01,140,132,8,0
2015-10-02,152,151,1,0
2015-10-03,171,162,9,0
2015-10-04,25,25,0,0
2015-10-05,68,64,4,0
2015-10-06,306,296,10,0
2015-10-07,84,78,6,0
2015-10-08,217,215,2,0
