Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,25489,17375,8114,0
2015-05-02,24562,17152,7410,0
2015-05-03,28360,19485,8875,0
2015-05-04,28003,20846,7157,0
2015-05-05,25556,18384,7172,0
2015-05-06,26755,18947,7808,0
2015-05-07,23644,17306,6338,0
2015-05-08,25079,17704,7375,0
2015-05-09,24679,17858,6821,0
2015-05-10,27214,19294,7920,0
2015-05-11,24871,17943,6928,0
2015-05-12,25001,17834,7167,0
2015-05-13,25724,19536,6188,0
2015-05-14,26388,19350,7038,0
2015-05-15,26635,20451,6184,0
2015-05-16,25112,19458,5654,0
2015-05-17,25796,19572,6224,0
2015-05-18,26105,19977,6128,0
2015-05-19,26718,20761,5957,0
2015-05-20,27172,21319,5853,0
2015-05-21,24276,18615,5661,0
2015-05-22,25121,19823,5298,0
2015-05-23,25010,18908,6102,0
2015-05-24,25543,19035,6508,0
2015-05-25,25562,19527,6035,0
2015-05-26,24457,18753,5704,0
2015-05-27,25657,20087,5570,0
2015-05-28,26616,19881,6735,0
2015-05-29,25515,19540,5975,0
2015-05-30,26495,19812,6683,0
2015-05-31,26815,19992,6823,0
2015-06-01,25580,19450,6130,0
2015-06-02,25059,19212,5847,0
2015-06-03,24325,18480,5845,0
2015-06-04,30145,24108,6037,0
2015-06-05,24122,18475,5647,0
2015-06-06,23266,17072,6194,0
2015-06-07,24476,18020,6456,0
2015-06-08,24895,18815,6080,0
2015-06-09,26687,19935,6752,0
2015-06-10,28728,22709,6019,0
2015-06-11,26167,20147,6020,0
2015-06-12,22706,17482,5224,0
2015-06-13,22838,17148,5690,0
2015-06-14,23145,17548,5597,0
2015-06-15,24504,18927,5577,0
2015-06-16,22851,17438,5413,0
2015-06-17,24073,18459,5614,0
2015-06-18,23802,18854,4948,0
2015-06-19,23633,18938,4695,0
2015-06-20,24915,19954,4961,0
2015-06-21,24117,18616,5501,0
2015-06-22,25768,20028,5740,0
2015-06-23,22870,18023,4847,0
2015-06-24,23156,17995,5161,0
2015-06-25,24744,19439,5305,0
2015-06-26,22345,17145,5200,0
2015-06-27,21956,17089,4867,0
2015-06-28,22589,17772,4817,0
2015-06-29,24660,19859,4801,0
2015-06-30,21387,15376,6011,0
2015-07-01,19905,15766,4139,0
2015-07-02,20428,14550,5878,0
2015-07-03,17434,12319,5115,0
2015-07-04,16474,11128,5346,0
2015-07-05,16737,11336,5401,0
2015-07-06,19805,14834,4971,0
2015-07-07,20967,16743,4224,0
2015-07-08,21157,17252,3905,0
2015-07-09,21209,16985,4224,0
2015-07-10,21472,17530,3942,0
2015-07-11,23101,19148,3953,0
2015-07-12,21497,17134,4363,0
2015-07-13,19324,15538,3786,0
2015-07-14,21221,16833,4388,0
2015-07-15,21988,17871,4117,0
2015-07-16,19786,15535,4251,0
2015-07-17,20084,15938,4146,0
2015-07-18,18444,14384,4060,0
2015-07-19,19881,14174,5707,0
2015-07-20,21386,16942,4444,0
2015-07-21,21257,16924,4333,0
