Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,3152227,1395374,1756077,776
2015-05-02,3295267,1393849,1900820,598
2015-05-03,3163077,1508305,1654172,600
2015-05-04,3451255,1977319,1473255,681
2015-05-05,3430945,1959568,1470784,593
2015-05-06,3208749,1833389,1374833,527
2015-05-07,3363019,1928553,1433947,519
2015-05-08,3187378,1645399,1541177,802
2015-05-09,2906264,1276229,1629433,602
2015-05-10,3415160,1632618,1781927,615
2015-05-11,3326487,1907079,1418771,637
2015-05-12,3340013,1900710,1438680,623
2015-05-13,3279512,1861721,1417185,606
2015-05-14,2880735,1336516,1543539,680
2015-05-15,2941293,1431679,1508876,738
2015-05-16,3091694,1325162,1765864,668
2015-05-17,3471259,1625047,1845345,867
2015-05-18,3327136,1945232,1381214,690
2015-05-19,3379956,1951118,1428060,778
2015-05-20,3195658,1846276,1348680,702
2015-05-21,3399544,1948365,1450436,743
2015-05-22,3188716,1702937,1484992,787
2015-05-23,3230647,1302987,1926793,867
2015-05-24,3202578,1566900,1634885,793
2015-05-25,3393899,1995421,1397685,793
2015-05-26,3268860,1925632,1342549,679
2015-05-27,3157141,1832045,1324301,795
2015-05-28,3127532,1808097,1318658,777
2015-05-29,2984579,1599373,1384450,756
2015-05-30,3045371,1396994,1647721,656
2015-05-31,3122027,1499023,1622207,797
2015-06-01,3160266,1791730,1367826,710
2015-06-02,4018083,2575657,1441755,671
2015-06-03,3820875,2473047,1347048,780
2015-06-04,2907488,1668010,1238741,737
2015-06-05,2569239,1320043,1248370,826
2015-06-06,2908575,1167630,1740202,743
2015-06-07,2874446,1299620,1574140,686
2015-06-08,2763792,1514778,1248313,701
2015-06-09,2562158,1412018,1149398,742
2015-06-10,2430232,1338175,1091356,701
2015-06-11,2383012,1299172,1083187,653
2015-06-12,2367329,1227058,1139578,693
2015-06-13,2838795,1117297,1720778,720
2015-06-14,3011589,1309090,1701682,817
2015-06-15,2618787,1412747,1205303,737
2015-06-16,2357542,1225883,1131032,627
2015-06-17,2421757,1219809,1201161,787
2015-06-18,2461114,1149967,1310374,773
2015-06-19,2700191,1037775,1661669,747
2015-06-20,2763231,1014969,1747467,795
2015-06-21,2680163,1018150,1661382,631
2015-06-22,2516362,1252319,1263355,688
2015-06-23,2399336,1182461,1216097,778
2015-06-24,2416380,1186421,1229249,710
2015-06-25,2394883,1217007,1177059,817
2015-06-26,2376589,1139029,1236728,832
2015-06-27,2350355,882417,1467012,926
2015-06-28,2358562,962539,1395253,770
2015-06-29,2481766,1211617,1269346,803
2015-06-30,2549065,1136579,1411725,761
2015-07-01,2202469,1013188,1188526,755
2015-07-02,2171275,1009054,1161486,735
2015-07-03,2190780,935732,1254293,755
2015-07-04,2576598,1120863,1454996,739
2015-07-05,2820413,1352292,1467277,844
2015-07-06,2916825,1485172,1430833,820
2015-07-07,2602158,1233245,1368217,696
2015-07-08,2578566,1202684,1375137,745
2015-07-09,2609771,1177607,1431370,794
2015-07-10,2587387,1126951,1459683,753
2015-07-11,2505440,933251,1571349,840
2015-07-12,2696797,1038974,1656876,947
2015-07-13,2510087,1103712,1405508,867
2015-07-14,2606626,1093527,1512290,809
2015-07-15,2447342,1068519,1377958,865
2015-07-16,2429070,1057726,1370495,849
2015-07-17,2528337,1042094,1485443,800
2015-07-18,2684719,926616,1757310,793
2015-07-19,2944195,1036763,1906662,770
2015-07-20,2622031,1094238,1526997,796
2015-07-21,2680401,1124149,1555307,945
2015-07-22,2448890,1027336,1420593,961
2015-07-23,2476560,1040833,1434892,835
2015-07-24,2401118,977602,1422597,919
2015-07-25,2781194,1059427,1720814,953
2015-07-26,2912450,1108700,1802780,970
2015-07-27,2666355,1141959,1523467,929
2015-07-28,2859620,1224355,1634489,776
2015-07-29,3133415,1575834,1556570,1011
2015-07-30,2986985,1386688,1599227,1070
2015-07-31,3011832,1346848,1664178,806
2015-08-01,2487484,914910,1571589,985
2015-08-02,2688932,1036751,1651144,1037
2015-08-03,2056279,912115,1143345,819
2015-08-04,2516670,1135415,1380371,884
2015-08-05,2593358,1193487,1398993,878
2015-08-06,2486329,1108344,1377225,760
2015-08-07,2673818,1133580,1539379,859
2015-08-08,2728034,999125,1727972,937
2015-08-09,2588207,1003150,1584150,907
2015-08-10,2369380,1103068,1265499,813
2015-08-11,2580348,1251000,1328484,864
