Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,353,266,87,0
2015-05-02,204,157,47,0
2015-05-03,193,162,31,0
2015-05-04,496,418,78,0
2015-05-05,205,174,31,0
2015-05-06,409,378,31,0
2015-05-07,338,302,36,0
2015-05-08,274,256,18,0
2015-05-09,199,178,21,0
2015-05-10,207,187,20,0
2015-05-11,218,192,26,0
2015-05-12,151,125,26,0
2015-05-13,214,190,24,0
2015-05-14,165,139,26,0
2015-05-15,182,144,38,0
2015-05-16,188,166,22,0
2015-05-17,160,130,30,0
2015-05-18,147,131,16,0
2015-05-19,172,150,22,0
2015-05-20,197,164,33,0
2015-05-21,323,293,30,0
2015-05-22,224,186,38,0
2015-05-23,190,163,27,0
2015-05-24,195,156,39,0
2015-05-25,150,126,24,0
2015-05-26,189,158,31,0
2015-05-27,180,167,13,0
2015-05-28,359,339,20,0
2015-05-29,205,184,21,0
2015-05-30,332,316,16,0
2015-05-31,370,344,26,0
2015-06-01,314,266,48,0
2015-06-02,237,207,30,0
2015-06-03,252,228,24,0
2015-06-04,640,592,48,0
2015-06-05,972,882,90,0
2015-06-06,394,332,62,0
2015-06-07,352,325,27,0
2015-06-08,311,276,35,0
2015-06-09,731,695,36,0
2015-06-10,651,609,42,0
2015-06-11,362,327,35,0
2015-06-12,261,217,44,0
2015-06-13,200,164,36,0
2015-06-14,328,276,52,0
2015-06-15,204,184,20,0
2015-06-16,227,178,49,0
2015-06-17,69,58,11,0
2015-06-18,99,84,15,0
2015-06-19,66,52,14,0
2015-06-20,58,49,9,0
2015-06-21,85,64,21,0
2015-06-22,130,98,32,0
2015-06-23,103,91,12,0
2015-06-24,141,136,5,0
2015-06-25,139,130,9,0
2015-06-26,89,78,11,0
2015-06-27,190,183,7,0
2015-06-28,275,256,19,0
2015-06-29,201,193,8,0
2015-06-30,102,93,9,0
2015-07-01,176,152,24,0
2015-07-02,156,138,18,0
2015-07-03,110,97,13,0
2015-07-04,117,102,15,0
2015-07-05,195,151,44,0
2015-07-06,154,144,10,0
2015-07-07,114,88,26,0
2015-07-08,203,194,9,0
2015-07-09,164,156,8,0
2015-07-10,182,168,14,0
2015-07-11,89,72,17,0
2015-07-12,48,41,7,0
2015-07-13,63,59,4,0
2015-07-14,129,116,13,0
2015-07-15,156,119,37,0
2015-07-16,221,215,6,0
