Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,543,330,213,0
2015-05-02,749,548,201,0
2015-05-03,860,783,77,0
2015-05-04,1097,1008,89,0
2015-05-05,625,448,177,0
2015-05-06,649,593,56,0
2015-05-07,688,618,70,0
2015-05-08,489,421,68,0
2015-05-09,1348,1256,92,0
2015-05-10,963,869,94,0
2015-05-11,746,674,72,0
2015-05-12,439,401,38,0
2015-05-13,418,353,65,0
2015-05-14,462,416,46,0
2015-05-15,711,626,85,0
2015-05-16,859,544,315,0
2015-05-17,812,547,265,0
2015-05-18,456,399,57,0
2015-05-19,1244,1037,207,0
2015-05-20,1001,655,346,0
2015-05-21,953,794,159,0
2015-05-22,792,542,250,0
2015-05-23,592,515,77,0
2015-05-24,875,546,329,0
2015-05-25,704,421,283,0
2015-05-26,1000,463,537,0
2015-05-27,704,340,364,0
2015-05-28,450,329,121,0
2015-05-29,513,423,90,0
2015-05-30,595,354,241,0
2015-05-31,663,519,144,0
2015-06-01,632,347,285,0
2015-06-02,651,529,122,0
2015-06-03,601,514,87,0
2015-06-04,792,648,144,0
2015-06-05,530,412,118,0
2015-06-06,509,395,114,0
2015-06-07,428,326,102,0
2015-06-08,423,314,109,0
2015-06-09,753,666,87,0
2015-06-10,2146,2016,130,0
2015-06-11,1158,955,203,0
2015-06-12,718,483,235,0
2015-06-13,879,518,361,0
2015-06-14,771,605,166,0
2015-06-15,783,519,264,0
2015-06-16,405,298,107,0
2015-06-17,504,443,61,0
2015-06-18,320,298,22,0
2015-06-19,505,372,133,0
2015-06-20,424,360,64,0
2015-06-21,324,277,47,0
2015-06-22,335,293,42,0
2015-06-23,534,507,27,0
2015-06-24,762,597,165,0
2015-06-25,708,623,85,0
2015-06-26,336,278,58,0
2015-06-27,616,383,233,0
2015-06-28,525,380,145,0
2015-06-29,460,274,186,0
2015-06-30,640,412,228,0
2015-07-01,278,246,32,0
2015-07-02,522,339,183,0
2015-07-03,409,241,168,0
2015-07-04,483,277,206,0
2015-07-05,843,563,280,0
2015-07-06,317,245,72,0
2015-07-07,491,372,119,0
2015-07-08,728,583,145,0
2015-07-09,605,405,200,0
2015-07-10,699,527,172,0
2015-07-11,224,173,51,0
2015-07-12,379,345,34,0
2015-07-13,309,284,25,0
2015-07-14,477,459,18,0
2015-07-15,439,413,26,0
2015-07-16,887,660,227,0
2015-07-17,385,254,131,0
2015-07-18,446,192,254,0
2015-07-19,1031,303,728,0
2015-07-20,615,501,114,0
2015-07-21,823,614,209,0
2015-07-22,755,564,191,0
2015-07-23,583,391,192,0
2015-07-24,763,456,307,0
2015-07-25,480,408,72,0
2015-07-26,557,312,245,0
2015-07-27,568,377,191,0
2015-07-28,518,341,177,0
2015-07-29,457,374,83,0
2015-07-30,424,395,29,0
2015-07-31,213,186,27,0
2015-08-01,300,208,92,0
2015-08-02,348,288,60,0
2015-08-03,286,200,86,0
2015-08-04,480,340,140,0
2015-08-05,832,460,372,0
2015-08-06,591,540,51,0
2015-08-07,324,267,57,0
2015-08-08,410,304,106,0
2015-08-09,384,346,38,0
2015-08-10,455,399,56,0
2015-08-11,363,340,23,0
2015-08-12,347,183,164,0
