Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,819,708,111,0
2015-05-02,535,507,28,0
2015-05-03,724,679,45,0
2015-05-04,554,509,45,0
2015-05-05,292,245,47,0
2015-05-06,264,242,22,0
2015-05-07,799,752,47,0
2015-05-08,460,392,68,0
2015-05-09,932,893,39,0
2015-05-10,672,605,67,0
2015-05-11,621,568,53,0
2015-05-12,269,221,48,0
2015-05-13,503,420,83,0
2015-05-14,333,304,29,0
2015-05-15,553,511,42,0
2015-05-16,667,624,43,0
2015-05-17,365,308,57,0
2015-05-18,264,222,42,0
2015-05-19,490,400,90,0
2015-05-20,440,317,123,0
2015-05-21,508,427,81,0
2015-05-22,399,330,69,0
2015-05-23,387,305,82,0
2015-05-24,434,356,78,0
2015-05-25,457,372,85,0
2015-05-26,481,391,90,0
2015-05-27,384,319,65,0
2015-05-28,491,429,62,0
2015-05-29,543,479,64,0
2015-05-30,823,772,51,0
2015-05-31,401,342,59,0
2015-06-01,663,578,85,0
2015-06-02,946,823,123,0
2015-06-03,492,455,37,0
2015-06-04,827,714,113,0
2015-06-05,1647,1532,115,0
2015-06-06,678,495,183,0
2015-06-07,370,323,47,0
2015-06-08,506,451,55,0
2015-06-09,580,500,80,0
2015-06-10,1073,976,97,0
2015-06-11,787,707,80,0
2015-06-12,429,364,65,0
2015-06-13,398,357,41,0
2015-06-14,258,248,10,0
2015-06-15,173,165,8,0
2015-06-16,226,219,7,0
2015-06-17,226,215,11,0
2015-06-18,229,220,9,0
2015-06-19,448,442,6,0
2015-06-20,339,327,12,0
2015-06-21,476,448,28,0
2015-06-22,247,240,7,0
2015-06-23,248,240,8,0
2015-06-24,222,214,8,0
2015-06-25,1133,1090,43,0
2015-06-26,308,265,43,0
2015-06-27,290,278,12,0
2015-06-28,194,180,14,0
2015-06-29,310,294,16,0
2015-06-30,267,261,6,0
2015-07-01,274,262,12,0
2015-07-02,262,251,11,0
2015-07-03,323,304,19,0
2015-07-04,330,320,10,0
2015-07-05,298,288,10,0
2015-07-06,458,452,6,0
2015-07-07,306,297,9,0
2015-07-08,363,357,6,0
2015-07-09,192,180,12,0
2015-07-10,282,264,18,0
2015-07-11,226,208,18,0
2015-07-12,318,301,17,0
2015-07-13,174,155,19,0
2015-07-14,224,208,16,0
2015-07-15,239,221,18,0
2015-07-16,264,258,6,0
2015-07-17,145,134,11,0
2015-07-18,158,142,16,0
2015-07-19,819,457,362,0
2015-07-20,250,240,10,0
2015-07-21,228,226,2,0
2015-07-22,232,230,2,0
2015-07-23,356,343,13,0
2015-07-24,344,332,12,0
2015-07-25,167,156,11,0
2015-07-26,146,138,8,0
2015-07-27,166,157,9,0
2015-07-28,330,313,17,0
2015-07-29,417,383,34,0
2015-07-30,189,172,17,0
2015-07-31,179,172,7,0
2015-08-01,285,226,59,0
2015-08-02,242,228,14,0
2015-08-03,182,174,8,0
2015-08-04,7309,6531,778,0
2015-08-05,1905,1882,23,0
2015-08-06,260,247,13,0
2015-08-07,497,492,5,0
2015-08-08,480,472,8,0
2015-08-09,149,137,12,0
2015-08-10,956,878,78,0
