Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,730510,471077,259325,108
2015-05-02,736033,482834,253067,132
2015-05-03,825498,549197,276183,118
2015-05-04,779020,561942,216984,94
2015-05-05,760683,553479,207093,111
2015-05-06,723316,514385,208836,95
2015-05-07,765631,560408,205093,130
2015-05-08,663828,471252,192446,130
2015-05-09,730874,492461,238287,126
2015-05-10,762745,500362,262255,128
2015-05-11,773006,559999,212865,142
2015-05-12,764721,542939,221644,138
2015-05-13,742976,518473,224344,159
2015-05-14,741118,520849,220138,131
2015-05-15,733554,522974,210473,107
2015-05-16,666684,434152,232389,143
2015-05-17,748714,473214,275412,88
2015-05-18,758656,541267,217258,131
2015-05-19,776081,544755,231211,115
2015-05-20,754884,529653,225098,133
2015-05-21,768137,562810,205205,122
2015-05-22,684224,485345,198710,169
2015-05-23,683812,433367,250325,120
2015-05-24,753744,488196,265427,121
2015-05-25,758795,539733,218927,135
2015-05-26,747612,534523,212974,115
2015-05-27,783275,551375,231777,123
2015-05-28,755310,534330,220863,117
2015-05-29,713055,504232,208670,153
2015-05-30,662716,432992,229594,130
2015-05-31,688520,437216,251108,196
2015-06-01,713575,472253,241186,136
2015-06-02,734045,522527,211381,137
2015-06-03,720056,501353,218550,153
2015-06-04,714820,499504,215200,116
2015-06-05,666052,470849,195058,145
2015-06-06,671230,417679,253433,118
2015-06-07,779670,498258,281228,184
2015-06-08,737385,515514,221750,121
2015-06-09,730299,505974,224167,158
2015-06-10,711684,487969,223611,104
2015-06-11,682215,473052,209040,123
2015-06-12,599319,411774,187443,102
2015-06-13,657420,413470,243768,182
2015-06-14,697074,436676,260290,108
2015-06-15,732531,526110,206294,127
2015-06-16,646370,451010,195222,138
2015-06-17,662990,459715,203193,82
2015-06-18,632056,428698,203234,124
2015-06-19,595492,405044,190353,95
2015-06-20,592957,385123,207717,117
2015-06-21,672573,424429,248036,108
2015-06-22,660131,460614,199393,124
2015-06-23,630852,440886,189817,149
2015-06-24,602681,408367,194210,104
2015-06-25,609330,419038,190197,95
2015-06-26,609263,414326,194817,120
2015-06-27,579583,357392,222026,165
2015-06-28,612191,382178,229831,182
2015-06-29,638130,424223,213763,144
2015-06-30,682048,457798,224172,78
2015-07-01,684702,450311,234271,120
2015-07-02,665635,433550,231961,124
2015-07-03,647094,421128,225847,119
2015-07-04,619827,364805,254857,165
2015-07-05,707587,422276,285172,139
2015-07-06,867710,582922,284651,137
2015-07-07,817113,545530,271438,145
2015-07-08,786284,522677,263502,105
2015-07-09,711592,467452,243982,158
2015-07-10,685961,448038,237763,160
2015-07-11,641132,376304,264743,85
2015-07-12,717165,426659,290393,113
2015-07-13,693088,457935,234993,160
2015-07-14,692944,463715,229131,98
2015-07-15,708316,454661,253545,110
2015-07-16,665640,439245,226251,144
2015-07-17,630680,408001,222558,121
2015-07-18,571763,339928,231649,186
2015-07-19,667309,360041,307128,140
2015-07-20,634512,414422,219986,104
2015-07-21,668994,449642,219232,120
2015-07-22,614248,400850,213213,185
2015-07-23,618344,398805,219392,147
2015-07-24,580780,375790,204884,106
2015-07-25,539054,321899,217049,106
2015-07-26,565764,329837,235798,129
2015-07-27,586715,380253,206352,110
2015-07-28,611336,403689,207524,123
2015-07-29,599360,397113,202116,131
2015-07-30,580822,381461,199228,133
2015-07-31,534038,338074,195862,102
2015-08-01,530772,317986,212654,132
2015-08-02,569839,331821,237885,133
2015-08-03,466516,298768,167669,79
2015-08-04,594225,387149,206996,80
2015-08-05,576561,371569,204854,138
2015-08-06,575481,369462,205888,131
2015-08-07,636315,417143,219090,82
2015-08-08,552701,329291,223202,208
2015-08-09,573981,333807,240001,173
2015-08-10,558702,353346,205207,149
2015-08-11,545706,333932,211608,166
2015-08-12,530962,317417,213444,101
2015-08-13,561636,350147,211406,83
2015-08-14,491641,287410,204148,83
2015-08-15,515884,288509,227276,99
2015-08-16,585261,349164,235991,106
2015-08-17,582097,354661,227358,78
2015-08-18,628486,401199,227147,140
2015-08-19,608963,381927,226917,119
2015-08-20,605898,380481,225247,170
2015-08-21,622385,389750,232521,114
2015-08-22,603288,354999,248215,74
2015-08-23,643396,382708,260580,108
2015-08-24,655055,424261,230682,112
2015-08-25,654701,426371,228222,108
2015-08-26,644651,422958,221590,103
2015-08-27,668455,438008,230337,110
2015-08-28,680993,453982,226901,110
2015-08-29,587657,352413,235145,99
2015-08-30,620991,371176,249699,116
2015-08-31,654287,437857,216313,117
2015-09-01,683616,467942,215557,117
2015-09-02,668544,447716,220690,138
2015-09-03,676298,452115,224070,113
2015-09-04,652881,426129,226630,122
2015-09-05,644011,393223,250697,91
2015-09-06,688581,410494,277953,134
2015-09-07,703127,468088,234941,98
2015-09-08,702418,466546,235760,112
2015-09-09,699990,455095,244743,152
2015-09-10,687642,463743,223767,132
2015-09-11,646772,432286,214370,116
2015-09-12,627995,382868,245002,125
2015-09-13,691756,424687,266966,103
2015-09-14,720822,491940,228771,111
2015-09-15,739071,500209,238744,118
2015-09-16,713775,472898,240797,80
2015-09-17,684631,457468,227048,115
2015-09-18,724366,477401,246861,104
2015-09-19,683829,429854,253881,94
2015-09-20,809500,501165,308153,182
2015-09-21,868039,593838,274104,97
2015-09-22,828125,573228,254796,101
2015-09-23,782050,532535,249354,161
2015-09-24,743542,501539,241872,131
2015-09-25,688286,469987,218172,127
2015-09-26,736638,466567,269985,86
2015-09-27,779516,483490,295896,130
2015-09-28,864601,618038,246439,124
2015-09-29,803496,568467,234913,116
2015-09-30,754067,522882,231069,116
