Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1853,1777,72,4
2015-05-02,1843,1723,110,10
2015-05-03,1954,1787,146,21
2015-05-04,3114,2965,143,6
2015-05-05,1788,1651,117,20
2015-05-06,1813,1727,75,11
2015-05-07,2480,2365,108,7
2015-05-08,1765,1653,102,10
2015-05-09,2313,2174,130,9
2015-05-10,2282,2167,104,11
2015-05-11,2171,2041,121,9
2015-05-12,2199,1770,416,13
2015-05-13,2890,2195,682,13
2015-05-14,2439,2086,330,23
2015-05-15,3219,2980,214,25
2015-05-16,2014,1888,103,23
2015-05-17,2814,2327,478,9
2015-05-18,2000,1911,88,1
2015-05-19,2030,1870,156,4
2015-05-20,1715,1551,143,21
2015-05-21,2990,2864,115,11
2015-05-22,1771,1625,132,14
2015-05-23,2054,1937,108,9
2015-05-24,1718,1557,155,6
2015-05-25,2076,1935,127,14
2015-05-26,1898,1779,97,22
2015-05-27,1619,1451,155,13
2015-05-28,1498,1406,78,14
2015-05-29,1779,1628,146,5
2015-05-30,2267,2182,78,7
2015-05-31,1377,1277,88,12
2015-06-01,1665,1526,129,10
2015-06-02,2110,1940,160,10
2015-06-03,1834,1706,123,5
2015-06-04,1981,1780,193,8
2015-06-05,2255,2123,127,5
2015-06-06,1925,1760,145,20
2015-06-07,1658,1540,115,3
2015-06-08,1963,1860,89,14
2015-06-09,2134,2014,97,23
2015-06-10,2216,2023,165,28
2015-06-11,2749,2612,129,8
2015-06-12,2337,2216,112,9
2015-06-13,1752,1627,119,6
2015-06-14,1586,1419,152,15
2015-06-15,1651,1458,184,9
2015-06-16,1476,1352,104,20
2015-06-17,1090,1011,71,8
2015-06-18,1327,1202,119,6
2015-06-19,1105,1039,64,2
2015-06-20,777,678,95,4
2015-06-21,1310,1245,51,14
2015-06-22,1389,1330,53,6
2015-06-23,1020,965,47,8
2015-06-24,1076,1010,61,5
2015-06-25,1403,1345,48,10
2015-06-26,1494,1318,154,22
2015-06-27,1404,1272,128,4
2015-06-28,1342,1270,64,8
2015-06-29,1761,1682,73,6
2015-06-30,1423,1342,78,3
2015-07-01,1315,1251,57,7
2015-07-02,2447,2245,191,11
2015-07-03,1042,972,66,4
2015-07-04,1094,1003,75,16
2015-07-05,1353,1216,132,5
2015-07-06,2416,2239,159,18
2015-07-07,2255,2107,125,23
2015-07-08,1591,1494,90,7
2015-07-09,1095,1023,63,9
2015-07-10,1602,1478,95,29
2015-07-11,822,726,71,25
