Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,691,609,82,0
2015-05-02,374,338,36,0
2015-05-03,682,627,55,0
2015-05-04,955,886,69,0
2015-05-05,532,482,50,0
2015-05-06,401,351,50,0
2015-05-07,525,414,111,0
2015-05-08,495,451,44,0
2015-05-09,790,660,130,0
2015-05-10,690,622,68,0
2015-05-11,872,798,74,0
2015-05-12,654,575,79,0
2015-05-13,711,624,87,0
2015-05-14,596,481,115,0
2015-05-15,774,724,50,0
2015-05-16,597,544,53,0
2015-05-17,1807,1734,73,0
2015-05-18,460,401,59,0
2015-05-19,563,493,70,0
2015-05-20,544,477,67,0
2015-05-21,645,529,116,0
2015-05-22,631,556,75,0
2015-05-23,557,466,91,0
2015-05-24,538,436,102,0
2015-05-25,680,571,109,0
2015-05-26,470,410,60,0
2015-05-27,503,407,96,0
2015-05-28,520,447,73,0
2015-05-29,704,652,52,0
2015-05-30,382,360,22,0
2015-05-31,1017,624,393,0
2015-06-01,723,572,151,0
2015-06-02,781,708,73,0
2015-06-03,746,675,71,0
2015-06-04,719,612,107,0
2015-06-05,1037,957,80,0
2015-06-06,707,532,175,0
2015-06-07,508,455,53,0
2015-06-08,651,586,65,0
2015-06-09,873,770,103,0
2015-06-10,1400,1308,92,0
2015-06-11,858,745,113,0
2015-06-12,628,529,99,0
2015-06-13,568,491,77,0
2015-06-14,822,765,57,0
2015-06-15,449,400,49,0
2015-06-16,241,224,17,0
2015-06-17,301,287,14,0
2015-06-18,406,388,18,0
2015-06-19,667,648,19,0
2015-06-20,706,606,100,0
2015-06-21,529,491,38,0
2015-06-22,249,233,16,0
2015-06-23,208,196,12,0
2015-06-24,262,246,16,0
2015-06-25,547,539,8,0
2015-06-26,474,466,8,0
2015-06-27,294,288,6,0
2015-06-28,323,301,22,0
2015-06-29,361,335,26,0
2015-06-30,367,359,8,0
2015-07-01,344,324,20,0
2015-07-02,471,452,19,0
2015-07-03,280,259,21,0
2015-07-04,364,331,33,0
2015-07-05,398,311,87,0
2015-07-06,379,316,63,0
2015-07-07,334,263,71,0
2015-07-08,230,204,26,0
2015-07-09,250,241,9,0
2015-07-10,222,191,31,0
2015-07-11,183,153,30,0
2015-07-12,235,218,17,0
2015-07-13,319,288,31,0
2015-07-14,218,204,14,0
2015-07-15,274,254,20,0
2015-07-16,331,310,21,0
2015-07-17,183,165,18,0
