Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,125,110,15,0
2015-05-02,99,91,8,0
2015-05-03,122,116,6,0
2015-05-04,114,105,9,0
2015-05-05,97,87,10,0
2015-05-06,63,55,8,0
2015-05-07,80,70,10,0
2015-05-08,35,26,9,0
2015-05-09,95,82,13,0
2015-05-10,84,74,10,0
2015-05-11,58,47,11,0
2015-05-12,80,66,14,0
2015-05-13,69,53,16,0
2015-05-14,144,137,7,0
2015-05-15,85,69,16,0
2015-05-16,61,52,9,0
2015-05-17,96,67,29,0
2015-05-18,46,37,9,0
2015-05-19,97,70,27,0
2015-05-20,112,100,12,0
2015-05-21,130,115,15,0
2015-05-22,81,65,16,0
2015-05-23,140,127,13,0
2015-05-24,89,76,13,0
2015-05-25,99,82,17,0
2015-05-26,89,76,13,0
2015-05-27,90,69,21,0
2015-05-28,182,167,15,0
2015-05-29,146,138,8,0
2015-05-30,78,64,14,0
2015-05-31,52,36,16,0
2015-06-01,98,78,20,0
2015-06-02,139,104,35,0
2015-06-03,104,81,23,0
2015-06-04,126,82,44,0
2015-06-05,138,91,47,0
2015-06-06,162,114,48,0
2015-06-07,81,53,28,0
2015-06-08,122,80,42,0
2015-06-09,126,112,14,0
2015-06-10,247,230,17,0
2015-06-11,243,229,14,0
2015-06-12,177,157,20,0
2015-06-13,110,91,19,0
2015-06-14,146,130,16,0
2015-06-15,92,83,9,0
2015-06-16,129,120,9,0
2015-06-17,94,80,14,0
2015-06-18,62,55,7,0
2015-06-19,82,78,4,0
2015-06-20,49,41,8,0
2015-06-21,85,84,1,0
2015-06-22,59,46,13,0
2015-06-23,48,41,7,0
2015-06-24,110,84,26,0
2015-06-25,64,55,9,0
2015-06-26,75,69,6,0
2015-06-27,97,89,8,0
2015-06-28,111,106,5,0
2015-06-29,65,62,3,0
2015-06-30,53,50,3,0
2015-07-01,73,56,17,0
2015-07-02,40,37,3,0
2015-07-03,25,21,4,0
2015-07-04,47,41,6,0
2015-07-05,34,30,4,0
2015-07-06,31,30,1,0
2015-07-07,46,46,0,0
2015-07-08,69,69,0,0
2015-07-09,71,62,9,0
2015-07-10,32,32,0,0
2015-07-11,43,35,8,0
2015-07-12,64,59,5,0
2015-07-13,24,16,8,0
2015-07-14,55,40,15,0
2015-07-15,28,25,3,0
2015-07-16,32,32,0,0
2015-07-17,48,40,8,0
2015-07-18,33,24,9,0
2015-07-19,48,29,19,0
2015-07-20,32,32,0,0
2015-07-21,78,38,40,0
2015-07-22,49,47,2,0
2015-07-23,21,19,2,0
2015-07-24,33,33,0,0
2015-07-25,36,29,7,0
2015-07-26,31,24,7,0
2015-07-27,46,35,11,0
2015-07-28,56,47,9,0
2015-07-29,52,48,4,0
2015-07-30,29,19,10,0
2015-07-31,24,21,3,0
2015-08-01,35,16,19,0
2015-08-02,37,15,22,0
2015-08-03,31,8,23,0
2015-08-04,31,20,11,0
2015-08-05,31,5,26,0
2015-08-06,50,18,32,0
2015-08-07,29,8,21,0
2015-08-08,33,4,29,0
2015-08-09,24,9,15,0
