Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1609,1404,168,37
2015-05-02,1632,1419,209,4
2015-05-03,1878,1639,235,4
2015-05-04,3330,3110,216,4
2015-05-05,2783,2404,378,1
2015-05-06,2109,2022,81,6
2015-05-07,2681,2542,134,5
2015-05-08,1716,1570,139,7
2015-05-09,2547,2341,191,15
2015-05-10,2835,2619,210,6
2015-05-11,2552,2365,183,4
2015-05-12,2223,2093,125,5
2015-05-13,3320,2809,504,7
2015-05-14,2559,2365,184,10
2015-05-15,2475,2280,186,9
2015-05-16,2424,2110,287,27
2015-05-17,2314,2135,173,6
2015-05-18,2065,1931,132,2
2015-05-19,1984,1778,205,1
2015-05-20,1652,1419,193,40
2015-05-21,2993,2819,141,33
2015-05-22,2693,2400,282,11
2015-05-23,2920,2705,212,3
2015-05-24,2110,1840,268,2
2015-05-25,2268,2005,260,3
2015-05-26,2030,1868,158,4
2015-05-27,1562,1385,172,5
2015-05-28,1463,1329,126,8
2015-05-29,2248,2081,163,4
2015-05-30,1694,1533,159,2
2015-05-31,1232,1034,195,3
2015-06-01,2424,2178,243,3
2015-06-02,2762,2555,197,10
2015-06-03,2352,2175,173,4
2015-06-04,2685,2471,209,5
2015-06-05,3538,3198,338,2
2015-06-06,2736,2462,273,1
2015-06-07,2706,2355,338,13
2015-06-08,3079,2914,155,10
2015-06-09,2935,2686,243,6
2015-06-10,2530,2291,231,8
2015-06-11,2991,2740,238,13
2015-06-12,2799,2556,220,23
2015-06-13,2818,2486,324,8
2015-06-14,2498,2227,267,4
2015-06-15,2310,2129,168,13
2015-06-16,2430,2232,197,1
2015-06-17,1649,1526,114,9
2015-06-18,2137,2026,100,11
2015-06-19,1211,1135,57,19
2015-06-20,959,865,84,10
2015-06-21,1287,1236,49,2
2015-06-22,1025,966,38,21
2015-06-23,920,883,32,5
2015-06-24,1296,1260,36,0
2015-06-25,1991,1923,66,2
2015-06-26,1919,1827,81,11
2015-06-27,2595,2267,324,4
2015-06-28,1972,1895,67,10
2015-06-29,2627,2509,113,5
2015-06-30,1907,1832,65,10
2015-07-01,2338,2162,166,10
2015-07-02,2974,2773,192,9
2015-07-03,1238,1141,85,12
2015-07-04,1077,971,83,23
2015-07-05,1699,1533,152,14
