Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,315,292,23,0
2015-05-02,413,381,32,0
2015-05-03,641,582,59,0
2015-05-04,606,513,93,0
2015-05-05,461,438,23,0
2015-05-06,363,315,48,0
2015-05-07,744,709,35,0
2015-05-08,401,355,46,0
2015-05-09,716,675,41,0
2015-05-10,874,838,36,0
2015-05-11,552,493,59,0
2015-05-12,367,333,34,0
2015-05-13,552,518,34,0
2015-05-14,529,264,265,0
2015-05-15,423,397,26,0
2015-05-16,285,247,38,0
2015-05-17,327,283,44,0
2015-05-18,434,411,23,0
2015-05-19,406,316,90,0
2015-05-20,363,313,50,0
2015-05-21,569,449,120,0
2015-05-22,459,382,77,0
2015-05-23,421,313,108,0
2015-05-24,560,495,65,0
2015-05-25,390,342,48,0
2015-05-26,495,440,55,0
2015-05-27,494,427,67,0
2015-05-28,542,314,228,0
2015-05-29,472,422,50,0
2015-05-30,357,291,66,0
2015-05-31,535,386,149,0
2015-06-01,463,365,98,0
2015-06-02,629,554,75,0
2015-06-03,890,790,100,0
2015-06-04,493,425,68,0
2015-06-05,737,673,64,0
2015-06-06,609,571,38,0
2015-06-07,707,598,109,0
2015-06-08,463,399,64,0
2015-06-09,782,676,106,0
2015-06-10,1009,907,102,0
2015-06-11,951,603,348,0
2015-06-12,570,423,147,0
2015-06-13,612,495,117,0
2015-06-14,520,410,110,0
2015-06-15,346,285,61,0
2015-06-16,362,309,53,0
2015-06-17,271,236,35,0
2015-06-18,192,152,40,0
2015-06-19,232,186,46,0
2015-06-20,134,93,41,0
2015-06-21,310,273,37,0
2015-06-22,269,252,17,0
2015-06-23,219,198,21,0
2015-06-24,215,181,34,0
2015-06-25,404,261,143,0
2015-06-26,197,167,30,0
2015-06-27,298,264,34,0
2015-06-28,250,227,23,0
2015-06-29,855,832,23,0
2015-06-30,368,296,72,0
2015-07-01,523,447,76,0
2015-07-02,233,202,31,0
2015-07-03,457,421,36,0
2015-07-04,388,337,51,0
2015-07-05,476,447,29,0
2015-07-06,341,265,76,0
2015-07-07,322,281,41,0
2015-07-08,441,403,38,0
2015-07-09,402,280,122,0
2015-07-10,175,145,30,0
2015-07-11,199,151,48,0
2015-07-12,206,170,36,0
2015-07-13,266,153,113,0
2015-07-14,199,156,43,0
2015-07-15,196,165,31,0
2015-07-16,1472,308,1164,0
2015-07-17,383,231,152,0
2015-07-18,178,152,26,0
2015-07-19,1563,316,1247,0
2015-07-20,298,259,39,0
2015-07-21,293,256,37,0
2015-07-22,201,147,54,0
2015-07-23,370,232,138,0
2015-07-24,212,196,16,0
2015-07-25,247,227,20,0
2015-07-26,355,306,49,0
2015-07-27,269,255,14,0
2015-07-28,257,221,36,0
2015-07-29,360,327,33,0
2015-07-30,271,220,51,0
2015-07-31,291,246,45,0
2015-08-01,244,217,27,0
2015-08-02,350,319,31,0
2015-08-03,262,240,22,0
2015-08-04,1270,1222,48,0
2015-08-05,2052,1948,104,0
2015-08-06,284,167,117,0
2015-08-07,451,415,36,0
