Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,787,421,366,0
2015-05-02,958,680,278,0
2015-05-03,1777,1376,401,0
2015-05-04,1298,697,601,0
2015-05-05,1143,585,558,0
2015-05-06,934,388,546,0
2015-05-07,2239,1736,503,0
2015-05-08,1348,818,530,0
2015-05-09,2338,1953,385,0
2015-05-10,1258,771,487,0
2015-05-11,1199,593,606,0
2015-05-12,1399,798,601,0
2015-05-13,872,524,348,0
2015-05-14,1095,676,419,0
2015-05-15,1788,1492,296,0
2015-05-16,518,317,201,0
2015-05-17,823,472,351,0
2015-05-18,733,351,382,0
2015-05-19,912,416,496,0
2015-05-20,1061,452,609,0
2015-05-21,2261,1681,580,0
2015-05-22,1029,465,564,0
2015-05-23,975,406,569,0
2015-05-24,1219,509,710,0
2015-05-25,1159,491,668,0
2015-05-26,1312,715,597,0
2015-05-27,1107,530,577,0
2015-05-28,1024,446,578,0
2015-05-29,1139,505,634,0
2015-05-30,729,315,414,0
2015-05-31,877,380,497,0
2015-06-01,949,453,496,0
2015-06-02,928,438,490,0
2015-06-03,1273,431,842,0
2015-06-04,1583,566,1017,0
2015-06-05,1395,703,692,0
2015-06-06,966,406,560,0
2015-06-07,743,391,352,0
2015-06-08,975,370,605,0
2015-06-09,2066,1579,487,0
2015-06-10,955,503,452,0
2015-06-11,816,481,335,0
2015-06-12,862,477,385,0
2015-06-13,702,382,320,0
2015-06-14,600,342,258,0
2015-06-15,509,304,205,0
2015-06-16,691,518,173,0
2015-06-17,580,406,174,0
2015-06-18,373,222,151,0
2015-06-19,366,233,133,0
2015-06-20,283,133,150,0
2015-06-21,343,200,143,0
2015-06-22,296,147,149,0
2015-06-23,454,299,155,0
2015-06-24,383,227,156,0
2015-06-25,352,194,158,0
2015-06-26,447,313,134,0
2015-06-27,382,251,131,0
2015-06-28,324,191,133,0
2015-06-29,442,278,164,0
2015-06-30,341,196,145,0
2015-07-01,326,183,143,0
2015-07-02,324,199,125,0
2015-07-03,1061,938,123,0
2015-07-04,391,269,122,0
2015-07-05,393,252,141,0
2015-07-06,853,733,120,0
2015-07-07,371,240,131,0
2015-07-08,321,173,148,0
2015-07-09,315,178,137,0
2015-07-10,298,145,153,0
