Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,5100,4665,428,7
2015-05-02,7431,6333,1087,11
2015-05-03,7048,6474,571,3
2015-05-04,7486,7103,373,10
2015-05-05,3991,3617,370,4
2015-05-06,3465,3177,286,2
2015-05-07,8758,7907,850,1
2015-05-08,4345,3897,444,4
2015-05-09,6970,6481,488,1
2015-05-10,4516,4150,360,6
2015-05-11,3727,3326,399,2
2015-05-12,3875,3169,704,2
2015-05-13,5604,4396,1191,17
2015-05-14,5368,4755,607,6
2015-05-15,8197,7873,322,2
2015-05-16,4114,3774,339,1
2015-05-17,3947,3666,273,8
2015-05-18,6585,5765,811,9
2015-05-19,4540,4144,395,1
2015-05-20,3638,3370,264,4
2015-05-21,9163,8834,323,6
2015-05-22,3778,3409,358,11
2015-05-23,4463,4167,284,12
2015-05-24,4357,4008,346,3
2015-05-25,4645,4335,297,13
2015-05-26,4696,4158,530,8
2015-05-27,4925,4564,353,8
2015-05-28,4386,3983,392,11
2015-05-29,4852,4430,419,3
2015-05-30,6372,5952,410,10
2015-05-31,4331,3938,392,1
2015-06-01,3578,3141,435,2
2015-06-02,4096,3685,402,9
2015-06-03,3817,3391,412,14
2015-06-04,4350,3976,367,7
2015-06-05,6001,5598,400,3
2015-06-06,3924,3437,483,4
2015-06-07,3634,3238,393,3
2015-06-08,4721,4402,318,1
2015-06-09,4812,4203,593,16
2015-06-10,5478,5077,398,3
2015-06-11,8957,8501,456,0
2015-06-12,4927,4499,422,6
2015-06-13,3731,3338,392,1
2015-06-14,3835,3341,478,16
2015-06-15,5613,5222,389,2
2015-06-16,3924,3633,290,1
2015-06-17,4332,4032,297,3
2015-06-18,6987,6653,333,1
2015-06-19,9400,9114,278,8
2015-06-20,4909,4546,359,4
2015-06-21,4330,4029,298,3
2015-06-22,3008,2805,200,3
2015-06-23,3093,2894,198,1
2015-06-24,3320,3073,240,7
2015-06-25,4289,4008,278,3
2015-06-26,3982,3594,385,3
2015-06-27,4422,3647,774,1
2015-06-28,3506,3234,265,7
2015-06-29,5149,4792,356,1
2015-06-30,3392,2953,437,2
2015-07-01,2796,2480,307,9
2015-07-02,3256,2986,269,1
2015-07-03,4738,4189,544,5
2015-07-04,3208,2912,288,8
2015-07-05,4848,4452,396,0
2015-07-06,9199,8466,729,4
2015-07-07,7160,6643,501,16
2015-07-08,5095,4761,332,2
