Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,26835,24214,2565,56
2015-05-02,27741,25250,2230,261
2015-05-03,45295,33637,11499,159
2015-05-04,41273,38623,2522,128
2015-05-05,24834,22452,2228,154
2015-05-06,23789,21647,2045,97
2015-05-07,40948,38467,2387,94
2015-05-08,29663,26151,3366,146
2015-05-09,34394,32068,2147,179
2015-05-10,27022,24569,2316,137
2015-05-11,25310,22135,3044,131
2015-05-12,23360,20625,2562,173
2015-05-13,25405,22216,3096,93
2015-05-14,26521,23192,3154,175
2015-05-15,36972,33974,2892,106
2015-05-16,24109,21457,2435,217
2015-05-17,34376,29557,4727,92
2015-05-18,23405,21007,2267,131
2015-05-19,25680,23144,2350,186
2015-05-20,24522,22230,2094,198
2015-05-21,41791,39569,2146,76
2015-05-22,26188,23982,2119,87
2015-05-23,24086,21137,2834,115
2015-05-24,30749,28315,2249,185
2015-05-25,28760,26041,2598,121
2015-05-26,27363,24664,2422,277
2015-05-27,29023,26435,2479,109
2015-05-28,25603,23121,2292,190
2015-05-29,28256,25032,3022,202
2015-05-30,31950,28366,3467,117
2015-05-31,29650,26190,3286,174
2015-06-01,24829,21347,3343,139
2015-06-02,32445,28001,4335,109
2015-06-03,31132,27088,3953,91
2015-06-04,28106,23866,4078,162
2015-06-05,28526,25274,3158,94
2015-06-06,24089,21026,2947,116
2015-06-07,23563,20767,2702,94
2015-06-08,27125,24579,2437,109
2015-06-09,27617,25119,2366,132
2015-06-10,29260,25540,3536,184
2015-06-11,27361,24469,2764,128
2015-06-12,25422,23265,2071,86
2015-06-13,26984,24474,2382,128
2015-06-14,38553,36141,2275,137
2015-06-15,35917,33017,2783,117
2015-06-16,32457,29639,2681,137
2015-06-17,24546,20729,3663,154
2015-06-18,21590,18999,2471,120
2015-06-19,30171,26779,3284,108
2015-06-20,18944,16169,2663,112
2015-06-21,34092,30434,3459,199
2015-06-22,23415,20550,2653,212
2015-06-23,21949,19559,2218,172
2015-06-24,24697,22045,2513,139
2015-06-25,24093,20853,3070,170
2015-06-26,18571,15720,2692,159
2015-06-27,19959,16431,3312,216
2015-06-28,17429,14445,2806,178
2015-06-29,22425,19356,2887,182
2015-06-30,20768,18417,2211,140
2015-07-01,15303,13036,2124,143
2015-07-02,17324,14457,2727,140
2015-07-03,17268,15103,2004,161
2015-07-04,16541,14730,1729,82
2015-07-05,27196,24172,2876,148
2015-07-06,93176,82291,10797,88
2015-07-07,56976,51720,5169,87
2015-07-08,25466,23153,2227,86
2015-07-09,20564,17784,2665,115
2015-07-10,22103,19967,1997,139
2015-07-11,17543,14822,2572,149
2015-07-12,14709,12179,2392,138
2015-07-13,20041,18009,1881,151
2015-07-14,19689,17607,1949,133
2015-07-15,19621,17310,2176,135
2015-07-16,21994,18967,2895,132
2015-07-17,41895,14706,27081,108
2015-07-18,14881,12139,2610,132
2015-07-19,32752,12890,19797,65
2015-07-20,16625,14119,2370,136
2015-07-21,13708,11119,2459,130
2015-07-22,13545,11184,2208,153
2015-07-23,16909,13975,2817,117
2015-07-24,16023,13592,2330,101
2015-07-25,16214,13817,2108,289
2015-07-26,17418,14604,2544,270
2015-07-27,19168,16290,2719,159
2015-07-28,23291,20472,2647,172
2015-07-29,22769,20357,2305,107
2015-07-30,21717,18297,3286,134
2015-07-31,19418,16064,3219,135
2015-08-01,20173,16911,3118,144
2015-08-02,17382,14735,2509,138
2015-08-03,14623,12835,1648,140
2015-08-04,21566,17980,3445,141
2015-08-05,16885,13561,3209,115
2015-08-06,17955,13631,4051,273
2015-08-07,24106,19649,4351,106
2015-08-08,18172,15111,2898,163
2015-08-09,20603,17465,2938,200
2015-08-10,23297,20479,2711,107
2015-08-11,16508,14460,1933,115
2015-08-12,14563,12329,2038,196
2015-08-13,25125,21948,3013,164
2015-08-14,15966,13378,2456,132
2015-08-15,18766,16411,2192,163
2015-08-16,19437,16820,2518,99
2015-08-17,19904,17682,2105,117
2015-08-18,21482,18819,2556,107
2015-08-19,23061,20333,2628,100
2015-08-20,27450,22354,4921,175
2015-08-21,25598,22105,3326,167
2015-08-22,20384,17506,2747,131
2015-08-23,24224,20707,3379,138
2015-08-24,24712,21381,3158,173
2015-08-25,27614,23820,3636,158
2015-08-26,25766,22897,2728,141
2015-08-27,27274,22135,5005,134
2015-08-28,25849,22057,3715,77
2015-08-29,19678,16766,2706,206
2015-08-30,20191,16869,3177,145
2015-08-31,18571,16174,2335,62
2015-09-01,32967,27494,5267,206
2015-09-02,24772,21838,2788,146
2015-09-03,23153,19423,3586,144
2015-09-04,25063,20290,4631,142
2015-09-05,26466,22911,3345,210
2015-09-06,28390,25055,3164,171
2015-09-07,25779,22719,2807,253
2015-09-08,27956,23668,4133,155
2015-09-09,19926,17397,2391,138
2015-09-10,23059,20234,2666,159
2015-09-11,22075,18235,3731,109
2015-09-12,20874,17625,3097,152
2015-09-13,29046,25009,3803,234
2015-09-14,25574,22119,3222,233
2015-09-15,29908,26022,3800,86
2015-09-16,22287,19411,2731,145
2015-09-17,26741,23265,3295,181
2015-09-18,44145,37918,6065,162
2015-09-19,37657,32524,4993,140
2015-09-20,30888,27001,3713,174
2015-09-21,26138,23051,2974,113
2015-09-22,38605,34754,3704,147
2015-09-23,17676,15059,2430,187
2015-09-24,18361,15275,2896,190
2015-09-25,22107,19306,2689,112
2015-09-26,20556,17572,2873,111
2015-09-27,19748,16754,2857,137
2015-09-28,19460,16783,2505,172
2015-09-29,29393,25207,4064,122
2015-09-30,29801,26289,3354,158
2015-10-01,29644,26110,3423,111
2015-10-02,26189,23372,2665,152
2015-10-03,24897,21527,3096,274
2015-10-04,31330,26004,5206,120
2015-10-05,23667,20843,2575,249
2015-10-06,25892,22504,3106,282
2015-10-07,30502,26965,3421,116
2015-10-08,29889,26636,3153,100
2015-10-09,22930,19410,3360,160
2015-10-10,18740,15548,2970,222
2015-10-11,21039,17356,3291,392
2015-10-12,25937,23377,2389,171
2015-10-13,32461,28797,3467,197
2015-10-14,31725,28886,2650,189
2015-10-15,25949,22594,3134,221
2015-10-16,26263,22570,3435,258
2015-10-17,23664,20161,3358,145
2015-10-18,20383,16820,3369,194
2015-10-19,36202,31799,4185,218
2015-10-20,20303,17602,2383,318
2015-10-21,17071,14190,2683,198
2015-10-22,19572,16167,3157,248
2015-10-23,18112,15139,2772,201
2015-10-24,16487,13870,2375,242
2015-10-25,22567,18594,3763,210
2015-10-26,18283,15732,2392,159
2015-10-27,23092,20057,2785,250
2015-10-28,21330,18251,2808,271
2015-10-29,18547,15717,2630,200
2015-10-30,21213,17946,3031,236
2015-10-31,18590,15676,2728,186
2015-11-01,18242,14969,2918,355
2015-11-02,18560,15808,2550,202
2015-11-03,17625,14653,2699,273
2015-11-04,26825,23010,3613,202
2015-11-05,17789,14684,2896,209
2015-11-06,16068,13372,2474,222
2015-11-07,16726,13873,2484,369
2015-11-08,15637,12464,2843,330
2015-11-09,16433,13705,2458,270
2015-11-10,18379,15337,2677,365
2015-11-11,17968,14959,2422,587
2015-11-12,17362,14191,2841,330
2015-11-13,16563,13266,2939,358
2015-11-14,17190,13991,2828,371
2015-11-15,16725,13389,3019,317
2015-11-16,19833,16843,2774,216
2015-11-17,19065,15981,2897,187
2015-11-18,20169,16892,3061,216
2015-11-19,17660,14380,3015,265
2015-11-20,17690,14833,2627,230
2015-11-21,79364,64726,14384,254
2015-11-22,21892,18207,3444,241
2015-11-23,45340,35510,9621,209
2015-11-24,20128,17164,2796,168
2015-11-25,18920,15783,2795,342
2015-11-26,19200,15829,3101,270
2015-11-27,14401,11865,2335,201
2015-11-28,12967,10105,2579,283
2015-11-29,15103,11601,3303,199
2015-11-30,15762,13299,2283,180
2015-12-01,20082,16602,3276,204
2015-12-02,17776,14848,2729,199
2015-12-03,15393,12743,2461,189
2015-12-04,12641,10485,1905,251
2015-12-05,21803,17205,4408,190
2015-12-06,13477,10591,2684,202
2015-12-07,12064,9622,2212,230
2015-12-08,11781,9321,2260,200
2015-12-09,26886,20302,6389,195
2015-12-10,16968,14322,2443,203
2015-12-11,17092,13834,3027,231
2015-12-12,13653,10697,2764,192
2015-12-13,15109,12135,2714,260
2015-12-14,16335,13605,2510,220
2015-12-15,14982,11405,3402,175
2015-12-16,20191,17281,2763,147
2015-12-17,18208,14656,3339,213
2015-12-18,13772,11065,2548,159
2015-12-19,13054,10078,2819,157
2015-12-20,13521,10448,2882,191
2015-12-21,14280,12067,1968,245
2015-12-22,27283,22428,4652,203
2015-12-23,21935,18906,2875,154
2015-12-24,16673,13400,3068,205
2015-12-25,15601,12269,3111,221
2015-12-26,13705,10606,2885,214
2015-12-27,11546,8605,2769,172
2015-12-28,12718,10145,2474,99
2015-12-29,16938,13529,3227,182
2015-12-30,13884,10767,2886,231
2015-12-31,13869,9676,3959,234
2016-01-01,18427,14553,3519,355
2016-01-02,18298,15242,2917,139
2016-01-03,13984,11058,2722,204
2016-01-04,31865,27834,3841,190
2016-01-05,16899,14163,2577,159
2016-01-06,21314,17409,3731,174
2016-01-07,25696,20745,4776,175
2016-01-08,15753,13006,2595,152
2016-01-09,13224,10348,2536,340
2016-01-10,17452,14139,3116,197
2016-01-11,17341,14209,2743,389
2016-01-12,16104,13111,2618,375
2016-01-13,14231,11276,2745,210
2016-01-14,18894,15329,3357,208
2016-01-15,33766,22055,11431,280
2016-01-16,16533,13541,2576,416
2016-01-17,19762,16494,3133,135
2016-01-18,32915,29664,3111,140
2016-01-19,21387,18199,3022,166
2016-01-20,21381,17834,3289,258
2016-01-21,20133,16686,3190,257
2016-01-22,29085,24239,4587,259
2016-01-23,38858,33477,5154,227
2016-01-24,23980,20128,3564,288
2016-01-25,29197,23653,5097,447
2016-01-26,25186,21174,3722,290
2016-01-27,19403,15535,3553,315
2016-01-28,21780,18155,3374,251
2016-01-29,19852,16480,3124,248
2016-01-30,17476,14097,3107,272
2016-01-31,19528,16014,3304,210
2016-02-01,14914,12084,2590,240
2016-02-02,19667,16587,2761,319
2016-02-03,33107,29047,3897,163
2016-02-04,21288,17828,3288,172
2016-02-05,17819,14257,3338,224
2016-02-06,20415,16553,3721,141
2016-02-07,12423,9388,2831,204
2016-02-08,16811,14056,2546,209
2016-02-09,14792,11880,2675,237
2016-02-10,17535,14555,2662,318
2016-02-11,18414,15072,2876,466
2016-02-12,19653,16965,2504,184
2016-02-13,24734,21567,2953,214
2016-02-14,17978,14510,3192,276
2016-02-15,16857,13606,3077,174
2016-02-16,28283,24299,3734,250
2016-02-17,19031,15759,3003,269
2016-02-18,16670,13336,3126,208
2016-02-19,20538,17234,3011,293
2016-02-20,18584,14439,3666,479
2016-02-21,18936,14684,3913,339
2016-02-22,17435,14210,2835,390
2016-02-23,20255,16718,2957,580
2016-02-24,20153,17110,2646,397
2016-02-25,17651,14451,2916,284
2016-02-26,13764,10915,2490,359
2016-02-27,13817,10415,2976,426
2016-02-28,14799,11091,3383,325
2016-02-29,4652,3569,987,96
2016-03-01,17818,14529,3066,223
2016-03-02,20373,16947,3103,323
2016-03-03,18473,15180,3018,275
2016-03-04,16162,13279,2621,262
2016-03-05,21607,17565,3828,214
2016-03-06,18593,14754,3459,380
2016-03-07,16138,12918,2926,294
2016-03-08,15643,12491,2898,254
2016-03-09,16954,13847,2855,252
2016-03-10,17456,14174,3097,185
2016-03-11,15575,12527,2710,338
2016-03-12,16813,13652,2877,284
2016-03-13,15173,11500,3367,306
2016-03-14,16186,13060,2845,281
2016-03-15,16138,13159,2684,295
2016-03-16,19628,16930,2382,316
2016-03-17,18557,15533,2741,283
2016-03-18,13918,11206,2500,212
2016-03-19,14330,11202,2874,254
2016-03-20,14905,11366,3241,298
2016-03-21,17249,14326,2733,190
2016-03-22,14368,11365,2753,250
2016-03-23,14384,11602,2606,176
2016-03-24,15818,12444,3094,280
2016-03-25,14729,11610,2820,299
2016-03-26,16627,13448,2925,254
2016-03-27,22770,18399,4020,351
2016-03-28,21521,17754,3540,227
2016-03-29,19122,15720,3054,348
2016-03-30,15524,12853,2499,172
2016-03-31,40605,35379,4944,282
2016-04-01,21052,17281,3508,263
