Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,91,80,11,0
2015-05-02,119,104,15,0
2015-05-03,114,103,11,0
2015-05-04,146,138,8,0
2015-05-05,132,119,13,0
2015-05-06,74,65,9,0
2015-05-07,82,72,10,0
2015-05-08,81,67,14,0
2015-05-09,143,120,23,0
2015-05-10,84,78,6,0
2015-05-11,89,78,11,0
2015-05-12,173,162,11,0
2015-05-13,88,72,16,0
2015-05-14,60,53,7,0
2015-05-15,89,78,11,0
2015-05-16,108,82,26,0
2015-05-17,88,73,15,0
2015-05-18,82,62,20,0
2015-05-19,108,98,10,0
2015-05-20,102,96,6,0
2015-05-21,121,106,15,0
2015-05-22,153,125,28,0
2015-05-23,116,105,11,0
2015-05-24,168,144,24,0
2015-05-25,163,132,31,0
2015-05-26,224,210,14,0
2015-05-27,133,113,20,0
2015-05-28,104,81,23,0
2015-05-29,152,125,27,0
2015-05-30,142,130,12,0
2015-05-31,83,66,17,0
2015-06-01,136,117,19,0
2015-06-02,171,141,30,0
2015-06-03,127,107,20,0
2015-06-04,82,69,13,0
2015-06-05,108,93,15,0
2015-06-06,173,145,28,0
2015-06-07,134,116,18,0
2015-06-08,135,120,15,0
2015-06-09,305,288,17,0
2015-06-10,184,163,21,0
2015-06-11,159,140,19,0
2015-06-12,144,124,20,0
2015-06-13,138,112,26,0
2015-06-14,141,126,15,0
2015-06-15,132,117,15,0
2015-06-16,116,101,15,0
2015-06-17,22,19,3,0
2015-06-18,35,27,8,0
2015-06-19,33,29,4,0
2015-06-20,24,7,17,0
2015-06-21,30,24,6,0
2015-06-22,21,15,6,0
2015-06-23,27,20,7,0
2015-06-24,14,12,2,0
2015-06-25,19,16,3,0
2015-06-26,16,13,3,0
2015-06-27,26,20,6,0
2015-06-28,16,13,3,0
2015-06-29,53,23,30,0
2015-06-30,38,30,8,0
2015-07-01,23,12,11,0
2015-07-02,22,21,1,0
2015-07-03,33,27,6,0
2015-07-04,23,23,0,0
2015-07-05,26,20,6,0
2015-07-06,25,20,5,0
