Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,3533,2385,1148,0
2015-05-02,3271,2432,839,0
2015-05-03,4430,3428,1002,0
2015-05-04,5954,4861,1093,0
2015-05-05,5237,4258,979,0
2015-05-06,4527,3506,1021,0
2015-05-07,4325,3470,855,0
2015-05-08,4144,3259,885,0
2015-05-09,4261,3437,824,0
2015-05-10,4403,3415,988,0
2015-05-11,5892,5000,892,0
2015-05-12,5187,4231,956,0
2015-05-13,4441,3689,752,0
2015-05-14,3938,3146,792,0
2015-05-15,4610,3573,1037,0
2015-05-16,4602,3584,1018,0
2015-05-17,4929,3559,1370,0
2015-05-18,5078,4044,1034,0
2015-05-19,5383,4286,1097,0
2015-05-20,4705,3410,1295,0
2015-05-21,5208,4140,1068,0
2015-05-22,4678,3612,1066,0
2015-05-23,3312,2348,964,0
2015-05-24,4039,2766,1273,0
2015-05-25,4443,2861,1582,0
2015-05-26,4625,3594,1031,0
2015-05-27,4470,2848,1622,0
2015-05-28,4569,3425,1144,0
2015-05-29,3874,2912,962,0
2015-05-30,3411,2318,1093,0
2015-05-31,3689,2490,1199,0
2015-06-01,3836,2714,1122,0
2015-06-02,4714,3636,1078,0
2015-06-03,4516,3338,1178,0
2015-06-04,3990,3002,988,0
2015-06-05,4283,3243,1040,0
2015-06-06,3310,2310,1000,0
2015-06-07,3512,2641,871,0
2015-06-08,3983,2912,1071,0
2015-06-09,4843,3881,962,0
2015-06-10,6417,5400,1017,0
2015-06-11,5056,4098,958,0
2015-06-12,4614,3371,1243,0
2015-06-13,3995,3037,958,0
2015-06-14,4226,3119,1107,0
2015-06-15,5512,4464,1048,0
2015-06-16,4272,3418,854,0
2015-06-17,3719,2842,877,0
2015-06-18,5294,3896,1398,0
2015-06-19,5923,2459,3464,0
2015-06-20,4431,2523,1908,0
2015-06-21,3659,2804,855,0
2015-06-22,10560,4552,6008,0
2015-06-23,8635,3538,5097,0
2015-06-24,6661,4105,2556,0
2015-06-25,3904,2921,983,0
2015-06-26,3456,2713,743,0
2015-06-27,3263,2507,756,0
2015-06-28,3223,2411,812,0
2015-06-29,3363,2647,716,0
2015-06-30,3569,2702,867,0
2015-07-01,2889,2297,592,0
2015-07-02,3202,2445,757,0
2015-07-03,2920,2164,756,0
2015-07-04,3144,2182,962,0
2015-07-05,3364,2165,1199,0
2015-07-06,3594,2845,749,0
2015-07-07,4337,3594,743,0
2015-07-08,3591,2768,823,0
2015-07-09,3140,2284,856,0
2015-07-10,3111,2428,683,0
2015-07-11,1957,1354,603,0
2015-07-12,3330,2580,750,0
2015-07-13,3542,2862,680,0
2015-07-14,2731,2010,721,0
2015-07-15,3030,2476,554,0
2015-07-16,3254,2502,752,0
2015-07-17,2606,1922,684,0
2015-07-18,2072,1407,665,0
2015-07-19,3765,2109,1656,0
2015-07-20,3644,2943,701,0
2015-07-21,3232,2274,958,0
2015-07-22,3059,2158,901,0
2015-07-23,2649,1674,975,0
2015-07-24,2806,1634,1172,0
2015-07-25,2979,1928,1051,0
2015-07-26,2445,1445,1000,0
2015-07-27,3214,1983,1231,0
2015-07-28,3455,2482,973,0
2015-07-29,3379,2772,607,0
2015-07-30,2768,2199,569,0
2015-07-31,2118,1613,505,0
2015-08-01,1791,1173,618,0
2015-08-02,2120,1506,614,0
2015-08-03,1640,1217,423,0
2015-08-04,2496,1771,725,0
2015-08-05,1836,1354,482,0
2015-08-06,2450,1924,526,0
2015-08-07,2079,1557,522,0
2015-08-08,2050,1449,601,0
2015-08-09,2117,1540,577,0
2015-08-10,3843,3183,660,0
2015-08-11,3014,2447,567,0
2015-08-12,2452,1864,588,0
2015-08-13,2424,1927,497,0
2015-08-14,2166,1608,558,0
2015-08-15,2249,1617,632,0
2015-08-16,2160,1502,658,0
2015-08-17,2566,1984,582,0
2015-08-18,2211,1639,572,0
2015-08-19,2070,1474,596,0
2015-08-20,2966,2330,636,0
2015-08-21,2304,1683,621,0
2015-08-22,1820,1241,579,0
2015-08-23,2109,1380,729,0
2015-08-24,3220,2378,842,0
2015-08-25,3188,2432,756,0
2015-08-26,3250,2345,905,0
2015-08-27,2737,1938,799,0
2015-08-28,2544,1959,585,0
2015-08-29,1778,1177,601,0
2015-08-30,2189,1346,843,0
2015-08-31,3047,2258,789,0
2015-09-01,2512,1679,833,0
2015-09-02,3013,2133,880,0
2015-09-03,2827,1978,849,0
2015-09-04,2430,1615,815,0
2015-09-05,2243,1463,780,0
2015-09-06,2749,1845,904,0
2015-09-07,3111,2168,943,0
2015-09-08,3443,2539,904,0
2015-09-09,2931,2005,926,0
2015-09-10,3034,2192,842,0
2015-09-11,3661,2834,827,0
2015-09-12,4407,3678,729,0
2015-09-13,3410,2476,934,0
2015-09-14,3780,2861,919,0
2015-09-15,4986,3877,1109,0
2015-09-16,3812,2796,1016,0
2015-09-17,3228,2339,889,0
2015-09-18,2536,1725,811,0
2015-09-19,2291,1525,766,0
2015-09-20,3363,2512,851,0
2015-09-21,3283,2348,935,0
2015-09-22,3786,2592,1194,0
2015-09-23,4046,2975,1071,0
2015-09-24,3797,2894,903,0
2015-09-25,3730,2855,875,0
2015-09-26,2097,1329,768,0
2015-09-27,2749,1832,917,0
2015-09-28,3610,2676,934,0
2015-09-29,3469,2603,866,0
2015-09-30,3572,2616,956,0
2015-10-01,2880,2037,843,0
2015-10-02,2783,2067,716,0
2015-10-03,2053,1351,702,0
2015-10-04,2636,1642,994,0
2015-10-05,3165,2383,782,0
2015-10-06,3528,2495,1033,0
2015-10-07,3189,2247,942,0
2015-10-08,3219,2254,965,0
2015-10-09,2704,1917,786,1
2015-10-10,2093,1375,718,0
2015-10-11,2731,1822,901,8
2015-10-12,3404,2545,855,4
2015-10-13,3694,2734,960,0
2015-10-14,3373,2534,837,2
2015-10-15,3368,2548,814,6
2015-10-16,2462,1715,743,4
2015-10-17,2055,1362,692,1
2015-10-18,2201,1389,807,5
2015-10-19,2896,2157,735,4
2015-10-20,2924,2193,725,6
2015-10-21,2836,2125,710,1
2015-10-22,2864,2153,708,3
2015-10-23,2969,2298,671,0
2015-10-24,2189,1525,662,2
2015-10-25,3720,2950,766,4
2015-10-26,4202,3474,722,6
2015-10-27,4074,3336,737,1
2015-10-28,4072,3101,971,0
2015-10-29,5377,4159,1208,10
2015-10-30,3277,2588,688,1
2015-10-31,2885,2244,639,2
2015-11-01,2536,1659,877,0
2015-11-02,3760,3044,715,1
2015-11-03,3753,2828,922,3
2015-11-04,3997,3182,802,13
2015-11-05,3173,2320,844,9
2015-11-06,2954,2207,726,21
2015-11-07,4542,3821,719,2
2015-11-08,3402,2505,896,1
2015-11-09,3016,2132,883,1
2015-11-10,4098,3219,878,1
2015-11-11,2937,2084,848,5
2015-11-12,4377,3478,897,2
2015-11-13,3015,2275,731,9
2015-11-14,2581,1837,744,0
2015-11-15,2973,1955,1018,0
2015-11-16,3368,2356,1012,0
2015-11-17,3484,2673,798,13
2015-11-18,2769,1932,836,1
2015-11-19,3145,2314,829,2
2015-11-20,2889,2182,706,1
2015-11-21,2167,1513,653,1
2015-11-22,2504,1552,945,7
2015-11-23,3629,2681,944,4
2015-11-24,3402,2522,880,0
2015-11-25,3358,2419,935,4
2015-11-26,3139,2366,771,2
2015-11-27,3695,3079,614,2
2015-11-28,3902,3244,657,1
2015-11-29,4948,4057,891,0
2015-11-30,3801,2953,842,6
2015-12-01,3280,2491,784,5
2015-12-02,3520,2768,751,1
2015-12-03,3385,2640,741,4
2015-12-04,2924,2299,603,22
2015-12-05,2794,1988,783,23
2015-12-06,2596,1688,905,3
2015-12-07,2777,2030,746,1
2015-12-08,3156,2397,748,11
2015-12-09,4796,3824,968,4
2015-12-10,3246,2484,743,19
2015-12-11,4567,3574,977,16
2015-12-12,6211,4496,1676,39
2015-12-13,2875,2067,784,24
2015-12-14,3136,2380,745,11
2015-12-15,4370,3719,647,4
2015-12-16,4570,3908,662,0
2015-12-17,4073,3409,635,29
2015-12-18,3770,3134,557,79
2015-12-19,3063,2456,606,1
2015-12-20,2922,2238,678,6
2015-12-21,3545,2967,572,6
2015-12-22,5909,5220,689,0
2015-12-23,5080,4508,571,1
2015-12-24,3934,3246,688,0
2015-12-25,3744,2957,787,0
2015-12-26,3123,2347,773,3
2015-12-27,2696,2049,644,3
2015-12-28,3057,2408,649,0
2015-12-29,2991,2346,644,1
2015-12-30,2698,2089,609,0
2015-12-31,2530,1943,585,2
2016-01-01,3445,2756,688,1
2016-01-02,4375,3520,855,0
2016-01-03,3630,2850,780,0
2016-01-04,4508,3758,745,5
2016-01-05,4745,3922,819,4
2016-01-06,4366,3446,919,1
2016-01-07,4434,3542,892,0
2016-01-08,3929,3209,718,2
2016-01-09,3142,2471,671,0
2016-01-10,4275,3317,956,2
2016-01-11,4958,4137,813,8
2016-01-12,4750,3942,808,0
2016-01-13,4761,3896,863,2
2016-01-14,5404,4528,874,2
2016-01-15,4250,3454,796,0
2016-01-16,3912,3196,714,2
2016-01-17,4553,3665,879,9
