Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,24102,18933,4924,245
2015-05-02,24159,19462,4461,236
2015-05-03,41743,34800,6617,326
2015-05-04,27728,21075,6366,287
2015-05-05,22794,16237,6267,290
2015-05-06,22614,16484,5896,234
2015-05-07,43252,36444,6581,227
2015-05-08,27170,20094,6817,259
2015-05-09,39041,32418,6348,275
2015-05-10,23626,17961,5425,240
2015-05-11,27451,20071,7080,300
2015-05-12,25547,17655,7614,278
2015-05-13,72860,66676,5914,270
2015-05-14,25472,19932,5284,256
2015-05-15,36886,31928,4759,199
2015-05-16,21212,17343,3671,198
2015-05-17,23567,18034,5297,236
2015-05-18,25453,18987,6243,223
2015-05-19,25228,18698,6333,197
2015-05-20,26214,19013,6940,261
2015-05-21,48182,39608,8306,268
2015-05-22,26456,18281,7931,244
2015-05-23,22559,15945,6381,233
2015-05-24,24957,17860,6882,215
2015-05-25,27757,19414,8077,266
2015-05-26,29297,20410,8643,244
2015-05-27,31046,21754,9028,264
2015-05-28,30304,19589,10440,275
2015-05-29,29740,18960,10499,281
2015-05-30,30355,21605,8541,209
2015-05-31,27413,20017,7192,204
2015-06-01,23781,16321,7257,203
2015-06-02,26291,18975,7114,202
2015-06-03,30348,19399,10662,287
2015-06-04,30016,17247,12547,222
2015-06-05,32097,21248,10664,185
2015-06-06,22153,14507,7492,154
2015-06-07,20511,14863,5452,196
2015-06-08,26030,17327,8524,179
2015-06-09,23318,15920,7255,143
2015-06-10,26499,20052,6296,151
2015-06-11,27228,21732,5321,175
2015-06-12,23352,18069,5074,209
2015-06-13,17553,13586,3796,171
2015-06-14,16113,12609,3375,129
2015-06-15,22945,19662,3155,128
2015-06-16,18255,15175,2955,125
2015-06-17,26834,23660,3047,127
2015-06-18,26819,23879,2799,141
2015-06-19,28487,25434,2912,141
2015-06-20,26484,23442,2911,131
2015-06-21,27998,24734,3137,127
2015-06-22,28031,25284,2633,114
2015-06-23,26798,24027,2672,99
2015-06-24,25590,22801,2692,97
2015-06-25,23763,20626,3024,113
2015-06-26,23233,19941,3161,131
2015-06-27,24237,20899,3200,138
2015-06-28,22093,19057,2893,143
2015-06-29,22846,19191,3517,138
2015-06-30,20620,16595,3887,138
2015-07-01,16234,13264,2860,110
2015-07-02,18859,16035,2682,142
2015-07-03,19766,16778,2850,138
2015-07-04,16806,14102,2612,92
2015-07-05,24462,20616,3706,140
2015-07-06,61032,54698,6208,126
2015-07-07,43616,39395,4114,107
2015-07-08,28112,24552,3430,130
2015-07-09,20452,16840,3477,135
2015-07-10,21562,18236,3181,145
2015-07-11,20325,17382,2818,125
2015-07-12,19732,17059,2586,87
2015-07-13,19147,16542,2480,125
2015-07-14,22081,19396,2551,134
2015-07-15,29776,26888,2780,108
2015-07-16,24743,22655,1993,95
2015-07-17,17120,14955,2087,78
2015-07-18,17708,13047,4534,127
2015-07-19,43178,17398,25671,109
