Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,6206,3753,2453,0
2015-05-02,5872,3528,2344,0
2015-05-03,7408,4566,2842,0
2015-05-04,7955,5283,2672,0
2015-05-05,6274,4706,1568,0
2015-05-06,7191,5551,1640,0
2015-05-07,16216,14494,1722,0
2015-05-08,6540,4915,1625,0
2015-05-09,7461,5681,1780,0
2015-05-10,7527,5540,1987,0
2015-05-11,9295,7192,2103,0
2015-05-12,8555,6709,1846,0
2015-05-13,7661,5850,1811,0
2015-05-14,7898,6053,1845,0
2015-05-15,6609,5059,1550,0
2015-05-16,8026,6404,1622,0
2015-05-17,14446,12569,1877,0
2015-05-18,16638,14892,1746,0
2015-05-19,20680,8581,12099,0
2015-05-20,11555,8534,3021,0
2015-05-21,9301,6561,2740,0
2015-05-22,9242,6228,3014,0
2015-05-23,7995,4807,3188,0
2015-05-24,8293,5246,3047,0
2015-05-25,8743,5977,2766,0
2015-05-26,8472,6495,1977,0
2015-05-27,10920,8241,2679,0
2015-05-28,7906,5950,1956,0
2015-05-29,14621,12887,1734,0
2015-05-30,13484,8041,5443,0
2015-05-31,16333,10147,6186,0
2015-06-01,16141,10527,5614,0
2015-06-02,10829,8028,2801,0
2015-06-03,16858,11457,5401,0
2015-06-04,8183,6040,2143,0
2015-06-05,11184,7935,3249,0
2015-06-06,6505,4571,1934,0
2015-06-07,12625,8608,4017,0
2015-06-08,10062,7723,2339,0
2015-06-09,10857,8035,2822,0
2015-06-10,20144,12499,7645,0
2015-06-11,21877,9140,12737,0
2015-06-12,13111,8633,4478,0
2015-06-13,11470,7033,4437,0
2015-06-14,15943,11562,4381,0
2015-06-15,14926,11580,3346,0
2015-06-16,10576,7382,3194,0
2015-06-17,8667,6713,1954,0
2015-06-18,8399,6578,1821,0
2015-06-19,6149,4421,1728,0
2015-06-20,10880,9314,1566,0
2015-06-21,8993,6981,2012,0
2015-06-22,6765,4907,1858,0
2015-06-23,8617,6895,1722,0
2015-06-24,6096,4563,1533,0
2015-06-25,6144,4420,1724,0
2015-06-26,5145,3495,1650,0
2015-06-27,4692,3170,1522,0
2015-06-28,5272,3564,1708,0
2015-06-29,7024,5347,1677,0
2015-06-30,6921,5369,1552,0
2015-07-01,5490,3793,1697,0
2015-07-02,7826,6276,1550,0
2015-07-03,7100,5759,1341,0
2015-07-04,14363,2472,11891,0
2015-07-05,5310,3564,1746,0
2015-07-06,6516,4882,1634,0
2015-07-07,6381,4631,1750,0
2015-07-08,12405,7795,4610,0
2015-07-09,7399,5853,1546,0
2015-07-10,6173,4990,1183,0
2015-07-11,5106,3734,1372,0
2015-07-12,8390,6863,1527,0
2015-07-13,13836,12363,1473,0
2015-07-14,6480,4981,1499,0
2015-07-15,5759,4273,1486,0
2015-07-16,6903,5356,1547,0
2015-07-17,6215,4692,1523,0
2015-07-18,4150,2807,1343,0
2015-07-19,7449,4391,3058,0
2015-07-20,8847,7304,1543,0
2015-07-21,7144,5507,1637,0
2015-07-22,9406,7456,1950,0
2015-07-23,7375,5424,1951,0
2015-07-24,5563,3802,1761,0
2015-07-25,4981,3182,1799,0
2015-07-26,4703,2465,2238,0
2015-07-27,16817,4912,11905,0
2015-07-28,8177,5279,2898,0
2015-07-29,9492,6729,2763,0
2015-07-30,5598,3930,1668,0
2015-07-31,5915,4563,1352,0
2015-08-01,3938,2549,1389,0
2015-08-02,4233,2593,1640,0
2015-08-03,5506,4194,1312,0
2015-08-04,7080,5425,1655,0
2015-08-05,8204,6776,1428,0
2015-08-06,13231,11768,1463,0
2015-08-07,5978,4534,1444,0
2015-08-08,4489,3003,1486,0
2015-08-09,5297,3695,1602,0
