Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,62726,54352,8374,0
2015-05-02,42063,34323,7740,0
2015-05-03,48838,40083,8755,0
2015-05-04,62232,52121,10111,0
2015-05-05,69412,58564,10848,0
2015-05-06,56611,46642,9969,0
2015-05-07,64251,54468,9783,0
2015-05-08,78707,69744,8963,0
2015-05-09,48701,40262,8439,0
2015-05-10,52571,43347,9224,0
2015-05-11,62090,50951,11139,0
2015-05-12,54296,44548,9748,0
2015-05-13,53447,43458,9989,0
2015-05-14,53945,43929,10016,0
2015-05-15,79135,69200,9935,0
2015-05-16,39617,31782,7835,0
2015-05-17,45225,36688,8537,0
2015-05-18,54111,44384,9727,0
2015-05-19,65997,55666,10331,0
2015-05-20,64555,54059,10496,0
2015-05-21,62710,52548,10162,0
2015-05-22,44105,35281,8824,0
2015-05-23,36389,28407,7982,0
2015-05-24,43423,35031,8392,0
2015-05-25,49802,40566,9236,0
2015-05-26,56807,47243,9564,0
2015-05-27,64766,52397,12369,0
2015-05-28,47534,37320,10214,0
2015-05-29,46031,37515,8516,0
2015-05-30,46896,38215,8681,0
2015-05-31,62629,52157,10472,0
2015-06-01,50453,40049,10404,0
2015-06-02,55847,43553,12294,0
2015-06-03,51313,38250,13063,0
2015-06-04,58979,47842,11137,0
2015-06-05,53642,42649,10993,0
2015-06-06,42729,33169,9560,0
2015-06-07,65467,54678,10789,0
2015-06-08,70227,58701,11526,0
2015-06-09,64684,52010,12674,0
2015-06-10,65134,52391,12743,0
2015-06-11,53296,42765,10531,0
2015-06-12,51709,42807,8902,0
2015-06-13,49800,41922,7878,0
2015-06-14,41033,32119,8914,0
2015-06-15,58217,46692,11525,0
2015-06-16,58317,46905,11412,0
2015-06-17,59494,48310,11184,0
2015-06-18,58680,48729,9951,0
2015-06-19,52159,43845,8314,0
2015-06-20,50594,42695,7899,0
2015-06-21,58021,48939,9082,0
2015-06-22,56812,47052,9760,0
2015-06-23,60611,50753,9858,0
2015-06-24,46411,36571,9840,0
2015-06-25,50607,40875,9732,0
2015-06-26,51740,43052,8688,0
2015-06-27,47827,40809,7018,0
2015-06-28,47557,38835,8722,0
2015-06-29,63797,55258,8539,0
2015-06-30,66684,57544,9140,0
2015-07-01,55358,46741,8617,0
2015-07-02,57475,48055,9420,0
2015-07-03,41707,33430,8277,0
2015-07-04,32143,24756,7387,0
2015-07-05,39206,30568,8638,0
2015-07-06,57555,48712,8843,0
2015-07-07,60308,51228,9080,0
2015-07-08,66210,57310,8900,0
2015-07-09,53309,44588,8721,0
2015-07-10,48058,40535,7523,0
2015-07-11,37787,30293,7494,0
2015-07-12,36054,28427,7627,0
2015-07-13,44096,36501,7595,0
2015-07-14,54195,46130,8065,0
2015-07-15,56062,48048,8014,0
2015-07-16,50950,42626,8324,0
2015-07-17,37019,28969,8050,0
2015-07-18,32836,25409,7427,0
2015-07-19,58883,41829,17054,0
2015-07-20,47622,39483,8139,0
2015-07-21,46880,38601,8279,0
2015-07-22,52224,43878,8346,0
2015-07-23,51649,43022,8627,0
2015-07-24,73778,64878,8900,0
2015-07-25,43087,35886,7201,0
2015-07-26,56601,47970,8631,0
2015-07-27,50763,41965,8798,0
2015-07-28,58890,50033,8857,0
2015-07-29,81703,72317,9386,0
2015-07-30,69260,59917,9343,0
2015-07-31,54581,46265,8316,0
2015-08-01,46669,39441,7228,0
2015-08-02,43145,34590,8555,0
2015-08-03,47574,39293,8281,0
2015-08-04,59341,48553,10788,0
2015-08-05,47354,36910,10444,0
2015-08-06,55934,45019,10915,0
2015-08-07,62867,53391,9476,0
2015-08-08,49487,40739,8748,0
2015-08-09,50596,40326,10270,0
2015-08-10,56555,44919,11636,0
2015-08-11,102520,91649,10871,0
2015-08-12,75849,65607,10242,0
2015-08-13,60255,50258,9997,0
2015-08-14,55001,46879,8122,0
2015-08-15,50052,42076,7976,0
2015-08-16,59516,49782,9734,0
2015-08-17,59557,49384,10173,0
2015-08-18,56828,46180,10648,0
2015-08-19,55719,45104,10615,0
2015-08-20,71045,60433,10612,0
2015-08-21,54588,45189,9399,0
2015-08-22,61117,52549,8568,0
2015-08-23,53532,42790,10742,0
2015-08-24,64490,53862,10628,0
2015-08-25,59413,48043,11370,0
2015-08-26,71842,60100,11742,0
2015-08-27,61097,50105,10992,0
2015-08-28,51747,42965,8782,0
2015-08-29,52425,44662,7763,0
2015-08-30,53252,43742,9510,0
2015-08-31,55047,44443,10604,0
2015-09-01,65094,54642,10452,0
2015-09-02,72196,61219,10977,0
2015-09-03,88888,77898,10990,0
2015-09-04,78095,68304,9791,0
2015-09-05,80297,70445,9852,0
2015-09-06,69827,59988,9839,0
2015-09-07,60621,50348,10273,0
2015-09-08,50479,39005,11474,0
2015-09-09,49281,37791,11490,0
2015-09-10,67187,55567,11620,0
2015-09-11,62787,53044,9743,0
2015-09-12,59518,50808,8710,0
2015-09-13,74491,64216,10275,0
2015-09-14,71681,59881,11800,0
2015-09-15,62137,50411,11726,0
2015-09-16,65852,54591,11261,0
2015-09-17,59642,48143,11499,0
2015-09-18,63098,53156,9942,0
2015-09-19,60221,51816,8405,0
2015-09-20,61320,51149,10171,0
2015-09-21,70837,59605,11232,0
2015-09-22,73860,62112,11748,0
2015-09-23,67022,56881,10141,0
2015-09-24,53542,43437,10105,0
2015-09-25,51845,42314,9531,0
2015-09-26,41321,33157,8164,0
2015-09-27,57937,48438,9499,0
2015-09-28,68938,57563,11375,0
2015-09-29,66823,54913,11910,0
2015-09-30,60122,48413,11709,0
2015-10-01,57316,46982,10334,0
2015-10-02,52270,41651,10619,0
2015-10-03,36423,27629,8794,0
2015-10-04,50330,39950,10380,0
2015-10-05,57682,46159,11523,0
2015-10-06,63575,51756,11706,113
2015-10-07,65460,53912,11548,0
2015-10-08,60178,47847,11543,788
2015-10-09,61921,50957,9118,1846
2015-10-10,42400,33013,7658,1729
2015-10-11,45374,34381,8986,2007
2015-10-12,61251,48926,10282,2043
2015-10-13,67328,54601,10636,2091
2015-10-14,55264,43293,9995,1976
2015-10-15,65484,52908,10551,2025
2015-10-16,56510,46080,8687,1743
2015-10-17,50596,41400,7531,1665
2015-10-18,48983,37739,9419,1825
2015-10-19,61162,48602,10393,2167
2015-10-20,62841,51343,9659,1839
2015-10-21,70205,58793,9527,1885
2015-10-22,66047,54829,9472,1746
2015-10-23,82806,72741,8519,1546
2015-10-24,76186,67483,7216,1487
2015-10-25,65018,54578,8614,1826
2015-10-26,60772,49139,9910,1723
2015-10-27,131050,118551,10354,2145
2015-10-28,68223,56359,10169,1695
2015-10-29,66918,55656,9257,2005
2015-10-30,58788,48623,8530,1635
2015-10-31,38124,28865,6941,2318
2015-11-01,60027,49023,8230,2774
2015-11-02,56122,44375,9680,2067
2015-11-03,62622,49983,10426,2213
2015-11-04,61152,48790,10358,2004
2015-11-05,66046,52329,11130,2587
