Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1602,1501,98,3
2015-05-02,1677,1594,81,2
2015-05-03,1863,1630,227,6
2015-05-04,3495,3320,174,1
2015-05-05,1457,1305,144,8
2015-05-06,1238,976,261,1
2015-05-07,2145,1992,147,6
2015-05-08,1662,1405,252,5
2015-05-09,2448,2213,234,1
2015-05-10,1871,1746,121,4
2015-05-11,2251,1509,738,4
2015-05-12,1347,1187,157,3
2015-05-13,1998,1526,470,2
2015-05-14,1698,1544,153,1
2015-05-15,2180,2042,133,5
2015-05-16,1463,1336,119,8
2015-05-17,1595,1468,122,5
2015-05-18,1571,1437,132,2
2015-05-19,1763,1585,177,1
2015-05-20,1550,1434,109,7
2015-05-21,2904,2705,195,4
2015-05-22,1629,1333,291,5
2015-05-23,1490,1309,180,1
2015-05-24,1347,1182,163,2
2015-05-25,1749,1594,152,3
2015-05-26,1882,1696,166,20
2015-05-27,1644,1472,167,5
2015-05-28,1882,1665,208,9
2015-05-29,2453,2127,324,2
2015-05-30,1803,1628,175,0
2015-05-31,1443,1264,173,6
2015-06-01,1400,1185,214,1
2015-06-02,1810,1629,177,4
2015-06-03,1503,1336,164,3
2015-06-04,1770,1474,293,3
2015-06-05,1926,1649,276,1
2015-06-06,1643,1341,299,3
2015-06-07,1209,1056,151,2
2015-06-08,1744,1587,152,5
2015-06-09,1836,1619,215,2
2015-06-10,2098,1842,239,17
2015-06-11,2534,2140,391,3
2015-06-12,1774,1612,161,1
2015-06-13,1494,1329,164,1
2015-06-14,1379,1170,209,0
2015-06-15,1332,1159,173,0
2015-06-16,1254,1108,144,2
2015-06-17,871,803,66,2
2015-06-18,1869,1819,49,1
2015-06-19,877,847,30,0
2015-06-20,1008,930,74,4
2015-06-21,1493,1445,45,3
2015-06-22,1186,1153,31,2
2015-06-23,865,852,13,0
2015-06-24,833,790,41,2
2015-06-25,1412,1362,48,2
2015-06-26,1092,1032,53,7
2015-06-27,1337,1181,156,0
2015-06-28,1014,971,41,2
2015-06-29,1292,1224,66,2
2015-06-30,865,825,24,16
2015-07-01,810,749,59,2
2015-07-02,1706,1477,227,2
2015-07-03,1174,1087,81,6
2015-07-04,882,832,44,6
2015-07-05,1721,1589,132,0
2015-07-06,3556,3281,271,4
