Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,3181,1550,1631,0
2015-05-02,3402,2120,1282,0
2015-05-03,4267,2814,1453,0
2015-05-04,4352,3095,1257,0
2015-05-05,3511,2283,1228,0
2015-05-06,3896,2229,1667,0
2015-05-07,4161,2768,1393,0
2015-05-08,3301,2169,1132,0
2015-05-09,5541,4227,1314,0
2015-05-10,3736,2284,1452,0
2015-05-11,4147,2791,1356,0
2015-05-12,3444,2100,1344,0
2015-05-13,3618,2461,1157,0
2015-05-14,3171,1891,1280,0
2015-05-15,3342,2089,1253,0
2015-05-16,2978,1772,1206,0
2015-05-17,3372,1953,1419,0
2015-05-18,3107,1939,1168,0
2015-05-19,4209,3118,1091,0
2015-05-20,3568,2097,1471,0
2015-05-21,3677,2555,1122,0
2015-05-22,3199,2005,1194,0
2015-05-23,2836,1817,1019,0
2015-05-24,3412,2013,1399,0
2015-05-25,3973,2598,1375,0
2015-05-26,3249,1892,1357,0
2015-05-27,3953,2387,1566,0
2015-05-28,3939,2495,1444,0
2015-05-29,3475,2043,1432,0
2015-05-30,2735,1490,1245,0
2015-05-31,3015,1780,1235,0
2015-06-01,3265,1841,1424,0
2015-06-02,3451,2244,1207,0
2015-06-03,3229,1949,1280,0
2015-06-04,3069,2197,872,0
2015-06-05,3732,2576,1156,0
2015-06-06,3136,1809,1327,0
2015-06-07,3074,1610,1464,0
2015-06-08,2916,1819,1097,0
2015-06-09,3361,2370,991,0
2015-06-10,4315,3206,1109,0
2015-06-11,3409,2376,1033,0
2015-06-12,3215,1881,1334,0
2015-06-13,2655,1405,1250,0
2015-06-14,2948,1817,1131,0
2015-06-15,3024,1907,1117,0
2015-06-16,2936,1948,988,0
2015-06-17,2626,1631,995,0
2015-06-18,2685,1675,1010,0
2015-06-19,2229,1113,1116,0
2015-06-20,2171,1149,1022,0
2015-06-21,2384,1351,1033,0
2015-06-22,2806,1543,1263,0
2015-06-23,3223,1942,1281,0
2015-06-24,3032,2037,995,0
2015-06-25,2948,1845,1103,0
2015-06-26,2576,1640,936,0
2015-06-27,2557,1404,1153,0
2015-06-28,2280,1338,942,0
2015-06-29,2804,1655,1149,0
2015-06-30,2787,1542,1245,0
2015-07-01,2323,1408,915,0
2015-07-02,2054,1247,807,0
2015-07-03,2291,1190,1101,0
2015-07-04,2155,1153,1002,0
2015-07-05,2486,1379,1107,0
2015-07-06,2266,1414,852,0
2015-07-07,2619,1519,1100,0
2015-07-08,2686,1754,932,0
2015-07-09,2425,1463,962,0
2015-07-10,2718,1721,997,0
2015-07-11,2019,1077,942,0
2015-07-12,2385,1382,1003,0
2015-07-13,2614,1774,840,0
2015-07-14,2072,1279,793,0
2015-07-15,2303,1530,773,0
2015-07-16,2728,1745,983,0
2015-07-17,2454,1525,929,0
2015-07-18,2762,1045,1717,0
2015-07-19,3903,1572,2331,0
2015-07-20,2201,1320,881,0
2015-07-21,3176,1806,1370,0
2015-07-22,2713,1760,953,0
2015-07-23,2955,1888,1067,0
2015-07-24,2988,1433,1555,0
2015-07-25,2758,1568,1190,0
2015-07-26,2856,1577,1279,0
2015-07-27,3097,1937,1160,0
2015-07-28,2600,1511,1089,0
2015-07-29,2697,1684,1013,0
2015-07-30,2615,1778,837,0
2015-07-31,2505,1441,1064,0
2015-08-01,2180,1089,1091,0
2015-08-02,2502,1525,977,0
2015-08-03,1938,1266,672,0
2015-08-04,4144,3331,813,0
2015-08-05,2722,1857,865,0
2015-08-06,2637,1816,821,0
2015-08-07,2770,1626,1144,0
2015-08-08,2559,1451,1108,0
2015-08-09,2584,1717,867,0
2015-08-10,2676,1716,960,0
2015-08-11,2433,1567,866,0
2015-08-12,2407,1508,899,0
2015-08-13,2510,1568,942,0
2015-08-14,2807,1918,889,0
2015-08-15,2261,1282,979,0
2015-08-16,2553,1533,1020,0
2015-08-17,2364,1448,916,0
2015-08-18,2587,1685,902,0
2015-08-19,2934,1889,1045,0
2015-08-20,2679,1597,1082,0
2015-08-21,2582,1460,1122,0
2015-08-22,2282,1245,1037,0
2015-08-23,2689,1426,1263,0
2015-08-24,3137,2038,1099,0
2015-08-25,3402,2266,1136,0
2015-08-26,3842,2339,1503,0
2015-08-27,3258,2143,1115,0
2015-08-28,3243,2056,1187,0
2015-08-29,2912,1590,1322,0
2015-08-30,3180,1968,1212,0
2015-08-31,3243,2104,1139,0
2015-09-01,2846,1897,949,0
2015-09-02,2901,1845,1056,0
2015-09-03,3177,2103,1074,0
2015-09-04,3570,2511,1059,0
2015-09-05,2328,1313,1015,0
2015-09-06,2768,1732,1036,0
2015-09-07,2657,1739,918,0
2015-09-08,2911,1978,933,0
2015-09-09,2810,1833,977,0
2015-09-10,2674,1762,912,0
2015-09-11,3743,2768,975,0
2015-09-12,4723,3683,1040,0
2015-09-13,3421,2314,1107,0
2015-09-14,3756,2730,1026,0
2015-09-15,3328,2161,1167,0
2015-09-16,2941,1975,966,0
2015-09-17,3073,2045,1028,0
2015-09-18,2948,1878,1070,0
2015-09-19,3145,2042,1103,0
