Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,641,514,127,0
2015-05-02,1007,861,146,0
2015-05-03,2374,2189,185,0
2015-05-04,1341,1239,102,0
2015-05-05,1125,968,157,0
2015-05-06,1134,1039,95,0
2015-05-07,3031,2742,289,0
2015-05-08,1465,1282,183,0
2015-05-09,3504,3386,118,0
2015-05-10,846,727,119,0
2015-05-11,775,611,164,0
2015-05-12,572,509,63,0
2015-05-13,883,748,135,0
2015-05-14,1306,1204,102,0
2015-05-15,3061,2962,99,0
2015-05-16,699,548,151,0
2015-05-17,1126,966,160,0
2015-05-18,1643,1433,210,0
2015-05-19,389,277,112,0
2015-05-20,390,263,127,0
2015-05-21,2831,2573,258,0
2015-05-22,410,226,184,0
2015-05-23,638,389,249,0
2015-05-24,1960,1738,222,0
2015-05-25,673,468,205,0
2015-05-26,374,262,112,0
2015-05-27,582,466,116,0
2015-05-28,578,428,150,0
2015-05-29,590,425,165,0
2015-05-30,828,625,203,0
2015-05-31,650,329,321,0
2015-06-01,851,560,291,0
2015-06-02,880,655,225,0
2015-06-03,750,529,221,0
2015-06-04,690,313,377,0
2015-06-05,901,666,235,0
2015-06-06,463,284,179,0
2015-06-07,764,504,260,0
2015-06-08,500,321,179,0
2015-06-09,831,670,161,0
2015-06-10,673,425,248,0
2015-06-11,761,487,274,0
2015-06-12,907,726,181,0
2015-06-13,556,322,234,0
2015-06-14,836,679,157,0
2015-06-15,841,692,149,0
2015-06-16,595,505,90,0
2015-06-17,592,492,100,0
2015-06-18,738,504,234,0
2015-06-19,532,449,83,0
2015-06-20,453,376,77,0
2015-06-21,466,391,75,0
2015-06-22,398,368,30,0
2015-06-23,464,431,33,0
2015-06-24,210,169,41,0
2015-06-25,297,260,37,0
2015-06-26,503,466,37,0
2015-06-27,532,482,50,0
2015-06-28,363,328,35,0
2015-06-29,535,490,45,0
2015-06-30,382,349,33,0
2015-07-01,320,280,40,0
2015-07-02,595,419,176,0
2015-07-03,309,285,24,0
2015-07-04,317,301,16,0
2015-07-05,573,547,26,0
