Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,9222,6330,2892,0
2015-05-02,13577,10935,2642,0
2015-05-03,17208,14252,2956,0
2015-05-04,13125,9131,3994,0
2015-05-05,11852,8137,3715,0
2015-05-06,12772,9397,3375,0
2015-05-07,24005,20406,3599,0
2015-05-08,11273,8427,2846,0
2015-05-09,18808,16003,2805,0
2015-05-10,10067,6825,3242,0
2015-05-11,14464,10486,3978,0
2015-05-12,14106,9424,4682,0
2015-05-13,12257,8661,3596,0
2015-05-14,12896,10146,2750,0
2015-05-15,20715,18058,2657,0
2015-05-16,8292,5649,2643,0
2015-05-17,7619,5061,2558,0
2015-05-18,12366,8925,3441,0
2015-05-19,11672,8244,3428,0
2015-05-20,12872,9378,3494,0
2015-05-21,24180,20798,3382,0
2015-05-22,8999,5876,3123,0
2015-05-23,10317,7482,2835,0
2015-05-24,10497,7452,3045,0
2015-05-25,12223,9076,3147,0
2015-05-26,13925,10583,3342,0
2015-05-27,15269,10062,5207,0
2015-05-28,13784,9391,4393,0
2015-05-29,11900,8776,3124,0
2015-05-30,8532,4745,3787,0
2015-05-31,11640,7483,4157,0
2015-06-01,15276,11066,4210,0
2015-06-02,11225,7670,3555,0
2015-06-03,11108,7396,3712,0
2015-06-04,8997,5790,3207,0
2015-06-05,8951,6030,2921,0
2015-06-06,5859,3059,2800,0
2015-06-07,7225,4090,3135,0
2015-06-08,197889,194805,3084,0
2015-06-09,10059,7078,2981,0
2015-06-10,10098,6960,3138,0
2015-06-11,10105,7104,3001,0
2015-06-12,7348,4883,2465,0
2015-06-13,5991,3247,2744,0
2015-06-14,7443,4802,2641,0
2015-06-15,7671,5073,2598,0
2015-06-16,6954,4831,2123,0
2015-06-17,8045,5487,2558,0
2015-06-18,7363,4949,2414,0
2015-06-19,6131,3883,2248,0
2015-06-20,5863,3101,2762,0
2015-06-21,5813,3347,2466,0
2015-06-22,6175,4052,2123,0
2015-06-23,6458,4100,2358,0
2015-06-24,6460,4272,2188,0
2015-06-25,5795,3625,2170,0
2015-06-26,6101,3931,2170,0
2015-06-27,4151,2182,1969,0
2015-06-28,5056,2789,2267,0
2015-06-29,5815,3823,1992,0
2015-06-30,5804,4019,1785,0
2015-07-01,5069,3335,1734,0
2015-07-02,13017,11175,1842,0
2015-07-03,13381,11423,1958,0
2015-07-04,5242,3311,1931,0
2015-07-05,6484,4359,2125,0
2015-07-06,6204,4241,1963,0
2015-07-07,5611,3520,2091,0
2015-07-08,5616,3552,2064,0
2015-07-09,5167,3310,1857,0
2015-07-10,4581,2912,1669,0
2015-07-11,4036,2078,1958,0
2015-07-12,5875,3609,2266,0
2015-07-13,5006,3195,1811,0
2015-07-14,5932,4047,1885,0
2015-07-15,4775,2945,1830,0
2015-07-16,4971,3014,1957,0
2015-07-17,6094,3794,2300,0
2015-07-18,4657,2618,2039,0
2015-07-19,24470,3262,21208,0
