Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,526,493,33,0
2015-05-02,504,426,78,0
2015-05-03,685,612,73,0
2015-05-04,1116,1009,107,0
2015-05-05,883,859,24,0
2015-05-06,782,727,55,0
2015-05-07,666,608,58,0
2015-05-08,546,485,61,0
2015-05-09,639,567,72,0
2015-05-10,601,570,31,0
2015-05-11,882,807,75,0
2015-05-12,637,621,16,0
2015-05-13,871,828,43,0
2015-05-14,531,521,10,0
2015-05-15,512,467,45,0
2015-05-16,389,334,55,0
2015-05-17,659,630,29,0
2015-05-18,629,594,35,0
2015-05-19,934,884,50,0
2015-05-20,770,732,38,0
2015-05-21,654,626,28,0
2015-05-22,585,483,102,0
2015-05-23,368,327,41,0
2015-05-24,424,343,81,0
2015-05-25,496,447,49,0
2015-05-26,547,532,15,0
2015-05-27,571,530,41,0
2015-05-28,688,664,24,0
2015-05-29,464,387,77,0
2015-05-30,587,563,24,0
2015-05-31,922,851,71,0
2015-06-01,673,597,76,0
2015-06-02,703,644,59,0
2015-06-03,717,640,77,0
2015-06-04,555,505,50,0
2015-06-05,1185,1131,54,0
2015-06-06,671,518,153,0
2015-06-07,551,475,76,0
2015-06-08,673,610,63,0
2015-06-09,941,895,46,0
2015-06-10,1151,1032,119,0
2015-06-11,902,812,90,0
2015-06-12,474,403,71,0
2015-06-13,402,353,49,0
2015-06-14,719,598,121,0
2015-06-15,383,348,35,0
2015-06-16,332,302,30,0
2015-06-17,205,198,7,0
2015-06-18,219,213,6,0
2015-06-19,176,170,6,0
2015-06-20,153,147,6,0
2015-06-21,174,169,5,0
2015-06-22,298,284,14,0
2015-06-23,211,210,1,0
2015-06-24,236,234,2,0
2015-06-25,198,196,2,0
2015-06-26,214,207,7,0
2015-06-27,181,179,2,0
2015-06-28,412,407,5,0
2015-06-29,288,283,5,0
2015-06-30,216,214,2,0
2015-07-01,167,162,5,0
2015-07-02,229,227,2,0
2015-07-03,179,171,8,0
2015-07-04,264,253,11,0
2015-07-05,224,218,6,0
2015-07-06,249,236,13,0
2015-07-07,287,270,17,0
2015-07-08,194,192,2,0
2015-07-09,282,281,1,0
2015-07-10,203,201,2,0
2015-07-11,165,164,1,0
