Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,95,84,11,0
2015-05-02,106,88,18,0
2015-05-03,184,153,31,0
2015-05-04,205,186,19,0
2015-05-05,96,90,6,0
2015-05-06,65,62,3,0
2015-05-07,101,93,8,0
2015-05-08,104,97,7,0
2015-05-09,159,126,33,0
2015-05-10,193,169,24,0
2015-05-11,88,80,8,0
2015-05-12,97,81,16,0
2015-05-13,102,77,25,0
2015-05-14,72,70,2,0
2015-05-15,77,72,5,0
2015-05-16,116,96,20,0
2015-05-17,112,90,22,0
2015-05-18,59,54,5,0
2015-05-19,117,101,16,0
2015-05-20,116,101,15,0
2015-05-21,120,98,22,0
2015-05-22,121,112,9,0
2015-05-23,164,134,30,0
2015-05-24,199,182,17,0
2015-05-25,152,130,22,0
2015-05-26,139,113,26,0
2015-05-27,149,127,22,0
2015-05-28,100,92,8,0
2015-05-29,137,125,12,0
2015-05-30,145,129,16,0
2015-05-31,110,89,21,0
2015-06-01,200,140,60,0
2015-06-02,169,117,52,0
2015-06-03,70,63,7,0
2015-06-04,151,133,18,0
2015-06-05,339,268,71,0
2015-06-06,207,182,25,0
2015-06-07,285,264,21,0
2015-06-08,138,122,16,0
2015-06-09,172,161,11,0
2015-06-10,254,198,56,0
2015-06-11,234,184,50,0
2015-06-12,180,128,52,0
2015-06-13,171,134,37,0
2015-06-14,194,143,51,0
2015-06-15,98,89,9,0
2015-06-16,165,121,44,0
2015-06-17,11,11,0,0
2015-06-18,27,20,7,0
2015-06-19,26,25,1,0
2015-06-20,31,27,4,0
2015-06-21,21,21,0,0
2015-06-22,32,31,1,0
2015-06-23,22,22,0,0
2015-06-24,11,11,0,0
2015-06-25,11,10,1,0
2015-06-26,13,13,0,0
2015-06-27,19,19,0,0
2015-06-28,20,18,2,0
2015-06-29,25,17,8,0
2015-06-30,31,30,1,0
2015-07-01,15,14,1,0
2015-07-02,26,21,5,0
2015-07-03,29,28,1,0
2015-07-04,41,39,2,0
2015-07-05,24,24,0,0
2015-07-06,21,21,0,0
2015-07-07,19,19,0,0
2015-07-08,15,15,0,0
2015-07-09,14,14,0,0
2015-07-10,16,13,3,0
2015-07-11,8,8,0,0
2015-07-12,8,7,1,0
2015-07-13,10,10,0,0
2015-07-14,24,23,1,0
2015-07-15,16,15,1,0
2015-07-16,21,6,15,0
2015-07-17,16,16,0,0
2015-07-18,14,13,1,0
2015-07-19,26,14,12,0
2015-07-20,28,10,18,0
2015-07-21,17,12,5,0
2015-07-22,33,30,3,0
2015-07-23,8,7,1,0
2015-07-24,34,19,15,0
2015-07-25,8,6,2,0
2015-07-26,20,19,1,0
