Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,248,192,56,0
2015-05-02,220,201,19,0
2015-05-03,376,331,45,0
2015-05-04,440,377,63,0
2015-05-05,275,241,34,0
2015-05-06,201,185,16,0
2015-05-07,507,483,24,0
2015-05-08,458,185,273,0
2015-05-09,985,949,36,0
2015-05-10,453,413,40,0
2015-05-11,255,223,32,0
2015-05-12,294,270,24,0
2015-05-13,399,366,33,0
2015-05-14,263,237,26,0
2015-05-15,471,442,29,0
2015-05-16,153,137,16,0
2015-05-17,294,223,71,0
2015-05-18,281,229,52,0
2015-05-19,228,183,45,0
2015-05-20,210,179,31,0
2015-05-21,657,617,40,0
2015-05-22,477,182,295,0
2015-05-23,436,354,82,0
2015-05-24,246,215,31,0
2015-05-25,373,283,90,0
2015-05-26,324,292,32,0
2015-05-27,355,313,42,0
2015-05-28,187,169,18,0
2015-05-29,417,354,63,0
2015-05-30,253,222,31,0
2015-05-31,201,157,44,0
2015-06-01,255,211,44,0
2015-06-02,316,211,105,0
2015-06-03,325,202,123,0
2015-06-04,490,391,99,0
2015-06-05,1004,673,331,0
2015-06-06,532,403,129,0
2015-06-07,225,168,57,0
2015-06-08,224,180,44,0
2015-06-09,432,365,67,0
2015-06-10,337,296,41,0
2015-06-11,512,383,129,0
2015-06-12,396,343,53,0
2015-06-13,445,293,152,0
2015-06-14,351,270,81,0
2015-06-15,320,234,86,0
2015-06-16,206,184,22,0
2015-06-17,195,136,59,0
2015-06-18,294,287,7,0
2015-06-19,267,216,51,0
2015-06-20,148,140,8,0
2015-06-21,137,128,9,0
2015-06-22,104,82,22,0
2015-06-23,241,238,3,0
2015-06-24,194,187,7,0
2015-06-25,95,90,5,0
2015-06-26,286,283,3,0
2015-06-27,154,148,6,0
2015-06-28,155,145,10,0
2015-06-29,197,176,21,0
2015-06-30,271,270,1,0
2015-07-01,123,120,3,0
2015-07-02,145,142,3,0
2015-07-03,111,58,53,0
2015-07-04,86,84,2,0
2015-07-05,109,102,7,0
2015-07-06,687,680,7,0
2015-07-07,217,192,25,0
2015-07-08,142,135,7,0
2015-07-09,75,71,4,0
2015-07-10,167,162,5,0
2015-07-11,59,55,4,0
2015-07-12,95,88,7,0
2015-07-13,127,122,5,0
2015-07-14,249,95,154,0
2015-07-15,65,59,6,0
2015-07-16,119,116,3,0
2015-07-17,170,118,52,0
2015-07-18,113,110,3,0
2015-07-19,575,264,311,0
2015-07-20,109,87,22,0
2015-07-21,145,134,11,0
2015-07-22,99,97,2,0
2015-07-23,133,128,5,0
2015-07-24,106,105,1,0
2015-07-25,88,84,4,0
2015-07-26,155,67,88,0
2015-07-27,140,129,11,0
2015-07-28,208,148,60,0
2015-07-29,448,266,182,0
2015-07-30,251,243,8,0
2015-07-31,177,123,54,0
2015-08-01,134,89,45,0
2015-08-02,97,79,18,0
2015-08-03,100,89,11,0
2015-08-04,159,140,19,0
2015-08-05,142,99,43,0
2015-08-06,264,221,43,0
2015-08-07,135,110,25,0
2015-08-08,112,67,45,0
2015-08-09,95,75,20,0
2015-08-10,96,90,6,0
2015-08-11,207,198,9,0
2015-08-12,153,142,11,0
2015-08-13,197,192,5,0
2015-08-14,102,41,61,0
2015-08-15,184,180,4,0
2015-08-16,67,61,6,0
2015-08-17,83,80,3,0
2015-08-18,110,99,11,0
2015-08-19,71,67,4,0
2015-08-20,62,59,3,0
2015-08-21,78,73,5,0
2015-08-22,69,64,5,0
2015-08-23,71,67,4,0
