Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,25286,23654,1571,61
2015-05-02,32530,30860,1630,40
2015-05-03,50971,48483,2409,79
2015-05-04,39493,37248,2161,84
2015-05-05,22917,21134,1703,80
2015-05-06,22399,20845,1468,86
2015-05-07,61641,58995,2551,95
2015-05-08,28600,27180,1349,71
2015-05-09,51630,49861,1696,73
2015-05-10,25452,23758,1663,31
2015-05-11,26845,24765,2037,43
2015-05-12,25251,22559,2643,49
2015-05-13,85429,82203,3021,205
2015-05-14,35133,32206,2884,43
2015-05-15,57324,54919,2330,75
2015-05-16,28372,25841,2488,43
2015-05-17,29554,26650,2836,68
2015-05-18,30926,28100,2758,68
2015-05-19,31651,28925,2546,180
2015-05-20,28918,27213,1667,38
2015-05-21,68962,66886,2034,42
2015-05-22,28307,26713,1552,42
2015-05-23,31688,29992,1616,80
2015-05-24,24678,23004,1619,55
2015-05-25,33704,31780,1824,100
2015-05-26,28379,25988,2358,33
2015-05-27,28751,26550,2090,111
2015-05-28,25679,23542,2084,53
2015-05-29,29382,26883,2442,57
2015-05-30,35359,33256,2064,39
2015-05-31,31426,29000,2340,86
2015-06-01,26905,24855,1988,62
2015-06-02,27373,25343,1963,67
2015-06-03,27664,25728,1877,59
2015-06-04,26351,24112,2204,35
2015-06-05,29211,27501,1658,52
2015-06-06,25401,23286,2061,54
2015-06-07,22260,20446,1770,44
2015-06-08,28366,26813,1524,29
2015-06-09,29936,28331,1541,64
2015-06-10,28718,27125,1518,75
2015-06-11,29668,27896,1679,93
2015-06-12,34034,32480,1488,66
2015-06-13,28132,26500,1495,137
2015-06-14,29879,28284,1506,89
2015-06-15,37558,35977,1515,66
2015-06-16,27027,25258,1688,81
2015-06-17,25031,23235,1722,74
2015-06-18,15539,13855,1650,34
2015-06-19,22900,21093,1758,49
2015-06-20,19726,17406,2284,36
2015-06-21,25811,24135,1603,73
2015-06-22,22036,20698,1277,61
2015-06-23,20296,18995,1239,62
2015-06-24,20846,19466,1282,98
2015-06-25,25629,22836,2707,86
2015-06-26,21532,20098,1388,46
2015-06-27,22973,20266,2542,165
2015-06-28,18961,17274,1636,51
2015-06-29,23162,21764,1352,46
2015-06-30,19963,18721,1191,51
2015-07-01,15500,14110,1330,60
2015-07-02,15502,14153,1259,90
2015-07-03,18367,17095,1211,61
2015-07-04,18856,16935,1876,45
2015-07-05,32911,30205,2678,28
2015-07-06,59348,54480,4834,34
2015-07-07,39920,36327,3543,50
2015-07-08,27587,25561,1908,118
2015-07-09,23510,22042,1401,67
2015-07-10,24361,22994,1224,143
2015-07-11,20427,18603,1454,370
2015-07-12,18382,16893,1454,35
2015-07-13,22407,20788,1555,64
2015-07-14,24031,22495,1481,55
2015-07-15,27759,25758,1927,74
2015-07-16,23982,22363,1554,65
2015-07-17,23889,22250,1576,63
2015-07-18,15417,13954,1428,35
2015-07-19,63854,18521,45279,54
2015-07-20,19619,17904,1663,52
2015-07-21,17966,16310,1624,32
2015-07-22,14024,12245,1702,77
2015-07-23,18836,15409,3394,33
2015-07-24,20907,18383,2480,44
2015-07-25,19223,17692,1447,84
2015-07-26,19559,18022,1489,48
2015-07-27,21309,19542,1734,33
2015-07-28,25164,23306,1831,27
2015-07-29,25616,23477,2095,44
2015-07-30,21652,19126,2424,102
2015-07-31,22492,18869,3576,47
2015-08-01,22468,20181,2225,62
2015-08-02,18471,16658,1747,66
2015-08-03,15647,14443,1176,28
2015-08-04,23406,21492,1816,98
2015-08-05,19259,17146,2089,24
2015-08-06,16232,14347,1847,38
2015-08-07,21734,19923,1751,60
2015-08-08,19226,17648,1524,54
2015-08-09,17918,16182,1702,34
2015-08-10,21325,19354,1907,64
