Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,2755,2474,276,5
2015-05-02,3128,2913,201,14
2015-05-03,3519,3266,246,7
2015-05-04,3070,2881,183,6
2015-05-05,2064,1882,160,22
2015-05-06,1598,1448,139,11
2015-05-07,4022,3818,198,6
2015-05-08,5918,4905,1002,11
2015-05-09,3562,3272,279,11
2015-05-10,2421,2174,236,11
2015-05-11,2107,1950,145,12
2015-05-12,2002,1844,135,23
2015-05-13,2693,2265,390,38
2015-05-14,3583,3219,355,9
2015-05-15,4372,4196,169,7
2015-05-16,2414,2247,151,16
2015-05-17,2384,2201,175,8
2015-05-18,2728,2549,171,8
2015-05-19,2896,2711,169,16
2015-05-20,2384,2117,255,12
2015-05-21,4351,4124,217,10
2015-05-22,2438,2146,262,30
2015-05-23,2208,1787,392,29
2015-05-24,2082,1856,218,8
2015-05-25,2871,2631,232,8
2015-05-26,2735,2548,178,9
2015-05-27,2720,2473,235,12
2015-05-28,2728,2437,282,9
2015-05-29,3794,3526,260,8
2015-05-30,3806,3573,227,6
2015-05-31,2507,2190,313,4
2015-06-01,1894,1619,270,5
2015-06-02,2256,1941,312,3
2015-06-03,2978,2627,344,7
2015-06-04,2740,2449,288,3
2015-06-05,2901,2626,271,4
2015-06-06,2774,2488,283,3
2015-06-07,1846,1639,200,7
2015-06-08,2932,2704,216,12
2015-06-09,2932,2680,245,7
2015-06-10,2933,2709,218,6
2015-06-11,3008,2702,292,14
2015-06-12,3203,2996,198,9
2015-06-13,2697,2450,239,8
2015-06-14,1948,1763,167,18
2015-06-15,1667,1484,170,13
2015-06-16,2149,1988,153,8
2015-06-17,2260,1881,375,4
2015-06-18,7727,7558,165,4
2015-06-19,1772,1665,104,3
2015-06-20,1877,1701,166,10
2015-06-21,2416,2254,150,12
2015-06-22,2743,2600,127,16
2015-06-23,1618,1495,117,6
2015-06-24,1621,1529,87,5
2015-06-25,2435,2305,123,7
2015-06-26,2918,2726,184,8
2015-06-27,2656,2441,197,18
2015-06-28,2503,2320,170,13
2015-06-29,2884,2706,166,12
2015-06-30,2362,2211,114,37
2015-07-01,2268,2095,165,8
2015-07-02,1990,1823,159,8
2015-07-03,2292,2007,265,20
2015-07-04,1936,1799,129,8
2015-07-05,3230,2978,246,6
2015-07-06,6157,5726,426,5
2015-07-07,4536,4245,283,8
2015-07-08,3141,2900,231,10
2015-07-09,1953,1817,125,11
2015-07-10,2217,2064,148,5
2015-07-11,1458,1400,55,3
2015-07-12,4054,3425,617,12
2015-07-13,1274,1120,145,9
2015-07-14,1456,1329,113,14
2015-07-15,1805,1717,76,12
2015-07-16,1826,1669,144,13
2015-07-17,1093,888,184,21
2015-07-18,1254,1059,189,6
2015-07-19,3813,1413,2397,3
2015-07-20,2351,2139,202,10
2015-07-21,1611,1456,149,6
2015-07-22,1404,1266,135,3
2015-07-23,2179,1774,385,20
2015-07-24,1672,1480,183,9
2015-07-25,1429,1282,142,5
2015-07-26,1194,1085,95,14
2015-07-27,1828,1653,170,5
2015-07-28,2625,2385,228,12
2015-07-29,2804,2576,221,7
2015-07-30,1866,1658,189,19
2015-07-31,2049,1884,141,24
2015-08-01,2747,2493,249,5
2015-08-02,1870,1672,186,12
2015-08-03,1836,1731,98,7
2015-08-04,2788,2146,638,4
2015-08-05,1790,1663,122,5
2015-08-06,2112,1966,142,4
2015-08-07,3042,2815,223,4
2015-08-08,1970,1856,99,15
2015-08-09,2231,2043,165,23
2015-08-10,2202,2045,145,12
2015-08-11,2155,2036,114,5
2015-08-12,1963,1824,128,11
2015-08-13,1702,1562,129,11
2015-08-14,1664,1500,137,27
2015-08-15,1747,1587,145,15
2015-08-16,2278,2113,160,5
2015-08-17,1889,1726,153,10
2015-08-18,2687,2512,168,7
