Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,309,260,49,0
2015-05-02,330,301,29,0
2015-05-03,614,531,83,0
2015-05-04,577,446,131,0
2015-05-05,347,293,54,0
2015-05-06,367,296,71,0
2015-05-07,669,514,155,0
2015-05-08,314,264,50,0
2015-05-09,861,810,51,0
2015-05-10,430,374,56,0
2015-05-11,652,577,75,0
2015-05-12,377,316,61,0
2015-05-13,495,393,102,0
2015-05-14,410,352,58,0
2015-05-15,622,576,46,0
2015-05-16,243,216,27,0
2015-05-17,375,319,56,0
2015-05-18,257,179,78,0
2015-05-19,331,258,73,0
2015-05-20,289,245,44,0
2015-05-21,709,607,102,0
2015-05-22,536,463,73,0
2015-05-23,420,333,87,0
2015-05-24,376,333,43,0
2015-05-25,526,433,93,0
2015-05-26,380,304,76,0
2015-05-27,303,233,70,0
2015-05-28,290,206,84,0
2015-05-29,330,241,89,0
2015-05-30,231,153,78,0
2015-05-31,173,112,61,0
2015-06-01,347,259,88,0
2015-06-02,421,337,84,0
2015-06-03,388,267,121,0
2015-06-04,321,250,71,0
2015-06-05,585,531,54,0
2015-06-06,678,575,103,0
2015-06-07,812,723,89,0
2015-06-08,634,569,65,0
2015-06-09,500,414,86,0
2015-06-10,481,401,80,0
2015-06-11,536,412,124,0
2015-06-12,471,390,81,0
2015-06-13,597,466,131,0
2015-06-14,322,276,46,0
2015-06-15,283,240,43,0
2015-06-16,384,307,77,0
2015-06-17,275,229,46,0
2015-06-18,247,207,40,0
2015-06-19,236,205,31,0
2015-06-20,201,163,38,0
2015-06-21,162,128,34,0
2015-06-22,169,123,46,0
2015-06-23,228,179,49,0
2015-06-24,176,154,22,0
2015-06-25,208,166,42,0
2015-06-26,333,310,23,0
2015-06-27,278,226,52,0
2015-06-28,289,266,23,0
2015-06-29,504,454,50,0
2015-06-30,446,410,36,0
2015-07-01,243,201,42,0
2015-07-02,278,253,25,0
2015-07-03,119,101,18,0
2015-07-04,131,108,23,0
2015-07-05,145,115,30,0
2015-07-06,452,412,40,0
2015-07-07,215,164,51,0
2015-07-08,141,116,25,0
2015-07-09,154,122,32,0
2015-07-10,168,95,73,0
2015-07-11,142,99,43,0
2015-07-12,126,109,17,0
2015-07-13,244,113,131,0
2015-07-14,140,105,35,0
2015-07-15,146,129,17,0
2015-07-16,127,98,29,0
2015-07-17,111,100,11,0
2015-07-18,170,150,20,0
2015-07-19,591,89,502,0
2015-07-20,216,160,56,0
2015-07-21,252,188,64,0
2015-07-22,166,122,44,0
2015-07-23,183,154,29,0
2015-07-24,150,125,25,0
2015-07-25,160,116,44,0
2015-07-26,210,133,77,0
2015-07-27,186,138,48,0
2015-07-28,262,172,90,0
2015-07-29,278,192,86,0
2015-07-30,219,180,39,0
2015-07-31,155,117,38,0
2015-08-01,140,89,51,0
2015-08-02,129,88,41,0
2015-08-03,126,78,48,0
2015-08-04,317,260,57,0
2015-08-05,258,218,40,0
2015-08-06,241,171,70,0
2015-08-07,138,100,38,0
2015-08-08,98,56,42,0
2015-08-09,129,77,52,0
2015-08-10,144,93,51,0
2015-08-11,155,108,47,0
2015-08-12,199,155,44,0
2015-08-13,158,112,46,0
2015-08-14,110,82,28,0
2015-08-15,167,96,71,0
2015-08-16,124,80,44,0
2015-08-17,168,116,52,0
2015-08-18,340,264,76,0
2015-08-19,296,226,70,0
2015-08-20,135,93,42,0
2015-08-21,117,94,23,0
2015-08-22,145,106,39,0
2015-08-23,108,81,27,0
2015-08-24,209,103,106,0
2015-08-25,131,86,45,0
2015-08-26,124,87,37,0
2015-08-27,99,78,21,0
2015-08-28,138,113,25,0
2015-08-29,104,82,22,0
2015-08-30,107,86,21,0
2015-08-31,144,93,51,0
2015-09-01,127,99,28,0
2015-09-02,1089,1051,38,0
2015-09-03,449,367,82,0
2015-09-04,185,149,36,0
2015-09-05,218,188,30,0
2015-09-06,149,102,47,0
2015-09-07,173,112,61,0
2015-09-08,147,93,54,0
2015-09-09,207,176,31,0
2015-09-10,130,106,24,0
2015-09-11,318,271,47,0
2015-09-12,1021,976,45,0
2015-09-13,864,769,95,0
2015-09-14,366,328,38,0
2015-09-15,322,289,33,0
2015-09-16,118,75,43,0
2015-09-17,215,191,24,0
2015-09-18,176,148,28,0
2015-09-19,145,120,25,0
2015-09-20,140,99,41,0
2015-09-21,162,138,24,0
2015-09-22,139,111,28,0
2015-09-23,149,106,43,0
2015-09-24,144,106,38,0
2015-09-25,396,359,37,0
2015-09-26,217,183,34,0
2015-09-27,202,161,41,0
2015-09-28,288,236,52,0
2015-09-29,359,303,56,0
2015-09-30,326,213,113,0
2015-10-01,136,89,47,0
2015-10-02,233,210,23,0
2015-10-03,92,71,21,0
2015-10-04,97,66,31,0
2015-10-05,151,112,39,0
2015-10-06,185,164,21,0
2015-10-07,125,100,25,0
2015-10-08,187,162,23,2
2015-10-09,204,158,29,17
2015-10-10,172,138,16,18
2015-10-11,162,100,15,47
2015-10-12,173,125,32,16
2015-10-13,299,186,94,19
2015-10-14,1302,1258,27,17
2015-10-15,144,103,24,17
2015-10-16,181,142,20,19
2015-10-17,119,88,20,11
2015-10-18,95,68,16,11
2015-10-19,133,91,37,5
2015-10-20,113,84,17,12
2015-10-21,105,88,13,4
2015-10-22,190,154,24,12
2015-10-23,202,151,33,18
2015-10-24,183,143,31,9
2015-10-25,140,97,24,19
2015-10-26,450,404,26,20
2015-10-27,164,101,55,8
2015-10-28,179,129,20,30
2015-10-29,237,211,14,12
2015-10-30,105,84,11,10
2015-10-31,94,83,6,5
2015-11-01,134,106,15,13
2015-11-02,222,167,44,11
2015-11-03,137,97,29,11
2015-11-04,109,60,34,15
2015-11-05,169,117,38,14
2015-11-06,292,174,109,9
2015-11-07,88,60,24,4
2015-11-08,123,69,42,12
2015-11-09,238,198,30,10
2015-11-10,277,230,37,10
2015-11-11,93,43,42,8
2015-11-12,109,75,27,7
2015-11-13,98,60,28,10
2015-11-14,89,60,25,4
2015-11-15,137,97,21,19
2015-11-16,173,140,25,8
2015-11-17,112,87,23,2
2015-11-18,172,130,26,16
2015-11-19,141,105,27,9
2015-11-20,95,74,16,5
2015-11-21,97,76,14,7
2015-11-22,150,127,22,1
2015-11-23,180,134,38,8
2015-11-24,170,141,25,4
2015-11-25,147,120,21,6
2015-11-26,107,88,11,8
2015-11-27,119,91,22,6
2015-11-28,174,150,17,7
2015-11-29,138,65,15,58
2015-11-30,123,73,25,25
2015-12-01,88,55,7,26
2015-12-02,92,74,16,2
2015-12-03,173,141,28,4
2015-12-04,156,140,10,6
2015-12-05,122,104,14,4
2015-12-06,87,64,17,6
2015-12-07,80,73,5,2
2015-12-08,96,64,28,4
2015-12-09,182,146,32,4
2015-12-10,1000,681,310,9
2015-12-11,216,179,29,8
2015-12-12,143,119,11,13
2015-12-13,165,141,20,4
2015-12-14,95,69,20,6
2015-12-15,101,63,10,28
2015-12-16,385,283,98,4
2015-12-17,109,98,11,0
2015-12-18,61,49,4,8
2015-12-19,77,63,13,1
2015-12-20,116,64,52,0
2015-12-21,127,105,19,3
2015-12-22,107,82,16,9
2015-12-23,162,76,84,2
2015-12-24,227,180,40,7
2015-12-25,101,80,20,1
2015-12-26,198,141,55,2
2015-12-27,116,85,23,8
2015-12-28,155,111,39,5
2015-12-29,143,86,50,7
2015-12-30,90,69,10,11
2015-12-31,144,96,34,14
2016-01-01,71,59,8,4
2016-01-02,90,59,21,10
2016-01-03,118,98,15,5
2016-01-04,152,125,21,6
2016-01-05,268,199,67,2
2016-01-06,273,197,75,1
2016-01-07,225,146,72,7
2016-01-08,176,119,47,10
2016-01-09,146,115,20,11
2016-01-10,141,104,27,10
2016-01-11,146,103,33,10
2016-01-12,120,91,22,7
2016-01-13,120,47,49,24
2016-01-14,243,125,96,22
2016-01-15,159,85,64,10
2016-01-16,174,116,53,5
2016-01-17,259,130,83,46
2016-01-18,409,229,123,57
2016-01-19,382,191,97,94
2016-01-20,310,170,96,44
2016-01-21,278,147,73,58
2016-01-22,167,104,37,26
2016-01-23,187,98,72,17
2016-01-24,405,294,85,26
2016-01-25,704,270,391,43
2016-01-26,278,143,81,54
2016-01-27,156,54,64,38
2016-01-28,221,169,34,18
2016-01-29,178,147,22,9
2016-01-30,176,124,44,8
2016-01-31,251,178,68,5
2016-02-01,594,505,68,21
2016-02-02,153,64,67,22
2016-02-03,184,113,49,22
2016-02-04,175,85,55,35
2016-02-05,153,126,14,13
2016-02-06,137,91,33,13
2016-02-07,131,63,48,20
2016-02-08,219,159,42,18
2016-02-09,137,68,47,22
2016-02-10,126,80,28,18
2016-02-11,197,155,35,7
2016-02-12,208,178,9,21
2016-02-13,112,75,12,25
2016-02-14,480,252,222,6
2016-02-15,363,186,165,12
2016-02-16,374,235,108,31
2016-02-17,251,109,100,42
2016-02-18,339,204,114,21
2016-02-19,338,208,115,15
2016-02-20,197,133,49,15
2016-02-21,3209,3145,50,14
2016-02-22,324,229,69,26
2016-02-23,300,221,75,4
2016-02-24,217,136,68,13
2016-02-25,205,113,55,37
2016-02-26,150,96,45,9
2016-02-27,155,110,33,12
2016-02-28,147,102,35,10
2016-02-29,70,57,8,5
2016-03-01,179,138,35,6
2016-03-02,164,95,50,19
2016-03-03,139,87,26,26
2016-03-04,128,73,48,7
2016-03-05,149,85,58,6
2016-03-06,106,72,24,10
2016-03-07,110,74,18,18
2016-03-08,208,145,34,29
2016-03-09,92,44,36,12
2016-03-10,119,79,32,8
2016-03-11,235,220,6,9
2016-03-12,308,276,22,10
2016-03-13,142,84,55,3
2016-03-14,195,150,34,11
2016-03-15,169,140,17,12
2016-03-16,103,61,37,5
2016-03-17,130,101,20,9
2016-03-18,123,101,17,5
2016-03-19,460,92,361,7
2016-03-20,232,197,23,12
2016-03-21,189,145,34,10
2016-03-22,159,131,13,15
2016-03-23,196,163,21,12
2016-03-24,204,189,9,6
2016-03-25,633,379,253,1
2016-03-26,380,254,119,7
2016-03-27,403,341,57,5
2016-03-28,437,334,99,4
2016-03-29,205,157,42,6
2016-03-30,280,218,46,16
2016-03-31,341,284,41,16
2016-04-01,204,144,48,12
2016-04-02,172,139,25,8
2016-04-03,236,192,35,9
2016-04-04,141,117,15,9
2016-04-05,214,179,24,11
2016-04-06,205,167,27,11
2016-04-07,209,182,19,8
2016-04-08,237,205,28,4
2016-04-09,203,165,28,10
2016-04-10,191,157,26,8
2016-04-11,614,568,33,13
2016-04-12,246,193,41,12
2016-04-13,117,78,27,12
2016-04-14,117,76,35,6
2016-04-15,161,95,55,11
2016-04-16,92,61,25,6
2016-04-17,138,90,25,23
2016-04-18,236,156,61,19
2016-04-19,250,116,94,40
2016-04-20,395,277,109,9
2016-04-21,224,142,55,27
2016-04-22,414,373,29,12
2016-04-23,347,320,20,7
2016-04-24,136,97,13,26
2016-04-25,148,102,35,11
2016-04-26,3329,1186,2134,9
2016-04-27,5283,1154,4092,37
2016-04-28,3251,77,3155,19
2016-04-29,103,46,41,16
2016-04-30,79,49,20,10
2016-05-01,297,251,28,18
2016-05-02,318,245,35,38
2016-05-03,300,214,65,21
2016-05-04,265,189,52,24
2016-05-05,186,135,45,6
2016-05-06,111,72,31,8
2016-05-07,107,65,38,4
2016-05-08,145,105,29,11
2016-05-09,93,53,33,7
2016-05-10,140,89,33,18
2016-05-11,135,89,14,32
2016-05-12,148,82,33,33
2016-05-13,62,42,16,4
2016-05-14,229,163,46,20
2016-05-15,128,82,34,12
2016-05-16,167,113,28,26
2016-05-17,353,199,144,10
2016-05-18,311,192,106,13
2016-05-19,349,166,177,6
2016-05-20,731,607,120,4
2016-05-21,541,442,97,2
