Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,509402,326745,180623,2034
2015-05-02,658113,435978,219091,3044
2015-05-03,682823,461006,219314,2503
2015-05-04,654926,449690,202528,2708
2015-05-05,620130,420023,197513,2594
2015-05-06,575888,389123,184498,2267
2015-05-07,658495,459092,196756,2647
2015-05-08,544433,360543,181600,2290
2015-05-09,564138,372451,189174,2513
2015-05-10,661889,431293,228125,2471
2015-05-11,643644,428728,212217,2699
2015-05-12,639012,429072,207453,2487
2015-05-13,608088,404310,201286,2492
2015-05-14,671472,460554,208376,2542
2015-05-15,662327,470136,190100,2091
2015-05-16,535469,342577,165730,27162
2015-05-17,649048,433607,188024,27417
2015-05-18,619664,414543,174026,31095
2015-05-19,622262,412331,178837,31094
2015-05-20,601175,400289,171184,29702
2015-05-21,766579,548980,186464,31135
2015-05-22,593700,391649,171913,30138
2015-05-23,576973,364490,184616,27867
2015-05-24,727071,486997,212401,27673
2015-05-25,686767,457799,197732,31236
2015-05-26,726475,502124,193092,31259
2015-05-27,687832,459987,197037,30808
2015-05-28,654225,443972,181001,29252
2015-05-29,522562,348630,148735,25197
2015-05-30,532510,354144,154746,23620
2015-05-31,649259,433150,190916,25193
2015-06-01,614648,404427,180290,29931
2015-06-02,641251,426743,182793,31715
2015-06-03,703496,487887,185160,30449
2015-06-04,592954,387623,176082,29249
2015-06-05,513918,324580,160816,28522
2015-06-06,498495,298161,173114,27220
2015-06-07,586759,357798,201159,27802
2015-06-08,609745,397249,181497,30999
2015-06-09,600234,392173,178188,29873
2015-06-10,587869,378700,178224,30945
2015-06-11,560840,366793,164967,29080
2015-06-12,494916,316097,152058,26761
2015-06-13,479214,296643,158160,24411
2015-06-14,598790,388097,183971,26722
2015-06-15,557838,364600,166926,26312
2015-06-16,598259,403216,168203,26840
2015-06-17,654338,442730,183189,28419
2015-06-18,640455,449411,166570,24474
2015-06-19,608149,432118,153029,23002
2015-06-20,577175,385760,168764,22651
2015-06-21,607584,408238,177134,22212
2015-06-22,613187,438493,152911,21783
2015-06-23,586109,409403,154042,22664
2015-06-24,629946,439226,167919,22801
2015-06-25,585261,409823,152817,22621
2015-06-26,543014,357262,162894,22858
2015-06-27,476001,291035,163146,21820
2015-06-28,564977,334012,206255,24710
2015-06-29,548300,364201,161638,22461
2015-06-30,479818,306666,151098,22054
2015-07-01,462795,288997,150380,23418
2015-07-02,453314,281303,148619,23392
2015-07-03,427132,270891,133974,22267
2015-07-04,395773,232091,142051,21631
2015-07-05,458444,286302,149844,22298
2015-07-06,493405,327860,144090,21455
2015-07-07,502449,337393,144276,20780
2015-07-08,458383,289809,148476,20098
2015-07-09,448987,290853,136891,21243
2015-07-10,435479,279535,135261,20683
2015-07-11,431657,254362,154482,22813
2015-07-12,436506,253203,160896,22407
2015-07-13,432050,271725,138355,21970
2015-07-14,440637,279352,139928,21357
2015-07-15,426824,271954,134163,20707
2015-07-16,418980,268670,129552,20758
2015-07-17,415227,251376,142209,21642
2015-07-18,384372,220907,142036,21429
2015-07-19,525372,240627,261901,22844
2015-07-20,427334,266696,140295,20343
2015-07-21,426187,263392,142394,20401
2015-07-22,410312,252977,136639,20696
2015-07-23,427236,268027,138861,20348
2015-07-24,489557,330936,138266,20355
2015-07-25,398784,235906,141722,21156
2015-07-26,418047,241820,154841,21386
2015-07-27,428374,266645,142019,19710
2015-07-28,447978,285840,142200,19938
2015-07-29,542398,381509,140770,20119
2015-07-30,483161,320528,142254,20379
2015-07-31,422522,263746,138896,19880
2015-08-01,462107,300477,140737,20893
2015-08-02,440552,251361,166388,22803
2015-08-03,362598,224046,120530,18022
2015-08-04,481867,302430,156590,22847
2015-08-05,471499,294029,154773,22697
2015-08-06,443902,272795,150068,21039
2015-08-07,458416,290045,146749,21622
2015-08-08,440486,262438,155195,22853
2015-08-09,454461,270811,161161,22489
2015-08-10,432398,275041,137087,20270
2015-08-11,428724,271202,136400,21122
2015-08-12,430629,269152,140684,20793
2015-08-13,463011,299183,143419,20409
2015-08-14,397038,239308,137870,19860
2015-08-15,429945,257924,150785,21236
2015-08-16,475057,275697,176526,22834
2015-08-17,490898,309403,159322,22173
2015-08-18,510177,322940,163627,23610
2015-08-19,494894,310470,161764,22660
2015-08-20,503501,320884,160334,22283
2015-08-21,494022,313948,157199,22875
2015-08-22,472358,284193,164553,23612
2015-08-23,496982,296964,176289,23729
2015-08-24,488085,309914,155632,22539
2015-08-25,497502,316365,158563,22574
2015-08-26,490204,313995,153562,22647
2015-08-27,493690,312295,158275,23120
2015-08-28,485316,303325,159279,22712
2015-08-29,446519,264368,160282,21869
2015-08-30,467257,275926,169992,21339
2015-08-31,467292,295748,150922,20622
2015-09-01,468359,291272,154206,22881
2015-09-02,511492,317385,167984,26123
2015-09-03,528738,325245,176869,26624
2015-09-04,498898,308489,164930,25479
2015-09-05,528594,308759,193791,26044
2015-09-06,590322,343099,220347,26876
2015-09-07,558560,347327,183934,27299
2015-09-08,556677,338836,190011,27830
2015-09-09,541427,325081,189043,27303
2015-09-10,610974,374573,208209,28192
2015-09-11,605779,406702,174211,24866
2015-09-12,537474,341602,174921,20951
2015-09-13,565919,327834,214540,23545
2015-09-14,588628,376456,186978,25194
2015-09-15,601945,381873,194109,25963
2015-09-16,553846,336935,192069,24842
2015-09-17,565167,349308,191312,24547
2015-09-18,497670,304128,170604,22938
2015-09-19,514791,318419,174998,21374
2015-09-20,742359,492244,226727,23388
2015-09-21,692745,473644,195219,23882
2015-09-22,554622,353216,178260,23146
2015-09-23,596107,397428,175752,22927
2015-09-24,548081,345155,180526,22400
2015-09-25,511113,325866,163517,21730
2015-09-26,513172,313910,179397,19865
2015-09-27,612352,363896,225793,22663
2015-09-28,589438,371507,194023,23908
2015-09-29,588228,372994,192342,22892
2015-09-30,579349,366848,190117,22384
2015-10-01,540683,337448,178858,24377
2015-10-02,473687,296751,154609,22327
2015-10-03,468613,281187,166507,20919
2015-10-04,557195,332969,201300,22926
2015-10-05,561194,341326,193999,25869
2015-10-06,563760,347802,190285,25673
2015-10-07,585997,363568,196408,26021
2015-10-08,597016,367253,201287,28476
2015-10-09,494111,299702,165908,28501
2015-10-10,540335,309890,202399,28046
2015-10-11,615957,356042,230294,29621
2015-10-12,585147,355022,199751,30374
2015-10-13,557167,335282,192351,29534
2015-10-14,584482,355679,198225,30578
2015-10-15,564556,336700,197643,30213
2015-10-16,517144,311008,177547,28589
2015-10-17,499123,286092,186765,26266
2015-10-18,559290,315482,216653,27155
2015-10-19,632061,385226,216003,30832
2015-10-20,586937,351787,202210,32940
2015-10-21,564164,333791,198542,31831
2015-10-22,575513,341850,202000,31663
2015-10-23,496702,293364,174726,28612
2015-10-24,493407,283811,183886,25710
2015-10-25,578386,333703,218632,26051
2015-10-26,566179,338786,198266,29127
2015-10-27,562102,334046,199274,28782
2015-10-28,552449,332379,192061,28009
2015-10-29,562845,335545,197758,29542
2015-10-30,503451,301771,175055,26625
2015-10-31,507105,287538,192393,27174
2015-11-01,588756,339087,221230,28439
2015-11-02,608408,372948,203093,32367
2015-11-03,572182,340111,199548,32523
2015-11-04,591566,354602,204237,32727
2015-11-05,557329,325947,198984,32398
2015-11-06,510567,296365,182753,31449
2015-11-07,511564,284090,199483,27991
2015-11-08,558230,308962,220172,29096
2015-11-09,587722,356314,199747,31661
2015-11-10,566806,335573,200667,30566
2015-11-11,595216,346167,217671,31378
2015-11-12,563448,327993,202839,32616
2015-11-13,547618,325045,190780,31793
2015-11-14,598559,353177,214930,30452
2015-11-15,678148,405022,241530,31596
2015-11-16,663787,416344,213776,33667
