Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,261249,228790,32459,0
2015-05-02,198192,167476,30716,0
2015-05-03,214716,182040,32676,0
2015-05-04,365122,331353,33769,0
2015-05-05,325729,295281,30448,0
2015-05-06,290633,264619,26014,0
2015-05-07,339716,307893,31823,0
2015-05-08,285482,253623,31859,0
2015-05-09,448230,401886,46344,0
2015-05-10,496441,438211,58230,0
2015-05-11,422174,374452,47722,0
2015-05-12,451508,399572,51936,0
2015-05-13,411837,361568,50269,0
2015-05-14,287296,250954,36342,0
2015-05-15,305643,268502,37141,0
2015-05-16,188389,152283,36106,0
2015-05-17,226423,188682,37741,0
2015-05-18,329705,293797,35908,0
2015-05-19,379689,344139,35550,0
2015-05-20,292461,260603,31858,0
2015-05-21,356002,325715,30287,0
2015-05-22,285856,254490,31366,0
2015-05-23,177831,146951,30880,0
2015-05-24,223685,191545,32140,0
2015-05-25,284074,253085,30989,0
2015-05-26,386526,355064,31462,0
2015-05-27,343653,311808,31845,0
2015-05-28,309722,276973,32749,0
2015-05-29,330902,300760,30142,0
2015-05-30,211502,180165,31337,0
2015-05-31,208328,175713,32615,0
2015-06-01,310211,278695,31516,0
2015-06-02,317310,286810,30500,0
2015-06-03,299828,268479,31349,0
2015-06-04,295207,261724,33483,0
2015-06-05,311815,278851,32964,0
2015-06-06,192067,160224,31843,0
2015-06-07,192402,160023,32379,0
2015-06-08,324496,291974,32522,0
2015-06-09,310922,278408,32514,0
2015-06-10,309651,277335,32316,0
2015-06-11,302025,269906,32119,0
2015-06-12,246617,216017,30600,0
2015-06-13,170301,141338,28963,0
2015-06-14,224790,192913,31877,0
2015-06-15,239705,209113,30592,0
2015-06-16,171833,144159,27674,0
2015-06-17,147257,121286,25971,0
2015-06-18,179912,154297,25615,0
2015-06-19,136900,109850,27050,0
2015-06-20,139537,109357,30180,0
2015-06-21,130884,99871,31013,0
2015-06-22,143344,114025,29319,0
2015-06-23,135910,107164,28746,0
2015-06-24,137272,109243,28029,0
2015-06-25,194205,165350,28855,0
2015-06-26,152282,116125,36157,0
2015-06-27,153065,117413,35652,0
2015-06-28,141006,108795,32211,0
2015-06-29,150911,122412,28499,0
2015-06-30,185819,153208,32611,0
2015-07-01,301100,190094,111006,0
2015-07-02,826939,389651,437288,0
2015-07-03,745435,296162,449273,0
2015-07-04,698119,229019,469100,0
2015-07-05,572285,209662,362623,0
2015-07-06,410971,227750,183221,0
2015-07-07,419157,245813,173344,0
2015-07-08,366684,207063,159621,0
2015-07-09,153953,116181,37772,0
2015-07-10,227175,189510,37665,0
2015-07-11,146000,111318,34682,0
2015-07-12,137705,103744,33961,0
2015-07-13,143838,113786,30052,0
2015-07-14,131054,101659,29395,0
2015-07-15,127332,99138,28194,0
2015-07-16,130522,101860,28662,0
