Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1047110,577688,469228,194
2015-05-02,999534,543593,455681,260
2015-05-03,1157731,722163,435299,269
2015-05-04,1344023,951142,392668,213
2015-05-05,1364012,967652,396135,225
2015-05-06,1286826,915864,370753,209
2015-05-07,1393874,1017301,376340,233
2015-05-08,1219753,784338,435140,275
2015-05-09,1119032,656701,462093,238
2015-05-10,1156730,682989,473382,359
2015-05-11,1305446,915864,389304,278
2015-05-12,1255488,883167,372056,265
2015-05-13,1092062,746432,345344,286
2015-05-14,1054459,641466,412750,243
2015-05-15,1062658,707569,354893,196
2015-05-16,985555,550916,434332,307
2015-05-17,1027226,533792,493132,302
2015-05-18,1215584,857321,357886,377
2015-05-19,1257185,882970,373968,247
2015-05-20,1291956,912518,379059,379
2015-05-21,1438294,1029865,408131,298
2015-05-22,1122660,706220,416121,319
2015-05-23,1014132,468896,544991,245
2015-05-24,1104464,573946,530194,324
2015-05-25,1196131,735214,460612,305
2015-05-26,1406362,1038285,367746,331
2015-05-27,1375895,1005915,369660,320
2015-05-28,1360465,980539,379618,308
2015-05-29,1070601,686151,384218,232
2015-05-30,952948,498561,454091,296
2015-05-31,1023863,586036,437536,291
2015-06-01,1170988,765662,405093,233
2015-06-02,1237234,826187,410686,361
2015-06-03,1160338,776095,383912,331
2015-06-04,1085219,714486,370405,328
2015-06-05,946204,571044,374893,267
2015-06-06,932328,451550,480473,305
2015-06-07,964289,500189,463761,339
2015-06-08,1238256,868725,369237,294
2015-06-09,1082393,734041,348012,340
2015-06-10,1088660,734389,353993,278
2015-06-11,1076369,721676,354474,219
2015-06-12,903885,556417,347227,241
2015-06-13,844242,416237,427778,227
2015-06-14,885079,482709,402107,263
2015-06-15,931201,614472,316472,257
2015-06-16,790924,507831,282850,243
2015-06-17,754945,458658,295985,302
2015-06-18,761269,481395,279591,283
2015-06-19,678918,375255,303363,300
2015-06-20,640807,294266,346256,285
2015-06-21,707063,341447,365320,296
2015-06-22,720868,425517,295078,273
2015-06-23,742540,422109,318868,1563
2015-06-24,716852,413245,301944,1663
2015-06-25,710591,407200,302110,1281
2015-06-26,703155,374678,326950,1527
2015-06-27,647340,292229,353624,1487
2015-06-28,756552,371073,384127,1352
2015-06-29,792741,441306,349947,1488
2015-06-30,743138,430564,310648,1926
2015-07-01,695624,369714,324636,1274
2015-07-02,680873,354968,323935,1970
2015-07-03,723915,375217,346965,1733
2015-07-04,674223,294214,378814,1195
2015-07-05,706969,337569,368959,441
2015-07-06,823301,456609,366276,416
2015-07-07,803797,440494,362823,480
2015-07-08,839793,465451,373905,437
2015-07-09,748038,393181,354448,409
2015-07-10,708291,358031,349846,414
2015-07-11,697176,305846,390890,440
2015-07-12,770127,352929,416762,436
2015-07-13,734756,379972,354301,483
2015-07-14,755644,395184,360055,405
2015-07-15,768580,407781,360402,397
2015-07-16,861001,478326,382284,391
2015-07-17,740509,365082,375135,292
2015-07-18,751858,295701,455782,375
2015-07-19,967485,363182,603951,352
2015-07-20,732079,362183,369494,402
2015-07-21,780524,379368,400629,527
2015-07-22,712970,344236,368237,497
2015-07-23,745407,356895,388079,433
2015-07-24,740637,340893,399343,401
2015-07-25,756566,318631,437517,418
2015-07-26,878670,388254,490006,410
2015-07-27,744085,381688,361956,441
2015-07-28,806781,424696,381647,438
2015-07-29,854998,455265,399333,400
2015-07-30,744938,375165,369482,291
2015-07-31,763916,388243,375352,321
2015-08-01,727599,313169,414103,327
2015-08-02,780485,346448,433736,301
2015-08-03,592108,319518,272317,273
2015-08-04,795687,432700,362630,357
2015-08-05,780820,426739,353701,380
2015-08-06,798775,432491,366056,228
2015-08-07,823601,425660,397676,265
2015-08-08,715684,307119,408306,259
2015-08-09,845755,383297,462117,341
2015-08-10,712299,399942,312051,306
2015-08-11,762477,428272,333946,259
2015-08-12,693273,376618,316415,240
2015-08-13,717645,411675,305757,213
2015-08-14,699666,355779,343566,321
2015-08-15,726453,324807,401363,283
2015-08-16,813746,393074,420416,256
2015-08-17,823785,524337,299241,207
2015-08-18,846524,537941,308325,258
2015-08-19,796549,482955,313393,201
2015-08-20,821109,499297,321580,232
2015-08-21,816067,470108,345721,238
2015-08-22,700790,329969,370590,231
2015-08-23,776971,396315,380468,188
2015-08-24,923223,573257,349733,233
2015-08-25,1019921,641039,378618,264
2015-08-26,992248,627726,364139,383
2015-08-27,979364,621270,357854,240
2015-08-28,914247,544232,369795,220
2015-08-29,790644,373241,417187,216
2015-08-30,886258,445425,440580,253
2015-08-31,990282,638885,351160,237
2015-09-01,1023169,659440,363531,198
2015-09-02,1018060,663000,354814,246
2015-09-03,1020674,650543,369848,283
2015-09-04,930718,557227,373283,208
2015-09-05,860467,410921,449272,274
2015-09-06,889987,441219,448483,285
2015-09-07,1082198,711663,370311,224
2015-09-08,1033579,675589,357729,261
2015-09-09,989228,637259,351750,219
2015-09-10,989560,641771,347597,192
2015-09-11,933937,571168,362469,300
2015-09-12,831084,402664,428112,308
2015-09-13,942153,499694,442124,335
2015-09-14,1148440,728583,419530,327
2015-09-15,1128189,746334,381631,224
2015-09-16,1019466,667470,351716,280
