Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,195,156,39,0
2015-05-02,197,185,12,0
2015-05-03,338,311,27,0
2015-05-04,371,304,67,0
2015-05-05,217,192,25,0
2015-05-06,158,143,15,0
2015-05-07,274,255,19,0
2015-05-08,195,181,14,0
2015-05-09,740,722,18,0
2015-05-10,284,267,17,0
2015-05-11,285,254,31,0
2015-05-12,150,133,17,0
2015-05-13,321,297,24,0
2015-05-14,186,169,17,0
2015-05-15,345,327,18,0
2015-05-16,135,109,26,0
2015-05-17,152,127,25,0
2015-05-18,134,118,16,0
2015-05-19,162,141,21,0
2015-05-20,130,112,18,0
2015-05-21,377,357,20,0
2015-05-22,154,121,33,0
2015-05-23,179,150,29,0
2015-05-24,138,114,24,0
2015-05-25,270,235,35,0
2015-05-26,146,119,27,0
2015-05-27,179,156,23,0
2015-05-28,199,151,48,0
2015-05-29,264,224,40,0
2015-05-30,200,154,46,0
2015-05-31,156,118,38,0
2015-06-01,251,198,53,0
2015-06-02,188,155,33,0
2015-06-03,111,93,18,0
2015-06-04,149,131,18,0
2015-06-05,629,579,50,0
2015-06-06,324,286,38,0
2015-06-07,125,98,27,0
2015-06-08,230,197,33,0
2015-06-09,214,189,25,0
2015-06-10,234,202,32,0
2015-06-11,277,224,53,0
2015-06-12,251,211,40,0
2015-06-13,226,134,92,0
2015-06-14,177,150,27,0
2015-06-15,109,86,23,0
2015-06-16,144,126,18,0
2015-06-17,122,113,9,0
2015-06-18,212,164,48,0
2015-06-19,164,151,13,0
2015-06-20,106,91,15,0
2015-06-21,141,131,10,0
2015-06-22,80,70,10,0
2015-06-23,165,152,13,0
2015-06-24,124,110,14,0
2015-06-25,81,72,9,0
2015-06-26,224,206,18,0
2015-06-27,179,159,20,0
2015-06-28,102,87,15,0
2015-06-29,143,123,20,0
2015-06-30,111,101,10,0
2015-07-01,88,64,24,0
2015-07-02,123,84,39,0
2015-07-03,50,46,4,0
2015-07-04,159,145,14,0
2015-07-05,87,76,11,0
2015-07-06,434,422,12,0
2015-07-07,134,123,11,0
2015-07-08,139,121,18,0
2015-07-09,82,71,11,0
2015-07-10,95,87,8,0
2015-07-11,69,60,9,0
2015-07-12,59,54,5,0
2015-07-13,146,137,9,0
2015-07-14,82,79,3,0
2015-07-15,80,67,13,0
2015-07-16,54,47,7,0
2015-07-17,121,115,6,0
2015-07-18,101,91,10,0
2015-07-19,403,396,7,0
2015-07-20,130,121,9,0
2015-07-21,172,162,10,0
2015-07-22,108,101,7,0
2015-07-23,57,56,1,0
2015-07-24,66,59,7,0
2015-07-25,68,62,6,0
2015-07-26,99,74,25,0
2015-07-27,114,87,27,0
2015-07-28,105,87,18,0
2015-07-29,143,132,11,0
2015-07-30,158,141,17,0
2015-07-31,92,83,9,0
2015-08-01,91,72,19,0
2015-08-02,82,74,8,0
2015-08-03,99,91,8,0
2015-08-04,166,146,20,0
2015-08-05,133,117,16,0
2015-08-06,143,139,4,0
