Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,3197,2130,524,543
2015-05-02,3056,1970,465,621
2015-05-03,3237,2193,498,546
2015-05-04,8905,7841,520,544
2015-05-05,2951,1944,433,574
2015-05-06,2613,1651,433,529
2015-05-07,3669,2471,397,801
2015-05-08,4658,2527,1283,848
2015-05-09,3715,2585,504,626
2015-05-10,3498,2247,521,730
2015-05-11,3446,2312,514,620
2015-05-12,2768,1772,381,615
2015-05-13,3949,2326,1047,576
2015-05-14,2896,1848,453,595
2015-05-15,3724,2697,547,480
2015-05-16,2983,1935,474,574
2015-05-17,2926,1917,409,600
2015-05-18,2999,1976,386,637
2015-05-19,3207,2193,488,526
2015-05-20,2893,1865,481,547
2015-05-21,3714,2694,481,539
2015-05-22,3208,1970,759,479
2015-05-23,3712,2662,496,554
2015-05-24,3155,2051,538,566
2015-05-25,3435,2519,445,471
2015-05-26,3580,2371,682,527
2015-05-27,3367,2416,478,473
2015-05-28,2945,1940,420,585
2015-05-29,3485,2393,732,360
2015-05-30,3237,2303,475,459
2015-05-31,2665,1673,491,501
2015-06-01,2764,1639,617,508
2015-06-02,3609,2473,568,568
2015-06-03,3420,2191,637,592
2015-06-04,3313,2058,596,659
2015-06-05,3585,2330,670,585
2015-06-06,3620,2372,715,533
2015-06-07,2751,1780,459,512
2015-06-08,3232,2322,423,487
2015-06-09,3248,2124,562,562
2015-06-10,4268,3039,626,603
2015-06-11,3749,2638,585,526
2015-06-12,2903,1982,425,496
2015-06-13,3058,2032,504,522
2015-06-14,2850,1695,570,585
2015-06-15,2815,1870,472,473
2015-06-16,3057,2063,359,635
2015-06-17,2078,1122,403,553
2015-06-18,4998,4161,335,502
2015-06-19,2871,2235,216,420
2015-06-20,3867,2497,546,824
2015-06-21,4208,2683,500,1025
2015-06-22,2207,1131,327,749
2015-06-23,2414,1246,402,766
2015-06-24,2590,1356,374,860
2015-06-25,2715,1609,326,780
2015-06-26,2686,1636,309,741
2015-06-27,2906,1510,487,909
2015-06-28,2837,1522,382,933
2015-06-29,3011,1801,379,831
2015-06-30,3404,1258,564,1582
2015-07-01,2441,1304,300,837
2015-07-02,2601,1567,365,669
2015-07-03,3111,1851,464,796
2015-07-04,3463,2137,464,862
2015-07-05,2913,1745,399,769
2015-07-06,4315,2776,645,894
2015-07-07,3755,2462,505,788
2015-07-08,3043,1709,435,899
2015-07-09,2349,1317,489,543
2015-07-10,3334,2194,364,776
2015-07-11,2771,1710,295,766
2015-07-12,3118,1846,492,780
2015-07-13,2275,1324,305,646
2015-07-14,2391,1370,377,644
2015-07-15,2417,1360,278,779
2015-07-16,2100,1195,334,571
2015-07-17,1732,960,331,441
2015-07-18,1723,887,361,475
2015-07-19,2778,890,1300,588
2015-07-20,2651,1679,366,606
2015-07-21,1629,1060,364,205
2015-07-22,1550,938,364,248
2015-07-23,2322,1383,602,337
2015-07-24,1745,1054,375,316
2015-07-25,1591,867,335,389
2015-07-26,1553,792,345,416
2015-07-27,1827,1094,326,407
2015-07-28,2056,1257,355,444
2015-07-29,2884,2053,429,402
2015-07-30,1967,1234,315,418
2015-07-31,2043,1347,378,318
2015-08-01,2151,1304,403,444
2015-08-02,2193,1437,315,441
2015-08-03,1567,884,390,293
2015-08-04,2148,1292,539,317
2015-08-05,1842,1028,499,315
2015-08-06,2040,1254,453,333
2015-08-07,2640,1698,635,307
2015-08-08,1493,780,420,293
2015-08-09,1953,1144,519,290
2015-08-10,2037,1268,489,280
2015-08-11,2286,1397,531,358
2015-08-12,1905,1068,534,303
2015-08-13,2590,1699,587,304
2015-08-14,1697,943,483,271
2015-08-15,1716,921,549,246
2015-08-16,2448,1574,537,337
2015-08-17,2223,1513,500,210
2015-08-18,9610,8775,577,258
2015-08-19,2268,1447,519,302
2015-08-20,2354,1614,483,257
2015-08-21,2323,1541,547,235
2015-08-22,2063,1201,615,247
2015-08-23,2343,1507,593,243
2015-08-24,2627,1614,718,295
2015-08-25,2692,1870,508,314
2015-08-26,2085,1378,481,226
2015-08-27,2473,1741,435,297
2015-08-28,2362,1562,545,255
2015-08-29,2095,914,771,410
2015-08-30,1758,1002,518,238
2015-08-31,2432,1591,574,267
2015-09-01,1814,1103,501,210
2015-09-02,2457,1650,545,262
2015-09-03,2508,1655,678,175
2015-09-04,2997,2212,537,248
2015-09-05,2238,1389,652,197
2015-09-06,2327,1517,611,199
2015-09-07,2107,1316,569,222
2015-09-08,2181,1342,588,251
2015-09-09,2501,1655,615,231
2015-09-10,2336,1556,597,183
2015-09-11,2056,1253,618,185
2015-09-12,2023,1309,535,179
2015-09-13,2233,1351,617,265
2015-09-14,2364,1465,669,230
2015-09-15,3198,2308,654,236
2015-09-16,2304,1484,640,180
2015-09-17,2292,1396,674,222
2015-09-18,2040,1242,596,202
2015-09-19,2546,1678,637,231
2015-09-20,2460,1587,684,189
2015-09-21,2067,1359,489,219
2015-09-22,2395,1645,550,200
2015-09-23,1723,1077,472,174
2015-09-24,1761,1220,367,174
2015-09-25,1957,1297,524,136
2015-09-26,1704,950,536,218
2015-09-27,1749,999,544,206
2015-09-28,2093,1286,627,180
2015-09-29,2607,1731,677,199
2015-09-30,2797,1851,692,254
2015-10-01,2174,1427,547,200
2015-10-02,1879,1134,523,222
2015-10-03,1923,1109,646,168
2015-10-04,2044,1151,611,282
2015-10-05,1777,820,732,225
2015-10-06,2089,1098,702,289
2015-10-07,2197,1312,596,289
2015-10-08,2476,1712,547,217
2015-10-09,1954,1032,687,235
2015-10-10,1613,833,536,244
2015-10-11,2191,1368,570,253
2015-10-12,2411,1690,497,224
2015-10-13,2311,1315,741,255
2015-10-14,2952,1966,763,223
2015-10-15,2195,1171,736,288
2015-10-16,2142,1179,674,289
2015-10-17,2288,1378,684,226
2015-10-18,2127,954,779,394
2015-10-19,2025,1223,604,198
2015-10-20,1720,758,704,258
2015-10-21,1629,840,520,269
