Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1323,896,427,0
2015-05-02,676,530,146,0
2015-05-03,1272,938,334,0
2015-05-04,1681,1351,330,0
2015-05-05,1266,770,496,0
2015-05-06,1141,731,410,0
2015-05-07,1238,944,294,0
2015-05-08,691,533,158,0
2015-05-09,1326,1151,175,0
2015-05-10,919,745,174,0
2015-05-11,1053,780,273,0
2015-05-12,942,697,245,0
2015-05-13,1041,781,260,0
2015-05-14,947,655,292,0
2015-05-15,1395,1020,375,0
2015-05-16,644,492,152,0
2015-05-17,1138,742,396,0
2015-05-18,787,587,200,0
2015-05-19,1265,958,307,0
2015-05-20,1090,518,572,0
2015-05-21,1279,1022,257,0
2015-05-22,888,528,360,0
2015-05-23,638,465,173,0
2015-05-24,1141,681,460,0
2015-05-25,1051,617,434,0
2015-05-26,830,475,355,0
2015-05-27,1089,634,455,0
2015-05-28,1100,662,438,0
2015-05-29,784,628,156,0
2015-05-30,640,447,193,0
2015-05-31,999,732,267,0
2015-06-01,3299,2838,461,0
2015-06-02,2015,1666,349,0
2015-06-03,783,632,151,0
2015-06-04,911,742,169,0
2015-06-05,2044,1693,351,0
2015-06-06,917,662,255,0
2015-06-07,772,377,395,0
2015-06-08,705,516,189,0
2015-06-09,1201,971,230,0
2015-06-10,2243,2079,164,0
2015-06-11,1234,966,268,0
2015-06-12,1160,739,421,0
2015-06-13,772,548,224,0
2015-06-14,898,605,293,0
2015-06-15,802,564,238,0
2015-06-16,837,590,247,0
2015-06-17,509,434,75,0
2015-06-18,1283,1026,257,0
2015-06-19,1347,1097,250,0
2015-06-20,581,468,113,0
2015-06-21,402,345,57,0
2015-06-22,779,519,260,0
2015-06-23,1088,895,193,0
2015-06-24,550,357,193,0
2015-06-25,931,641,290,0
2015-06-26,479,403,76,0
2015-06-27,545,264,281,0
2015-06-28,520,324,196,0
2015-06-29,571,376,195,0
2015-06-30,622,372,250,0
2015-07-01,494,440,54,0
2015-07-02,692,463,229,0
2015-07-03,666,376,290,0
2015-07-04,690,465,225,0
2015-07-05,636,548,88,0
2015-07-06,538,451,87,0
2015-07-07,878,695,183,0
2015-07-08,737,621,116,0
2015-07-09,628,480,148,0
