Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,2034040,1385610,647978,452
2015-05-02,2100513,1456702,643290,521
2015-05-03,2538463,1881536,656227,700
2015-05-04,2569841,1944800,624455,586
2015-05-05,2418882,1830737,587617,528
2015-05-06,2439031,1865556,573064,411
2015-05-07,2148104,1616773,530862,469
2015-05-08,1807351,1248718,558162,471
2015-05-09,2152254,1533454,618286,514
2015-05-10,2465055,1777221,687365,469
2015-05-11,2572961,1973620,598861,480
2015-05-12,2561320,1929306,631484,530
2015-05-13,2502371,1904909,596895,567
2015-05-14,2556202,1903697,652000,505
2015-05-15,2253136,1699950,552684,502
2015-05-16,1929502,1328457,600624,421
2015-05-17,2663951,1908634,754856,461
2015-05-18,2689036,2055699,632821,516
2015-05-19,2973718,2336439,636784,495
2015-05-20,2721150,2090346,630370,434
2015-05-21,2818868,2198791,619667,410
2015-05-22,2137742,1589131,548217,394
2015-05-23,2082455,1473788,608133,534
2015-05-24,2556001,1885096,670282,623
2015-05-25,2721180,2086083,634624,473
2015-05-26,2720539,2098378,621644,517
2015-05-27,2627217,2016899,609855,463
2015-05-28,2341794,1777780,563573,441
2015-05-29,1989951,1453881,535514,556
2015-05-30,2009880,1429992,579407,481
2015-05-31,2403058,1780241,622183,634
2015-06-01,2534985,1943805,590585,595
2015-06-02,2516632,1930080,586018,534
2015-06-03,2459193,1891208,567499,486
2015-06-04,3022231,2453819,567846,566
2015-06-05,2691458,2179254,511507,697
2015-06-06,2603260,2063527,539183,550
2015-06-07,2983968,2345209,638114,645
2015-06-08,2655795,2036277,619052,466
2015-06-09,2679846,2045287,634141,418
2015-06-10,2434996,1846385,588144,467
2015-06-11,2275340,1706858,567973,509
2015-06-12,1851841,1347987,503157,697
2015-06-13,1660327,1151728,508093,506
2015-06-14,2210965,1627133,583289,543
2015-06-15,2690373,2077220,612640,513
2015-06-16,2300973,1739452,561073,448
2015-06-17,2164511,1629037,534996,478
2015-06-18,2008940,1491410,516714,816
2015-06-19,1774167,1299789,473924,454
2015-06-20,1612334,1094169,517754,411
2015-06-21,1912906,1348961,563498,447
2015-06-22,1967885,1460289,507107,489
2015-06-23,1911473,1430091,480883,499
2015-06-24,1945968,1496311,449171,486
2015-06-25,1520251,1102265,417358,628
2015-06-26,1423385,1006273,416627,485
2015-06-27,1432302,945988,485821,493
2015-06-28,1799952,1290683,508737,532
