Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,7507,6782,640,85
2015-05-02,24112,14214,9810,88
2015-05-03,12241,11004,1149,88
2015-05-04,7496,6705,737,54
2015-05-05,6151,5208,809,134
2015-05-06,5699,5046,557,96
2015-05-07,13496,12755,665,76
2015-05-08,7278,6146,1036,96
2015-05-09,11640,10835,724,81
2015-05-10,5621,4810,705,106
2015-05-11,5469,4767,614,88
2015-05-12,5859,4800,966,93
2015-05-13,7541,6148,1295,98
2015-05-14,8572,7270,1153,149
2015-05-15,13355,12448,793,114
2015-05-16,6110,5199,693,218
2015-05-17,6160,5169,845,146
2015-05-18,7392,6564,767,61
2015-05-19,7107,6244,737,126
2015-05-20,7684,6972,642,70
2015-05-21,14813,14129,623,61
2015-05-22,6419,5505,816,98
2015-05-23,6932,6113,747,72
2015-05-24,5950,5329,556,65
2015-05-25,6212,5429,677,106
2015-05-26,6885,5889,909,87
2015-05-27,7206,6442,647,117
2015-05-28,6546,5800,657,89
2015-05-29,7613,6685,767,161
2015-05-30,9554,8735,706,113
2015-05-31,11227,8614,2185,428
2015-06-01,7560,6077,1224,259
2015-06-02,7489,6156,1171,162
2015-06-03,7999,6283,1554,162
2015-06-04,7805,6413,1196,196
2015-06-05,11030,9700,1137,193
2015-06-06,5863,4624,1168,71
2015-06-07,5680,4444,1053,183
2015-06-08,6723,5740,865,118
2015-06-09,6454,5328,1001,125
2015-06-10,7646,6503,949,194
2015-06-11,10655,8974,1525,156
2015-06-12,7890,6788,930,172
2015-06-13,7310,5707,1381,222
2015-06-14,6513,4880,1371,262
2015-06-15,5612,4579,828,205
2015-06-16,8185,7122,875,188
2015-06-17,8614,7700,751,163
2015-06-18,24027,23056,819,152
2015-06-19,12159,11340,698,121
2015-06-20,8736,7871,721,144
2015-06-21,11668,10753,777,138
2015-06-22,7491,6716,677,98
2015-06-23,4862,4078,641,143
2015-06-24,6077,5317,589,171
2015-06-25,7427,6669,622,136
2015-06-26,9505,8649,695,161
2015-06-27,8504,7574,704,226
2015-06-28,7957,7034,683,240
2015-06-29,8989,8161,632,196
2015-06-30,8306,7596,581,129
2015-07-01,6772,6016,651,105
2015-07-02,5610,4695,838,77
2015-07-03,12050,10048,1932,70
2015-07-04,5714,5008,600,106
2015-07-05,261846,216169,45558,119
2015-07-06,83780,70998,12706,76
2015-07-07,16024,14541,1409,74
2015-07-08,10008,8875,974,159
2015-07-09,6048,5184,779,85
2015-07-10,6198,5335,716,147
2015-07-11,3783,3093,589,101
2015-07-12,3931,3263,608,60
2015-07-13,3782,3165,525,92
2015-07-14,4932,4152,715,65
2015-07-15,4938,4136,721,81
2015-07-16,5291,4411,770,110
2015-07-17,4455,3580,749,126
2015-07-18,4212,2961,1054,197
2015-07-19,14561,3897,10542,122
2015-07-20,5521,4700,693,128
2015-07-21,4666,3586,955,125
2015-07-22,4462,3420,938,104
2015-07-23,6010,4115,1771,124
2015-07-24,4893,4011,685,197
2015-07-25,4142,3271,737,134
2015-07-26,4426,3336,978,112
2015-07-27,5540,4547,837,156
2015-07-28,8332,6986,1151,195
2015-07-29,8243,7025,1103,115
2015-07-30,68194,57373,10727,94
2015-07-31,6211,5330,759,122
2015-08-01,7504,6375,1040,89
2015-08-02,6826,5881,842,103
2015-08-03,4985,4202,672,111
2015-08-04,6872,5902,889,81
2015-08-05,6412,5333,1002,77
2015-08-06,6157,5220,832,105
2015-08-07,8217,7326,821,70
2015-08-08,5122,4188,808,126
2015-08-09,6385,5429,830,126
2015-08-10,8027,6988,912,127
2015-08-11,6276,5270,880,126
2015-08-12,4643,3742,761,140
2015-08-13,6473,5340,1001,132
2015-08-14,6593,5248,1164,181
2015-08-15,4553,3479,918,156
2015-08-16,6557,5255,1094,208
2015-08-17,7312,6303,901,108
2015-08-18,17352,15910,1310,132
2015-08-19,11008,9610,1266,132
2015-08-20,12036,10700,1171,165
2015-08-21,7614,6337,1172,105
2015-08-22,9046,7716,1176,154
2015-08-23,9697,7500,2047,150
2015-08-24,9244,7918,1164,162
2015-08-25,8881,7158,1609,114
2015-08-26,7701,6567,1048,86
2015-08-27,9193,7804,1284,105
2015-08-28,7515,6618,810,87
2015-08-29,6032,5084,886,62
2015-08-30,7072,6096,861,115
2015-08-31,7200,6350,752,98
2015-09-01,6230,5190,957,83
2015-09-02,6017,5011,917,89
2015-09-03,6812,5768,986,58
2015-09-04,15329,13873,1350,106
2015-09-05,15542,14184,1238,120
2015-09-06,16591,15628,873,90
2015-09-07,18133,17160,895,78
2015-09-08,5975,4924,982,69
2015-09-09,5797,4938,750,109
2015-09-10,9088,7183,1702,203
2015-09-11,15856,14595,1142,119
2015-09-12,10410,9204,1087,119
2015-09-13,7318,6226,887,205
2015-09-14,7252,6214,850,188
2015-09-15,15017,13736,1109,172
2015-09-16,7300,6393,747,160
2015-09-17,10234,8786,1268,180
2015-09-18,7629,6582,856,191
2015-09-19,10653,9669,818,166
2015-09-20,17221,14707,2365,149
2015-09-21,7111,6249,751,111
2015-09-22,11405,10603,731,71
2015-09-23,5651,4847,653,151
2015-09-24,6718,5777,811,130
2015-09-25,6814,5857,859,98
2015-09-26,7580,6026,1363,191
2015-09-27,5653,4804,736,113
2015-09-28,6914,5996,827,91
2015-09-29,8043,6857,1014,172
2015-09-30,8633,7484,1060,89
2015-10-01,10726,9211,1369,146
2015-10-02,7986,6878,947,161
2015-10-03,6240,5334,785,121
2015-10-04,6325,5378,838,109
2015-10-05,6419,5126,1152,141
2015-10-06,7465,6509,861,95
2015-10-07,7894,6754,1032,108
2015-10-08,9266,8202,938,126
2015-10-09,5853,4582,964,307
2015-10-10,4881,3707,774,400
2015-10-11,6197,5287,661,249
2015-10-12,8546,7345,825,376
2015-10-13,7411,6204,923,284
2015-10-14,7295,6263,774,258
2015-10-15,6468,5397,782,289
2015-10-16,5561,4423,902,236
2015-10-17,7347,5962,1153,232
2015-10-18,5677,4550,901,226
2015-10-19,6866,5086,1469,311
2015-10-20,4612,3542,771,299
2015-10-21,4372,3112,855,405
2015-10-22,4330,3428,691,211
2015-10-23,3923,2835,812,276
2015-10-24,4679,3641,823,215
2015-10-25,7916,6305,1074,537
2015-10-26,8943,7268,1398,277
2015-10-27,9240,7915,1024,301
2015-10-28,10375,9023,1168,184
2015-10-29,7732,6394,1105,233
2015-10-30,6858,5629,929,300
2015-10-31,6226,5126,850,250
2015-11-01,6820,5413,985,422
2015-11-02,6434,5293,868,273
2015-11-03,5943,4990,647,306
2015-11-04,9121,7637,1127,357
2015-11-05,6656,5712,707,237
2015-11-06,4187,3180,688,319
2015-11-07,8420,7323,825,272
2015-11-08,4743,3819,766,158
2015-11-09,4222,3274,703,245
2015-11-10,5718,4240,1223,255
2015-11-11,4578,3344,789,445
2015-11-12,4257,3333,666,258
2015-11-13,4748,3601,878,269
2015-11-14,3390,2412,619,359
2015-11-15,6308,5146,848,314
2015-11-16,5682,3946,1471,265
2015-11-17,4983,3754,842,387
2015-11-18,5791,4488,914,389
2015-11-19,5743,4525,764,454
2015-11-20,5134,3814,989,331
2015-11-21,6793,5668,893,232
2015-11-22,9834,8118,1337,379
2015-11-23,8469,6878,1284,307
2015-11-24,7114,5830,1051,233
2015-11-25,8691,7163,1245,283
2015-11-26,6789,5500,1067,222
2015-11-27,6423,4774,1442,207
2015-11-28,4226,2999,977,250
2015-11-29,8515,6083,2189,243
2015-11-30,5224,4262,738,224
2015-12-01,5162,4028,927,207
2015-12-02,4926,3811,917,198
2015-12-03,6382,4705,1432,245
2015-12-04,4081,3205,684,192
2015-12-05,5027,3875,904,248
2015-12-06,4736,3440,975,321
2015-12-07,4100,3041,747,312
2015-12-08,3715,2508,950,257
2015-12-09,6438,5092,1084,262
