Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,80,69,11,0
2015-05-02,67,57,10,0
2015-05-03,76,69,7,0
2015-05-04,404,386,18,0
2015-05-05,77,71,6,0
2015-05-06,69,60,9,0
2015-05-07,62,58,4,0
2015-05-08,62,56,6,0
2015-05-09,125,96,29,0
2015-05-10,133,99,34,0
2015-05-11,112,102,10,0
2015-05-12,87,81,6,0
2015-05-13,62,55,7,0
2015-05-14,66,59,7,0
2015-05-15,91,71,20,0
2015-05-16,93,66,27,0
2015-05-17,61,43,18,0
2015-05-18,66,54,12,0
2015-05-19,151,138,13,0
2015-05-20,88,79,9,0
2015-05-21,89,76,13,0
2015-05-22,87,79,8,0
2015-05-23,76,60,16,0
2015-05-24,127,99,28,0
2015-05-25,108,74,34,0
2015-05-26,111,90,21,0
2015-05-27,74,61,13,0
2015-05-28,91,81,10,0
2015-05-29,68,59,9,0
2015-05-30,69,62,7,0
2015-05-31,116,83,33,0
2015-06-01,84,67,17,0
2015-06-02,108,87,21,0
2015-06-03,72,63,9,0
2015-06-04,82,72,10,0
2015-06-05,247,231,16,0
2015-06-06,79,68,11,0
2015-06-07,99,86,13,0
2015-06-08,100,85,15,0
2015-06-09,175,161,14,0
2015-06-10,190,182,8,0
2015-06-11,116,88,28,0
2015-06-12,95,78,17,0
2015-06-13,124,93,31,0
2015-06-14,125,105,20,0
2015-06-15,83,75,8,0
2015-06-16,78,70,8,0
2015-06-17,42,42,0,0
2015-06-18,17,14,3,0
2015-06-19,19,19,0,0
2015-06-20,13,12,1,0
2015-06-21,40,40,0,0
2015-06-22,38,35,3,0
2015-06-23,65,64,1,0
2015-06-24,72,72,0,0
2015-06-25,152,151,1,0
2015-06-26,32,32,0,0
2015-06-27,104,104,0,0
2015-06-28,34,34,0,0
2015-06-29,49,36,13,0
2015-06-30,30,23,7,0
2015-07-01,31,31,0,0
2015-07-02,67,65,2,0
2015-07-03,76,71,5,0
2015-07-04,44,34,10,0
2015-07-05,64,61,3,0
2015-07-06,41,28,13,0
2015-07-07,65,54,11,0
2015-07-08,56,56,0,0
2015-07-09,26,25,1,0
2015-07-10,55,52,3,0
2015-07-11,20,19,1,0
2015-07-12,37,36,1,0
2015-07-13,165,165,0,0
2015-07-14,24,24,0,0
2015-07-15,31,30,1,0
2015-07-16,73,69,4,0
2015-07-17,16,15,1,0
2015-07-18,23,23,0,0
2015-07-19,30,18,12,0
2015-07-20,80,62,18,0
2015-07-21,212,207,5,0
2015-07-22,90,84,6,0
2015-07-23,21,15,6,0
2015-07-24,28,25,3,0
2015-07-25,28,21,7,0
2015-07-26,36,33,3,0
2015-07-27,57,55,2,0
2015-07-28,38,34,4,0
2015-07-29,116,112,4,0
2015-07-30,154,148,6,0
2015-07-31,12,12,0,0
2015-08-01,42,32,10,0
2015-08-02,73,65,8,0
2015-08-03,14,14,0,0
2015-08-04,44,38,6,0
2015-08-05,48,46,2,0
2015-08-06,89,88,1,0
2015-08-07,143,143,0,0
2015-08-08,19,19,0,0
2015-08-09,59,58,1,0
2015-08-10,139,138,1,0
2015-08-11,52,52,0,0
2015-08-12,22,20,2,0
2015-08-13,12,11,1,0
2015-08-14,6,6,0,0
2015-08-15,20,20,0,0
2015-08-16,14,14,0,0
2015-08-17,24,24,0,0
2015-08-18,152,151,1,0
2015-08-19,26,26,0,0
2015-08-20,173,173,0,0
2015-08-21,105,105,0,0
2015-08-22,78,78,0,0
2015-08-23,13,13,0,0
2015-08-24,163,146,17,0
2015-08-25,204,203,1,0
2015-08-26,21,15,6,0
2015-08-27,20,20,0,0
2015-08-28,9,9,0,0
2015-08-29,4,4,0,0
2015-08-30,8,8,0,0
2015-08-31,43,25,18,0
2015-09-01,13,13,0,0
2015-09-02,21,20,1,0
2015-09-03,13,13,0,0
2015-09-04,24,22,2,0
2015-09-05,123,118,5,0
2015-09-06,35,31,4,0
2015-09-07,25,25,0,0
2015-09-08,23,20,3,0
2015-09-09,12,12,0,0
2015-09-10,21,20,1,0
2015-09-11,32,32,0,0
2015-09-12,79,79,0,0
2015-09-13,405,404,1,0
2015-09-14,218,216,2,0
2015-09-15,32,31,1,0
2015-09-16,11,11,0,0
2015-09-17,13,13,0,0
2015-09-18,62,47,15,0
2015-09-19,43,43,0,0
2015-09-20,22,21,1,0
2015-09-21,17,16,1,0
2015-09-22,32,31,1,0
2015-09-23,85,84,1,0
2015-09-24,9,9,0,0
2015-09-25,68,68,0,0
2015-09-26,77,63,14,0
2015-09-27,37,37,0,0
2015-09-28,95,95,0,0
2015-09-29,160,160,0,0
2015-09-30,38,37,1,0
2015-10-01,49,48,1,0
2015-10-02,38,38,0,0
2015-10-03,54,50,4,0
2015-10-04,213,205,8,0
2015-10-05,40,40,0,0
2015-10-06,29,26,3,0
2015-10-07,34,30,4,0
2015-10-08,39,39,0,0
2015-10-09,14,14,0,0
2015-10-10,10,10,0,0
2015-10-11,11,11,0,0
2015-10-12,19,19,0,0
2015-10-13,102,48,54,0
2015-10-14,28,27,0,1
2015-10-15,27,27,0,0
2015-10-16,20,19,1,0
2015-10-17,15,14,1,0
2015-10-18,15,15,0,0
2015-10-19,32,32,0,0
2015-10-20,28,27,1,0
2015-10-21,88,88,0,0
2015-10-22,27,27,0,0
2015-10-23,72,57,15,0
2015-10-24,46,46,0,0
2015-10-25,62,62,0,0
2015-10-26,55,55,0,0
2015-10-27,16,15,0,1
2015-10-28,36,36,0,0
2015-10-29,29,28,1,0
2015-10-30,22,22,0,0
2015-10-31,20,18,2,0
2015-11-01,22,22,0,0
2015-11-02,65,50,15,0
2015-11-03,39,39,0,0
2015-11-04,90,89,1,0
2015-11-05,31,30,1,0
2015-11-06,22,21,0,1
2015-11-07,29,29,0,0
2015-11-08,23,23,0,0
2015-11-09,24,24,0,0
2015-11-10,97,97,0,0
2015-11-11,19,19,0,0
2015-11-12,35,34,1,0
2015-11-13,46,45,1,0
2015-11-14,63,55,1,7
2015-11-15,16,16,0,0
2015-11-16,20,16,0,4
2015-11-17,22,22,0,0
2015-11-18,19,19,0,0
2015-11-19,72,56,16,0
2015-11-20,36,36,0,0
2015-11-21,11,11,0,0
2015-11-22,21,21,0,0
2015-11-23,37,36,1,0
2015-11-24,14,14,0,0
2015-11-25,25,22,2,1
2015-11-26,25,25,0,0
2015-11-27,25,24,1,0
2015-11-28,15,13,2,0
2015-11-29,52,37,15,0
2015-11-30,41,41,0,0
2015-12-01,21,21,0,0
2015-12-02,12,12,0,0
2015-12-03,31,31,0,0
2015-12-04,37,35,2,0
2015-12-05,34,33,1,0
2015-12-06,16,16,0,0
2015-12-07,20,20,0,0
2015-12-08,23,23,0,0
2015-12-09,147,135,12,0
2015-12-10,27,27,0,0
2015-12-11,20,19,1,0
2015-12-12,29,28,1,0
2015-12-13,71,69,2,0
2015-12-14,29,29,0,0
2015-12-15,20,20,0,0
2015-12-16,29,28,1,0
2015-12-17,16,14,2,0
2015-12-18,13,13,0,0
2015-12-19,24,23,1,0
2015-12-20,63,48,15,0
2015-12-21,22,21,1,0
2015-12-22,31,30,1,0
2015-12-23,18,18,0,0
2015-12-24,28,27,1,0
2015-12-25,24,23,1,0
2015-12-26,60,57,3,0
2015-12-27,23,23,0,0
2015-12-28,68,52,16,0
2015-12-29,37,37,0,0
2015-12-30,25,24,1,0
2015-12-31,58,56,2,0
2016-01-01,33,33,0,0
2016-01-02,63,60,3,0
2016-01-03,70,68,2,0
2016-01-04,94,91,3,0
2016-01-05,87,87,0,0
2016-01-06,61,59,2,0
2016-01-07,106,103,3,0
2016-01-08,74,74,0,0
2016-01-09,42,42,0,0
2016-01-10,107,107,0,0
2016-01-11,88,88,0,0
2016-01-12,67,67,0,0
2016-01-13,30,30,0,0
2016-01-14,153,138,15,0
2016-01-15,81,81,0,0
2016-01-16,97,96,1,0
2016-01-17,128,122,6,0
2016-01-18,144,140,4,0
2016-01-19,69,68,1,0
2016-01-20,98,94,4,0
2016-01-21,82,79,3,0
2016-01-22,58,58,0,0
2016-01-23,79,79,0,0
2016-01-24,106,103,3,0
2016-01-25,92,89,3,0
2016-01-26,69,69,0,0
2016-01-27,14,14,0,0
2016-01-28,142,141,1,0
2016-01-29,70,68,0,2
2016-01-30,94,94,0,0
2016-01-31,68,68,0,0
2016-02-01,64,48,16,0
2016-02-02,47,45,2,0
2016-02-03,56,53,3,0
2016-02-04,30,30,0,0
2016-02-05,27,27,0,0
2016-02-06,55,52,3,0
2016-02-07,24,24,0,0
2016-02-08,53,51,2,0
2016-02-09,15,14,1,0
2016-02-10,16,16,0,0
2016-02-11,8,8,0,0
2016-02-12,14,14,0,0
2016-02-13,23,23,0,0
2016-02-14,14,14,0,0
2016-02-15,52,50,2,0
2016-02-16,16,15,1,0
2016-02-17,12,11,1,0
2016-02-18,30,29,1,0
2016-02-19,33,31,2,0
2016-02-20,29,28,1,0
2016-02-21,39,39,0,0
2016-02-22,54,52,2,0
2016-02-23,31,31,0,0
2016-02-24,34,33,1,0
2016-02-25,55,38,17,0
2016-02-26,36,35,1,0
2016-02-27,54,51,3,0
2016-02-28,20,19,1,0
2016-02-29,21,20,1,0
2016-03-01,27,21,6,0
2016-03-02,25,23,2,0
2016-03-03,54,39,15,0
2016-03-04,15,15,0,0
2016-03-05,26,25,1,0
2016-03-06,26,26,0,0
2016-03-07,15,14,0,1
2016-03-08,13,13,0,0
2016-03-09,14,13,1,0
2016-03-10,19,19,0,0
2016-03-11,9,9,0,0
2016-03-12,11,11,0,0
2016-03-13,10,10,0,0
2016-03-14,18,18,0,0
2016-03-15,26,25,1,0
2016-03-16,19,19,0,0
2016-03-17,20,20,0,0
2016-03-18,19,18,1,0
2016-03-19,21,21,0,0
2016-03-20,21,21,0,0
2016-03-21,36,35,1,0
2016-03-22,4,4,0,0
2016-03-23,17,17,0,0
2016-03-24,12,12,0,0
2016-03-25,31,31,0,0
2016-03-26,19,18,1,0
2016-03-27,39,39,0,0
2016-03-28,19,19,0,0
2016-03-29,22,22,0,0
2016-03-30,18,17,1,0
2016-03-31,31,17,14,0
2016-04-01,19,19,0,0
2016-04-02,16,15,1,0
2016-04-03,20,20,0,0
2016-04-04,15,15,0,0
2016-04-05,95,95,0,0
2016-04-06,10,10,0,0
2016-04-07,19,19,0,0
2016-04-08,38,23,15,0
2016-04-09,27,27,0,0
2016-04-10,8,7,1,0
2016-04-11,31,31,0,0
2016-04-12,30,30,0,0
2016-04-13,20,19,1,0
2016-04-14,6,6,0,0
2016-04-15,14,14,0,0
2016-04-16,16,16,0,0
2016-04-17,21,21,0,0
2016-04-18,25,24,1,0
2016-04-19,14,12,2,0
2016-04-20,19,18,1,0
2016-04-21,16,16,0,0
2016-04-22,45,44,1,0
2016-04-23,19,19,0,0
2016-04-24,29,28,1,0
2016-04-25,13,13,0,0
2016-04-26,11,9,2,0
2016-04-27,20,18,2,0
2016-04-28,17,16,1,0
2016-04-29,39,25,14,0
2016-04-30,12,12,0,0
2016-05-01,13,10,2,1
2016-05-02,16,14,2,0
2016-05-03,20,20,0,0
2016-05-04,40,37,3,0
2016-05-05,26,24,2,0
2016-05-06,21,21,0,0
2016-05-07,15,15,0,0
2016-05-08,50,50,0,0
2016-05-09,58,56,2,0
2016-05-10,16,16,0,0
2016-05-11,11,10,1,0
2016-05-12,11,10,0,1
2016-05-13,6,6,0,0
