Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,33528614,17564593,15903017,61004
2015-05-02,34951266,18177721,16712231,61314
2015-05-03,39421019,20273940,19082788,64291
2015-05-04,46567000,28205529,18286780,74691
2015-05-05,47971142,29514178,18373581,83383
2015-05-06,47389177,28959476,18335273,94428
2015-05-07,46240981,28316749,17831728,92504
2015-05-08,40420777,24552079,15785458,83240
2015-05-09,35188878,19757864,15358571,72443
2015-05-10,37520342,20157859,17287645,74838
2015-05-11,48244842,29409438,18745758,89646
2015-05-12,52503991,32820351,19585849,97791
2015-05-13,51355998,31959764,19300305,95929
2015-05-14,46206341,28115512,18007160,83669
2015-05-15,40172956,24099961,16002673,70322
2015-05-16,35172620,19131321,15967738,73561
2015-05-17,39800574,21367302,18355422,77850
2015-05-18,49302209,29786267,19427249,88693
2015-05-19,51449474,31717967,19635442,96065
2015-05-20,50617997,31009629,19513087,95281
2015-05-21,49896636,30297333,19505020,94283
2015-05-22,41118994,24105254,16930881,82859
2015-05-23,36756640,19735814,16946978,73848
2015-05-24,42311628,22270880,19962046,78702
2015-05-25,49818473,29643565,20086894,88014
2015-05-26,52531316,32413216,20027289,90811
2015-05-27,50470239,30522577,19860685,86977
2015-05-28,46993040,28389361,18522495,81184
2015-05-29,39145895,22831459,16248704,65732
2015-05-30,34501290,18522879,15908574,69837
2015-05-31,40516185,21501265,18941252,73668
2015-06-01,48186567,28857125,19244157,85285
2015-06-02,49823074,30414846,19317660,90568
2015-06-03,48294684,29149108,19056537,89039
2015-06-04,46338607,27476425,18774446,87736
2015-06-05,40157143,23449298,16626737,81108
2015-06-06,33768751,17052427,16643205,73119
2015-06-07,39001943,20462064,18469364,70515
2015-06-08,47105965,27897714,19124467,83784
2015-06-09,48569907,29444442,19037040,88425
2015-06-10,48833331,29840392,18907771,85168
2015-06-11,48400620,29726827,18565221,108572
2015-06-12,39415169,22860920,16274331,279918
2015-06-13,33179023,16821701,16108974,248348
2015-06-14,38054158,19416141,18386531,251486
2015-06-15,44485684,25960348,18246116,279220
2015-06-16,41772339,24345219,17169803,257317
2015-06-17,40272197,23410116,16621970,240111
2015-06-18,37904338,21893832,15788425,222081
2015-06-19,33325634,18860371,14263148,202115
2015-06-20,28735986,14367027,14174213,194746
2015-06-21,30878066,14888540,15785515,204011
2015-06-22,37626008,21450883,15982125,193000
2015-06-23,37497525,21144753,16153966,198806
2015-06-24,37085670,20643170,16245100,197400
2015-06-25,37723288,20367406,17168109,187773
2015-06-26,31380444,17197809,14009013,173622
2015-06-27,26774906,12881958,13717312,175636
2015-06-28,30058212,14476459,15387456,194297
2015-06-29,34403199,18559528,15648739,194932
2015-06-30,33871303,18848288,14832284,190731
2015-07-01,33922427,18806089,14926194,190144
2015-07-02,33561270,18689743,14678191,193336
2015-07-03,31055318,16970564,13898301,186453
2015-07-04,26321269,11921944,14196172,203153
2015-07-05,29867741,14101954,15551377,214410
2015-07-06,35554371,19653976,15662832,237563
2015-07-07,35270688,19916887,15104938,248863
2015-07-08,34327106,19354314,14720676,252116
2015-07-09,33080808,18366465,14467980,246363
2015-07-10,30710441,16747907,13737171,225363
2015-07-11,27391200,13337127,13848149,205924
2015-07-12,30773567,14563906,15960010,249651
2015-07-13,34778542,19198996,15313886,265660
2015-07-14,35638646,20019550,15341137,277959
2015-07-15,34262885,18976392,15011202,275291
2015-07-16,32802467,17809883,14727099,265485
2015-07-17,30091324,16059305,13796814,235205
2015-07-18,26545178,12525164,13811138,208876
2015-07-19,29262541,13418756,15625774,218011
2015-07-20,33485026,17844557,15377693,262776
2015-07-21,33537440,18207493,15050824,279123
2015-07-22,34044532,18516546,15236715,291271
2015-07-23,32911306,17755483,14870008,285815
2015-07-24,30327651,15981441,14099476,246734
2015-07-25,26930475,12476638,14238926,214911
2015-07-26,29984291,13746173,15980424,257694
2015-07-27,34431768,18431508,15721334,278926
2015-07-28,34332282,18685239,15347708,299335
2015-07-29,34184892,18634513,15221430,328949
2015-07-30,33075598,17788967,14985336,301295
2015-07-31,30132678,15935828,13941970,254880
2015-08-01,26509892,12368857,13910351,230684
2015-08-02,29118449,13132513,15720458,265478
2015-08-03,27451770,14190171,13012764,248835
2015-08-04,34433760,18629983,15478474,325303
2015-08-05,34220746,18389308,15502082,329356
2015-08-06,33520098,17787657,15436760,295681
2015-08-07,31118580,16113684,14766413,238483
2015-08-08,28662767,13330889,15080388,251490
2015-08-09,31688394,14532252,16871456,284686
2015-08-10,33279439,16930137,16030278,319024
2015-08-11,35820916,19211639,16267822,341455
2015-08-12,35796759,18791412,16660549,344798
2015-08-13,36514723,19840361,16345040,329322
2015-08-14,30039657,15184583,14579860,275214
2015-08-15,28081199,13119146,14718420,243633
2015-08-16,30787577,14250335,16287599,249643
2015-08-17,36064427,18602519,17175432,286476
2015-08-18,39849132,21675556,17836299,337277
2015-08-19,40154816,22070093,17729063,355660
2015-08-20,39248078,21343025,17558148,346905
2015-08-21,34956735,18549070,16101864,305801
2015-08-22,29880860,14237562,15381410,261888
2015-08-23,35602399,17430718,17882789,288892
2015-08-24,41613459,22951435,18313338,348686
2015-08-25,44319656,24688258,19271984,359414
2015-08-26,45073135,24937486,19778080,357569
2015-08-27,43229868,23690701,19191999,347168
2015-08-28,37524004,20329155,16895653,299196
2015-08-29,30482550,14834347,15397824,250379
2015-08-30,36351146,17745945,18335118,270083
2015-08-31,43429299,23836047,19262366,330886
2015-09-01,44618530,24801223,19476624,340683
2015-09-02,44381708,24638172,19403383,340153
2015-09-03,43316032,23965561,19017271,333200
2015-09-04,37570100,20502921,16776089,291090
2015-09-05,32712045,16656131,15805595,250319
2015-09-06,36845344,18011865,18573638,259841
2015-09-07,44630491,24377506,19932851,320134
2015-09-08,45149731,25205510,19610494,333727
2015-09-09,44143346,24463481,19349882,329983
2015-09-10,42641699,23843478,18480501,317720
2015-09-11,37078559,20192407,16606961,279191
2015-09-12,30898191,15164290,15491088,242813
2015-09-13,35837947,17403899,18181031,253017
2015-09-14,42212281,23266866,18639922,305493
2015-09-15,40945388,23009146,17625213,311029
2015-09-16,38951809,21387409,17262652,301748
2015-09-17,42558146,24071555,18183447,303144
2015-09-18,36567084,19923819,16373327,269938
2015-09-19,30756174,14871107,15646363,238704
2015-09-20,37099735,17930848,18907848,261039
2015-09-21,44355007,24816625,19224786,313596
2015-09-22,46843495,27254635,19250799,338061
2015-09-23,44898428,25409134,19146705,342589
2015-09-24,42360419,23797746,18233262,329411
2015-09-25,35997132,19834793,15883598,278741
2015-09-26,31378533,15412520,15713438,252575
2015-09-27,37276318,18331230,18659405,285683
2015-09-28,44676849,24979148,19341082,356619
2015-09-29,45495926,26136542,18999871,359513
2015-09-30,45256523,25958274,18939944,358305
2015-10-01,43223048,25267475,17659431,296142
2015-10-02,37197524,20745103,16178479,273942
2015-10-03,31023987,15311004,15479595,233388
2015-10-04,36480779,18114690,18130161,235928
2015-10-05,43122987,24307463,18546496,269028
2015-10-06,45620758,26650327,18684596,285835
2015-10-07,44821355,25862455,18679437,279463
2015-10-08,42633799,24297828,18044375,291596
2015-10-09,37088044,20297622,16508856,281566
2015-10-10,33870262,17549523,16045435,275304
2015-10-11,38132445,19223566,18618525,290354
2015-10-12,46528580,24254979,21929806,343795
2015-10-13,47764003,26980621,20393311,390071
2015-10-14,47081502,26655059,20019771,406672
2015-10-15,45697107,26069250,19216098,411759
2015-10-16,39040129,21574815,17119687,345627
2015-10-17,33631486,16872457,16462801,296228
2015-10-18,40069448,19991623,19736095,341730
2015-10-19,47324503,26720886,20222368,381249
2015-10-20,47315502,27124238,19792807,398457
2015-10-21,47760975,27390784,19962362,407829
2015-10-22,45795191,26020716,19386751,387724
2015-10-23,39549232,21929811,17278891,340530
2015-10-24,34153361,17104924,16755245,293192
2015-10-25,40133786,19979677,19830696,323413
2015-10-26,46673910,26202451,20077803,393656
2015-10-27,47437916,27192215,19839732,405969
2015-10-28,46381973,26397805,19595326,388842
2015-10-29,43433604,24597234,18467856,368514
2015-10-30,36251098,19933469,16024247,293382
2015-10-31,30224540,14457413,15524175,242952
2015-11-01,34123911,16674466,17206547,242898
2015-11-02,41733804,22654750,18792294,286760
2015-11-03,43644351,24714126,18595525,334700
2015-11-04,46614846,26815599,19448158,351089
2015-11-05,44889692,25589983,18940804,358905
2015-11-06,38940975,21664299,16965798,310878
2015-11-07,32245708,15961405,16005728,278575
2015-11-08,38625958,19261427,19050434,314097
2015-11-09,46300296,26222371,19729919,348006
2015-11-10,46874171,26953948,19558934,361289
2015-11-11,45523932,25904797,19260644,358491
2015-11-12,43538174,24609101,18581272,347801
2015-11-13,37125791,20305681,16512793,307317
2015-11-14,31345360,15137833,15943232,264295
2015-11-15,35355502,17236449,17850197,268856
2015-11-16,42146748,22976514,18858390,311844
2015-11-17,45036930,25354500,19328408,354022
2015-11-18,45509131,25955500,19204429,349202
2015-11-19,43644546,24699234,18608673,336639
2015-11-20,36598155,19852198,16459054,286903
2015-11-21,30891061,15137232,15505331,248498
2015-11-22,36995360,18400773,18335204,259383
2015-11-23,43572799,24337215,18937026,298558
2015-11-24,45148381,25985945,18859457,302979
2015-11-25,43156107,24470119,18401905,284083
2015-11-26,39848461,22224538,17358435,265488
2015-11-27,33272204,18056324,14989087,226793
2015-11-28,29401525,14278160,14912292,211073
2015-11-29,34119855,16437526,17466571,215758
2015-11-30,39583470,21986056,17366707,230707
2015-12-01,39790145,22779390,16781141,229614
2015-12-02,38102040,21342811,16526266,232963
2015-12-03,36819361,20430904,16163841,224616
2015-12-04,31605429,16915706,14479530,210193
2015-12-05,25747480,11936352,13617380,193748
2015-12-06,29036999,13252840,15585628,198531
2015-12-07,34769585,17830947,16726803,211835
2015-12-08,36064579,18403701,17458849,202029
2015-12-09,35922487,19413864,16299578,209045
2015-12-10,34827332,18673522,15943808,210002
2015-12-11,30109518,15703315,14214769,191434
