Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,874,672,202,0
2015-05-02,946,684,262,0
2015-05-03,1010,798,212,0
2015-05-04,1402,1095,307,0
2015-05-05,1398,1176,222,0
2015-05-06,1164,892,272,0
2015-05-07,1104,841,263,0
2015-05-08,1094,863,231,0
2015-05-09,999,812,187,0
2015-05-10,1071,831,240,0
2015-05-11,1194,913,281,0
2015-05-12,1422,1156,266,0
2015-05-13,1001,810,191,0
2015-05-14,728,580,148,0
2015-05-15,855,651,204,0
2015-05-16,921,748,173,0
2015-05-17,855,660,195,0
2015-05-18,1126,850,276,0
2015-05-19,1333,1065,268,0
2015-05-20,1147,876,271,0
2015-05-21,1352,1128,224,0
2015-05-22,1005,811,194,0
2015-05-23,784,551,233,0
2015-05-24,886,679,207,0
2015-05-25,1286,1012,274,0
2015-05-26,1195,965,230,0
2015-05-27,1352,1043,309,0
2015-05-28,1544,1277,267,0
2015-05-29,806,637,169,0
2015-05-30,997,740,257,0
2015-05-31,816,629,187,0
2015-06-01,994,734,260,0
2015-06-02,1758,1328,430,0
2015-06-03,1220,859,361,0
2015-06-04,1652,1338,314,0
2015-06-05,871,663,208,0
2015-06-06,666,367,299,0
2015-06-07,723,451,272,0
2015-06-08,839,618,221,0
2015-06-09,1002,742,260,0
2015-06-10,813,513,300,0
2015-06-11,845,630,215,0
2015-06-12,785,685,100,0
2015-06-13,731,594,137,0
2015-06-14,836,653,183,0
2015-06-15,1004,821,183,0
2015-06-16,1179,1021,158,0
2015-06-17,1211,1020,191,0
2015-06-18,677,513,164,0
2015-06-19,641,457,184,0
2015-06-20,433,304,129,0
2015-06-21,520,374,146,0
2015-06-22,686,517,169,0
2015-06-23,614,465,149,0
2015-06-24,575,418,157,0
2015-06-25,743,575,168,0
2015-06-26,925,823,102,0
2015-06-27,1573,1460,113,0
2015-06-28,697,574,123,0
2015-06-29,687,578,109,0
2015-06-30,781,654,127,0
2015-07-01,563,432,131,0
2015-07-02,855,738,117,0
2015-07-03,493,379,114,0
2015-07-04,992,867,125,0
2015-07-05,1156,1012,144,0
2015-07-06,1243,1091,152,0
2015-07-07,647,522,125,0
2015-07-08,651,514,137,0
2015-07-09,549,419,130,0
2015-07-10,749,649,100,0
2015-07-11,696,576,120,0
2015-07-12,619,504,115,0
2015-07-13,822,722,100,0
2015-07-14,1042,889,153,0
2015-07-15,786,617,169,0
2015-07-16,710,592,118,0
2015-07-17,706,566,140,0
2015-07-18,689,565,124,0
2015-07-19,837,625,212,0
2015-07-20,789,683,106,0
2015-07-21,978,874,104,0
2015-07-22,1317,1200,117,0
2015-07-23,629,510,119,0
2015-07-24,566,474,92,0
2015-07-25,648,537,111,0
2015-07-26,662,539,123,0
2015-07-27,794,663,131,0
2015-07-28,742,631,111,0
2015-07-29,1275,1141,134,0
2015-07-30,926,819,107,0
2015-07-31,421,314,107,0
2015-08-01,570,402,168,0
2015-08-02,603,467,136,0
2015-08-03,557,426,131,0
2015-08-04,3589,3029,560,0
2015-08-05,2740,2209,531,0
2015-08-06,708,503,205,0
2015-08-07,899,720,179,0
2015-08-08,669,480,189,0
2015-08-09,591,427,164,0
2015-08-10,1249,869,380,0
2015-08-11,618,380,238,0
2015-08-12,746,624,122,0
2015-08-13,857,676,181,0
2015-08-14,667,522,145,0
2015-08-15,1082,978,104,0
2015-08-16,723,603,120,0
2015-08-17,1112,979,133,0
2015-08-18,746,589,157,0
2015-08-19,602,471,131,0
2015-08-20,571,421,150,0
2015-08-21,904,757,147,0
2015-08-22,1459,1355,104,0
2015-08-23,669,498,171,0
2015-08-24,1268,1062,206,0
2015-08-25,1230,987,243,0
2015-08-26,1862,1654,208,0
2015-08-27,733,532,201,0
2015-08-28,913,715,198,0
2015-08-29,664,527,137,0
2015-08-30,596,392,204,0
