Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,133,118,15,0
2015-05-02,118,107,11,0
2015-05-03,121,109,12,0
2015-05-04,150,146,4,0
2015-05-05,102,96,6,0
2015-05-06,143,137,6,0
2015-05-07,97,85,12,0
2015-05-08,157,153,4,0
2015-05-09,93,85,8,0
2015-05-10,108,101,7,0
2015-05-11,111,97,14,0
2015-05-12,54,51,3,0
2015-05-13,72,67,5,0
2015-05-14,66,62,4,0
2015-05-15,76,70,6,0
2015-05-16,61,56,5,0
2015-05-17,59,56,3,0
2015-05-18,85,79,6,0
2015-05-19,84,75,9,0
2015-05-20,99,91,8,0
2015-05-21,109,99,10,0
2015-05-22,119,113,6,0
2015-05-23,89,84,5,0
2015-05-24,133,118,15,0
2015-05-25,124,115,9,0
2015-05-26,92,87,5,0
2015-05-27,116,108,8,0
2015-05-28,192,183,9,0
2015-05-29,170,156,14,0
2015-05-30,186,181,5,0
2015-05-31,152,147,5,0
2015-06-01,151,135,16,0
2015-06-02,150,137,13,0
2015-06-03,140,128,12,0
2015-06-04,111,96,15,0
2015-06-05,273,264,9,0
2015-06-06,185,163,22,0
2015-06-07,119,108,11,0
2015-06-08,119,106,13,0
2015-06-09,324,308,16,0
2015-06-10,100,89,11,0
2015-06-11,68,55,13,0
2015-06-12,34,30,4,0
2015-06-13,17,15,2,0
2015-06-14,19,18,1,0
2015-06-15,25,25,0,0
2015-06-16,35,34,1,0
2015-06-17,23,21,2,0
2015-06-18,34,33,1,0
2015-06-19,20,20,0,0
2015-06-20,22,20,2,0
2015-06-21,13,12,1,0
2015-06-22,21,21,0,0
2015-06-23,22,22,0,0
2015-06-24,59,59,0,0
2015-06-25,31,31,0,0
2015-06-26,42,42,0,0
2015-06-27,30,29,1,0
2015-06-28,101,101,0,0
2015-06-29,51,51,0,0
2015-06-30,19,19,0,0
2015-07-01,27,27,0,0
2015-07-02,65,64,1,0
2015-07-03,42,41,1,0
2015-07-04,33,33,0,0
2015-07-05,66,65,1,0
2015-07-06,53,51,2,0
2015-07-07,42,42,0,0
2015-07-08,76,75,1,0
2015-07-09,34,34,0,0
2015-07-10,12,10,2,0
2015-07-11,36,33,3,0
2015-07-12,20,19,1,0
2015-07-13,29,29,0,0
2015-07-14,30,30,0,0
2015-07-15,19,19,0,0
2015-07-16,122,121,1,0
2015-07-17,8,8,0,0
2015-07-18,49,49,0,0
2015-07-19,26,15,11,0
2015-07-20,38,32,6,0
2015-07-21,16,15,1,0
2015-07-22,7,7,0,0
2015-07-23,81,81,0,0
2015-07-24,24,24,0,0
2015-07-25,51,51,0,0
2015-07-26,181,180,1,0
2015-07-27,34,34,0,0
2015-07-28,32,29,3,0
2015-07-29,131,128,3,0
2015-07-30,110,109,1,0
2015-07-31,21,21,0,0
2015-08-01,34,24,10,0
2015-08-02,62,62,0,0
2015-08-03,47,47,0,0
2015-08-04,71,69,2,0
2015-08-05,28,28,0,0
2015-08-06,24,24,0,0
2015-08-07,18,11,7,0
2015-08-08,84,82,2,0
2015-08-09,52,50,2,0
2015-08-10,263,259,4,0
2015-08-11,25,23,2,0
2015-08-12,32,32,0,0
2015-08-13,72,67,5,0
2015-08-14,14,14,0,0
2015-08-15,48,48,0,0
2015-08-16,39,38,1,0
2015-08-17,19,19,0,0
2015-08-18,13,11,2,0
2015-08-19,10,10,0,0
2015-08-20,80,80,0,0
2015-08-21,163,163,0,0
2015-08-22,28,28,0,0
2015-08-23,43,43,0,0
2015-08-24,60,60,0,0
2015-08-25,34,16,18,0
2015-08-26,15,14,1,0
2015-08-27,28,28,0,0
2015-08-28,16,16,0,0
2015-08-29,13,12,1,0
2015-08-30,7,7,0,0
2015-08-31,42,26,16,0
2015-09-01,9,8,1,0
2015-09-02,12,11,1,0
2015-09-03,12,12,0,0
2015-09-04,13,12,1,0
2015-09-05,23,21,2,0
2015-09-06,30,29,1,0
2015-09-07,18,14,4,0
2015-09-08,45,38,7,0
2015-09-09,18,16,2,0
2015-09-10,25,25,0,0
2015-09-11,48,48,0,0
2015-09-12,24,24,0,0
2015-09-13,22,19,3,0
2015-09-14,27,25,2,0
2015-09-15,30,24,6,0
2015-09-16,12,11,1,0
2015-09-17,31,31,0,0
2015-09-18,15,9,6,0
2015-09-19,43,43,0,0
2015-09-20,23,23,0,0
2015-09-21,81,79,2,0
2015-09-22,26,17,9,0
2015-09-23,11,8,3,0
2015-09-24,103,101,2,0
2015-09-25,210,207,3,0
2015-09-26,137,132,5,0
2015-09-27,94,93,1,0
2015-09-28,168,168,0,0
2015-09-29,213,211,2,0
2015-09-30,134,132,2,0
2015-10-01,47,47,0,0
2015-10-02,62,62,0,0
2015-10-03,19,19,0,0
2015-10-04,112,110,2,0
2015-10-05,59,59,0,0
2015-10-06,45,43,2,0
2015-10-07,38,38,0,0
2015-10-08,32,31,1,0
2015-10-09,12,11,1,0
2015-10-10,9,7,2,0
2015-10-11,17,16,1,0
2015-10-12,19,19,0,0
2015-10-13,62,58,4,0
2015-10-14,33,33,0,0
2015-10-15,10,6,4,0
2015-10-16,15,15,0,0
2015-10-17,9,9,0,0
2015-10-18,13,13,0,0
2015-10-19,33,31,2,0
2015-10-20,23,23,0,0
2015-10-21,17,17,0,0
2015-10-22,23,23,0,0
2015-10-23,21,21,0,0
2015-10-24,27,21,6,0
2015-10-25,58,57,1,0
2015-10-26,25,25,0,0
2015-10-27,24,22,0,2
2015-10-28,29,29,0,0
2015-10-29,27,27,0,0
2015-10-30,26,26,0,0
2015-10-31,21,21,0,0
2015-11-01,43,43,0,0
2015-11-02,28,20,8,0
2015-11-03,26,24,2,0
2015-11-04,6,6,0,0
2015-11-05,12,12,0,0
2015-11-06,13,12,1,0
2015-11-07,35,34,0,1
2015-11-08,27,27,0,0
2015-11-09,38,38,0,0
2015-11-10,44,43,1,0
2015-11-11,25,25,0,0
2015-11-12,33,33,0,0
2015-11-13,13,13,0,0
2015-11-14,11,10,1,0
2015-11-15,26,26,0,0
2015-11-16,12,12,0,0
2015-11-17,12,12,0,0
2015-11-18,11,11,0,0
2015-11-19,15,15,0,0
2015-11-20,24,17,7,0
2015-11-21,14,14,0,0
2015-11-22,8,8,0,0
2015-11-23,20,20,0,0
2015-11-24,12,12,0,0
2015-11-25,15,14,1,0
2015-11-26,19,19,0,0
2015-11-27,19,18,1,0
2015-11-28,13,12,1,0
2015-11-29,9,8,1,0
2015-11-30,14,7,7,0
2015-12-01,14,14,0,0
2015-12-02,18,18,0,0
2015-12-03,14,14,0,0
2015-12-04,31,31,0,0
2015-12-05,11,11,0,0
2015-12-06,15,15,0,0
2015-12-07,12,12,0,0
2015-12-08,11,11,0,0
2015-12-09,46,41,5,0
2015-12-10,18,15,3,0
2015-12-11,15,13,2,0
2015-12-12,13,12,1,0
2015-12-13,12,11,1,0
2015-12-14,11,10,1,0
2015-12-15,13,13,0,0
2015-12-16,79,73,6,0
2015-12-17,13,11,2,0
2015-12-18,15,14,1,0
2015-12-19,18,13,5,0
2015-12-20,16,15,1,0
2015-12-21,25,17,8,0
2015-12-22,19,18,1,0
2015-12-23,19,17,2,0
2015-12-24,13,11,2,0
2015-12-25,31,27,4,0
2015-12-26,15,15,0,0
2015-12-27,12,11,1,0
2015-12-28,13,10,3,0
2015-12-29,27,19,8,0
2015-12-30,16,16,0,0
2015-12-31,44,42,2,0
2016-01-01,10,8,2,0
2016-01-02,16,16,0,0
2016-01-03,27,26,1,0
2016-01-04,34,33,1,0
2016-01-05,34,34,0,0
2016-01-06,33,31,2,0
2016-01-07,35,32,3,0
2016-01-08,36,32,4,0
2016-01-09,26,24,0,2
2016-01-10,21,20,1,0
2016-01-11,29,29,0,0
2016-01-12,24,24,0,0
2016-01-13,23,22,1,0
2016-01-14,31,31,0,0
2016-01-15,59,34,25,0
2016-01-16,33,33,0,0
2016-01-17,54,48,6,0
2016-01-18,55,53,2,0
2016-01-19,23,21,2,0
2016-01-20,41,40,1,0
2016-01-21,61,55,6,0
2016-01-22,39,38,1,0
2016-01-23,37,34,3,0
2016-01-24,30,30,0,0
2016-01-25,33,32,1,0
2016-01-26,34,33,1,0
2016-01-27,21,20,1,0
2016-01-28,48,47,1,0
2016-01-29,27,27,0,0
2016-01-30,25,24,1,0
2016-01-31,39,33,6,0
2016-02-01,25,24,1,0
2016-02-02,56,27,29,0
2016-02-03,33,31,2,0
2016-02-04,19,19,0,0
2016-02-05,13,13,0,0
2016-02-06,21,20,1,0
2016-02-07,18,18,0,0
2016-02-08,11,11,0,0
2016-02-09,7,7,0,0
2016-02-10,6,5,1,0
2016-02-11,0,0,0,0
2016-02-12,24,23,1,0
2016-02-13,12,12,0,0
2016-02-14,10,8,2,0
2016-02-15,20,19,1,0
2016-02-16,14,11,3,0
2016-02-17,20,12,8,0
2016-02-18,25,22,3,0
2016-02-19,29,26,3,0
2016-02-20,17,16,0,1
2016-02-21,16,15,1,0
2016-02-22,23,20,2,1
2016-02-23,26,21,5,0
2016-02-24,22,19,3,0
2016-02-25,26,21,5,0
2016-02-26,59,28,31,0
2016-02-27,26,18,8,0
2016-02-28,24,18,6,0
2016-02-29,158,140,18,0
2016-03-01,31,28,3,0
2016-03-02,18,17,1,0
2016-03-03,22,22,0,0
2016-03-04,34,10,24,0
2016-03-05,23,18,5,0
2016-03-06,28,24,4,0
2016-03-07,18,18,0,0
2016-03-08,21,21,0,0
2016-03-09,12,11,1,0
2016-03-10,13,13,0,0
