Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,20957,20820,135,2
2015-05-02,20510,20373,137,0
2015-05-03,25799,25570,216,13
2015-05-04,25530,22420,3102,8
2015-05-05,18327,18060,263,4
2015-05-06,21916,21675,241,0
2015-05-07,25902,25510,389,3
2015-05-08,17991,17518,469,4
2015-05-09,23089,22700,383,6
2015-05-10,19776,19440,325,11
2015-05-11,18338,17965,360,13
2015-05-12,20493,20119,372,2
2015-05-13,21710,21319,390,1
2015-05-14,18996,18769,226,1
2015-05-15,20228,19967,257,4
2015-05-16,13392,13086,304,2
2015-05-17,15187,14792,393,2
2015-05-18,11063,10808,252,3
2015-05-19,13097,12718,371,8
2015-05-20,13749,13433,312,4
2015-05-21,23538,23019,516,3
2015-05-22,13995,13475,516,4
2015-05-23,12381,11921,452,8
2015-05-24,15562,15139,420,3
2015-05-25,17364,16810,542,12
2015-05-26,16148,15543,604,1
2015-05-27,16566,15846,720,0
2015-05-28,15685,15165,515,5
2015-05-29,15215,14831,383,1
2015-05-30,16964,16547,417,0
2015-05-31,15713,15244,468,1
2015-06-01,13930,13352,577,1
2015-06-02,13547,13191,351,5
2015-06-03,15512,15211,299,2
2015-06-04,14998,14413,585,0
2015-06-05,17327,16799,527,1
2015-06-06,15837,15087,749,1
2015-06-07,15252,14666,586,0
2015-06-08,15664,15100,564,0
2015-06-09,14339,13825,514,0
2015-06-10,12766,12296,470,0
2015-06-11,12128,11623,504,1
2015-06-12,16669,16091,577,1
2015-06-13,14782,14256,523,3
2015-06-14,13512,13036,471,5
2015-06-15,14545,12389,2154,2
2015-06-16,18393,18092,298,3
2015-06-17,10316,10239,77,0
2015-06-18,6912,6775,134,3
2015-06-19,11878,11652,226,0
2015-06-20,9238,9105,132,1
2015-06-21,13327,13157,164,6
2015-06-22,11272,10903,369,0
2015-06-23,11095,10896,199,0
2015-06-24,12588,12406,182,0
2015-06-25,6164,6110,54,0
2015-06-26,6238,6144,88,6
2015-06-27,7576,7453,122,1
2015-06-28,7819,7624,195,0
2015-06-29,8902,8621,281,0
2015-06-30,6047,5961,86,0
2015-07-01,7988,7078,909,1
2015-07-02,6301,6170,131,0
2015-07-03,7105,7010,90,5
2015-07-04,7969,7750,213,6
2015-07-05,11021,10790,226,5
2015-07-06,21718,21287,430,1
2015-07-07,20541,20275,265,1
2015-07-08,15596,15366,230,0
2015-07-09,10154,10065,89,0
