Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,4731,2430,2301,0
2015-05-02,4724,2464,2260,0
2015-05-03,5404,2925,2479,0
2015-05-04,6630,3487,3143,0
2015-05-05,5805,2617,3188,0
2015-05-06,6431,3177,3254,0
2015-05-07,5857,2982,2875,0
2015-05-08,6374,3986,2388,0
2015-05-09,4422,2615,1807,0
2015-05-10,5775,3198,2577,0
2015-05-11,7315,4175,3140,0
2015-05-12,5963,2832,3131,0
2015-05-13,4981,2595,2386,0
2015-05-14,4707,2480,2227,0
2015-05-15,4724,2756,1968,0
2015-05-16,4352,2295,2057,0
2015-05-17,7356,2534,4822,0
2015-05-18,5445,2584,2861,0
2015-05-19,7272,4178,3094,0
2015-05-20,6236,3143,3093,0
2015-05-21,5180,2501,2679,0
2015-05-22,4959,2353,2606,0
2015-05-23,3588,1631,1957,0
2015-05-24,5004,1928,3076,0
2015-05-25,5684,1969,3715,0
2015-05-26,5356,2138,3218,0
2015-05-27,4967,1484,3483,0
2015-05-28,5126,2115,3011,0
2015-05-29,4200,1814,2386,0
2015-05-30,3969,1968,2001,0
2015-05-31,4713,2206,2507,0
2015-06-01,4062,1847,2215,0
2015-06-02,4723,2236,2487,0
2015-06-03,4680,2082,2598,0
2015-06-04,4321,2110,2211,0
2015-06-05,3977,1960,2017,0
2015-06-06,3521,1530,1991,0
2015-06-07,3558,1729,1829,0
2015-06-08,4118,2005,2113,0
2015-06-09,3695,2031,1664,0
2015-06-10,5454,3645,1809,0
2015-06-11,4640,2936,1704,0
2015-06-12,3538,1707,1831,0
2015-06-13,3027,1852,1175,0
2015-06-14,3478,2168,1310,0
2015-06-15,4296,2889,1407,0
2015-06-16,3264,2094,1170,0
2015-06-17,4192,3111,1081,0
2015-06-18,3397,2289,1108,0
2015-06-19,4412,3141,1271,0
2015-06-20,2800,1782,1018,0
2015-06-21,2436,1391,1045,0
2015-06-22,3327,1995,1332,0
2015-06-23,3854,2466,1388,0
2015-06-24,4397,3004,1393,0
2015-06-25,3164,1839,1325,0
2015-06-26,2854,1765,1089,0
2015-06-27,3265,1911,1354,0
2015-06-28,2910,1583,1327,0
2015-06-29,3081,1813,1268,0
2015-06-30,4206,2948,1258,0
2015-07-01,2901,1899,1002,0
2015-07-02,2550,1425,1125,0
2015-07-03,2295,1189,1106,0
2015-07-04,2426,1360,1066,0
2015-07-05,2745,1349,1396,0
2015-07-06,2593,1428,1165,0
2015-07-07,2835,1756,1079,0
2015-07-08,2888,1673,1215,0
2015-07-09,2681,1517,1164,0
2015-07-10,2560,1597,963,0
2015-07-11,2071,1201,870,0
2015-07-12,2473,1533,940,0
2015-07-13,1939,1047,892,0
2015-07-14,2172,1287,885,0
2015-07-15,1963,1072,891,0
2015-07-16,2212,1292,920,0
2015-07-17,1193,645,548,0
2015-07-18,1608,869,739,0
2015-07-19,2301,809,1492,0
2015-07-20,2281,915,1366,0
2015-07-21,2808,853,1955,0
2015-07-22,2701,974,1727,0
2015-07-23,2648,840,1808,0
2015-07-24,2752,992,1760,0
2015-07-25,2454,932,1522,0
2015-07-26,2592,898,1694,0
2015-07-27,2976,1059,1917,0
2015-07-28,3288,1355,1933,0
2015-07-29,3139,1507,1632,0
2015-07-30,3718,1734,1984,0
2015-07-31,2316,955,1361,0
2015-08-01,2289,1147,1142,0
2015-08-02,2531,1311,1220,0
2015-08-03,2716,1370,1346,0
2015-08-04,4481,2253,2228,0
2015-08-05,3378,1480,1898,0
2015-08-06,3412,1468,1944,0
2015-08-07,3213,1674,1539,0
2015-08-08,2468,1085,1383,0
2015-08-09,2864,1156,1708,0
2015-08-10,3675,1624,2051,0
2015-08-11,3797,1356,2441,0
2015-08-12,3106,999,2107,0
2015-08-13,3849,1433,2416,0
2015-08-14,2584,981,1603,0
2015-08-15,2272,973,1299,0
2015-08-16,2403,876,1527,0
2015-08-17,3237,1248,1989,0
2015-08-18,3444,1292,2152,0
2015-08-19,4082,1439,2643,0
2015-08-20,3844,1426,2418,0
2015-08-21,3339,1271,2068,0
2015-08-22,2682,995,1687,0
2015-08-23,3479,1060,2419,0
2015-08-24,4590,1613,2977,0
2015-08-25,5387,2040,3347,0
2015-08-26,4875,1550,3325,0
2015-08-27,4968,1727,3241,0
2015-08-28,3575,1164,2411,0
2015-08-29,2522,995,1527,0
2015-08-30,3725,1213,2512,0
2015-08-31,4953,1531,3422,0
2015-09-01,4857,1232,3625,0
2015-09-02,5395,1583,3812,0
2015-09-03,4487,1137,3350,0
2015-09-04,4158,1151,3007,0
2015-09-05,2748,1069,1679,0
2015-09-06,3991,1353,2638,0
2015-09-07,5200,1343,3857,0
2015-09-08,5081,1411,3670,0
2015-09-09,5638,1334,4304,0
2015-09-10,4947,1542,3405,0
2015-09-11,4738,1945,2793,0
2015-09-12,4530,2681,1849,0
2015-09-13,5173,1902,3271,0
2015-09-14,6708,2422,4286,0
2015-09-15,5721,1708,4013,0
2015-09-16,5401,1453,3948,0
2015-09-17,5159,1621,3538,0
2015-09-18,4164,1474,2690,0
2015-09-19,3154,1244,1910,0
2015-09-20,4525,1595,2930,0
2015-09-21,5586,1661,3925,0
2015-09-22,4770,1509,3261,0
2015-09-23,3069,1269,1800,0
2015-09-24,4313,1328,2985,0
2015-09-25,6430,2344,4086,0
2015-09-26,4397,1655,2742,0
2015-09-27,5731,1504,4227,0
2015-09-28,5577,1521,4056,0
2015-09-29,5575,1559,4016,0
2015-09-30,5235,1616,3619,0
2015-10-01,5094,1344,3750,0
2015-10-02,4792,1867,2925,0
2015-10-03,3092,1083,2009,0
2015-10-04,4875,1743,3132,0
2015-10-05,5670,1636,4034,0
2015-10-06,5125,1359,3748,18
2015-10-07,5595,1318,4277,0
2015-10-08,4391,1264,3095,32
2015-10-09,6085,3029,2963,93
2015-10-10,2664,875,1717,72
