Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,9934,9196,544,194
2015-05-02,11181,10513,520,148
2015-05-03,18277,17315,835,127
2015-05-04,9869,9089,631,149
2015-05-05,11740,9780,1806,154
2015-05-06,10814,9056,1604,154
2015-05-07,18138,17340,523,275
2015-05-08,8633,7666,683,284
2015-05-09,16514,15894,452,168
2015-05-10,6831,6127,466,238
2015-05-11,6752,5898,634,220
2015-05-12,6385,5727,472,186
2015-05-13,8294,7490,646,158
2015-05-14,10223,9336,683,204
2015-05-15,52871,52265,444,162
2015-05-16,8245,7682,360,203
2015-05-17,7855,7030,614,211
2015-05-18,8125,7513,440,172
2015-05-19,8072,7378,495,199
2015-05-20,7565,6714,700,151
2015-05-21,21823,21230,440,153
2015-05-22,7859,7189,522,148
2015-05-23,8495,7886,419,190
2015-05-24,8510,7914,423,173
2015-05-25,9023,8336,510,177
2015-05-26,12453,11809,433,211
2015-05-27,17079,16245,543,291
2015-05-28,9799,9088,522,189
2015-05-29,9543,8661,714,168
2015-05-30,14903,13865,780,258
2015-05-31,9384,8510,684,190
2015-06-01,6838,6153,538,147
2015-06-02,7625,6955,521,149
2015-06-03,7691,6849,662,180
2015-06-04,7262,6474,625,163
2015-06-05,13161,12179,510,472
2015-06-06,6841,5982,744,115
2015-06-07,5649,4973,483,193
2015-06-08,9733,9069,483,181
2015-06-09,8285,7521,598,166
2015-06-10,9791,8963,671,157
2015-06-11,10153,9245,712,196
2015-06-12,7949,7254,573,122
2015-06-13,5975,5259,594,122
2015-06-14,6238,5393,640,205
2015-06-15,9137,8477,530,130
2015-06-16,6646,6105,390,151
2015-06-17,5674,5122,450,102
2015-06-18,11294,10180,1022,92
2015-06-19,8534,8086,352,96
2015-06-20,15121,14572,364,185
2015-06-21,7755,7238,369,148
2015-06-22,7413,6935,342,136
2015-06-23,6366,5872,358,136
2015-06-24,7702,7098,482,122
2015-06-25,8845,8244,449,152
2015-06-26,9979,9452,421,106
2015-06-27,8128,7548,489,91
2015-06-28,8774,8276,374,124
2015-06-29,13388,12830,424,134
2015-06-30,8504,7957,333,214
2015-07-01,7861,7171,545,145
2015-07-02,12449,10828,1488,133
2015-07-03,10066,9499,490,77
2015-07-04,12325,11732,496,97
2015-07-05,13232,12390,733,109
2015-07-06,20376,19022,1243,111
2015-07-07,16336,15248,1010,78
2015-07-08,10732,9896,739,97
2015-07-09,8339,7756,506,77
2015-07-10,8117,7514,434,169
2015-07-11,6198,5792,307,99
2015-07-12,4963,4605,276,82
2015-07-13,4867,4401,365,101
2015-07-14,5364,4841,415,108
2015-07-15,8548,7583,619,346
2015-07-16,6166,5752,329,85
2015-07-17,4224,3821,329,74
2015-07-18,3956,3628,240,88
2015-07-19,20050,4776,15170,104
2015-07-20,7334,6746,488,100
2015-07-21,5691,5179,444,68
2015-07-22,5894,5341,476,77
2015-07-23,5793,4870,855,68
2015-07-24,5287,4783,397,107
2015-07-25,5436,5049,328,59
2015-07-26,5179,4714,358,107
2015-07-27,8648,7947,625,76
2015-07-28,12170,11349,742,79
2015-07-29,11268,10350,849,69
2015-07-30,7005,6379,556,70
2015-07-31,6894,6359,448,87
2015-08-01,8184,7517,594,73
2015-08-02,7240,6733,425,82
2015-08-03,5151,4597,490,64
2015-08-04,8028,7143,816,69
2015-08-05,6577,5368,1130,79
2015-08-06,6500,5854,580,66
2015-08-07,10921,8259,2594,68
2015-08-08,6824,5403,1375,46
2015-08-09,7300,6408,832,60
2015-08-10,8786,7431,1274,81
2015-08-11,6459,5665,700,94
2015-08-12,6359,5678,609,72
2015-08-13,8275,7542,666,67
2015-08-14,5514,4766,673,75
2015-08-15,6570,5868,633,69
2015-08-16,8903,8199,609,95
2015-08-17,6348,5699,601,48
2015-08-18,16894,15489,1331,74
2015-08-19,9419,7643,1701,75
2015-08-20,8967,7643,1209,115
2015-08-21,12225,11097,1075,53
2015-08-22,9610,8645,906,59
2015-08-23,9960,8801,1123,36
2015-08-24,9698,8449,1208,41
2015-08-25,10469,9064,1344,61
2015-08-26,11194,10007,1127,60
2015-08-27,8659,7806,807,46
2015-08-28,7910,7180,648,82
2015-08-29,7334,6651,618,65
2015-08-30,7607,6775,768,64
2015-08-31,5605,5026,537,42
2015-09-01,6618,5857,687,74
2015-09-02,8302,7595,658,49
2015-09-03,7731,7015,667,49
2015-09-04,9171,8024,1096,51
2015-09-05,13226,11843,1346,37
2015-09-06,13971,13090,788,93
2015-09-07,7188,6465,663,60
2015-09-08,8356,7432,806,118
2015-09-09,7146,6258,789,99
2015-09-10,8404,7834,503,67
2015-09-11,10731,10274,416,41
2015-09-12,9815,9328,436,51
2015-09-13,7109,6506,545,58
2015-09-14,12975,12217,668,90
2015-09-15,13576,12316,1180,80
2015-09-16,7707,7123,504,80
2015-09-17,8673,7886,702,85
2015-09-18,8418,7758,585,75
2015-09-19,12336,11626,673,37
2015-09-20,18323,16974,1270,79
2015-09-21,10365,9302,989,74
2015-09-22,22419,21972,383,64
2015-09-23,4680,4280,340,60
2015-09-24,4737,4357,341,39
2015-09-25,7621,6952,625,44
2015-09-26,5894,5376,487,31
2015-09-27,5056,4391,594,71
2015-09-28,8340,7355,934,51
2015-09-29,6723,6150,500,73
2015-09-30,9314,8559,676,79
2015-10-01,8637,7707,868,62
2015-10-02,7982,7026,878,78
2015-10-03,9100,8425,607,68
2015-10-04,7822,7246,521,55
2015-10-05,4955,4430,466,59
2015-10-06,7839,6886,889,64
2015-10-07,9030,8250,717,63
2015-10-08,9098,8400,619,79
2015-10-09,6036,5381,586,69
2015-10-10,4500,3991,437,72
2015-10-11,7240,6633,544,63
2015-10-12,9356,8704,579,73
2015-10-13,9178,8059,1012,107
2015-10-14,8629,7494,1016,119
2015-10-15,8137,7400,666,71
2015-10-16,6506,5800,606,100
2015-10-17,8271,7139,1024,108
2015-10-18,7874,7215,582,77
2015-10-19,10501,9622,784,95
2015-10-20,6373,5872,418,83
2015-10-21,4658,4124,457,77
2015-10-22,5859,5257,511,91
2015-10-23,5285,4814,413,58
2015-10-24,4712,4224,411,77
2015-10-25,7416,6455,893,68
2015-10-26,6072,5383,609,80
2015-10-27,6495,5931,464,100
2015-10-28,6192,5624,468,100
2015-10-29,4894,4322,469,103
2015-10-30,8081,6341,1665,75
2015-10-31,6095,5534,503,58
2015-11-01,6992,6295,613,84
2015-11-02,5218,4677,478,63
2015-11-03,7354,6441,836,77
2015-11-04,8802,7730,991,81
2015-11-05,5307,4870,406,31
2015-11-06,3920,3532,320,68
2015-11-07,6205,5692,430,83
2015-11-08,4799,4257,467,75
2015-11-09,3243,2788,403,52
2015-11-10,6150,5588,514,48
2015-11-11,4819,4173,602,44
2015-11-12,5156,4707,393,56
2015-11-13,4719,4136,483,100
2015-11-14,4411,3985,367,59
2015-11-15,4684,4111,496,77
2015-11-16,5568,4908,585,75
2015-11-17,6039,5425,557,57
2015-11-18,9634,8043,1542,49
2015-11-19,4474,3766,656,52
2015-11-20,4627,4113,459,55
2015-11-21,7669,6735,868,66
2015-11-22,10588,9198,1359,31
2015-11-23,7687,6629,1019,39
2015-11-24,8125,7351,727,47
2015-11-25,5041,4317,658,66
2015-11-26,5812,4915,834,63
2015-11-27,4927,4029,874,24
2015-11-28,3106,2678,397,31
2015-11-29,6093,5061,1002,30
2015-11-30,5088,4579,464,45
2015-12-01,7492,6546,879,67
2015-12-02,6395,5668,682,45
2015-12-03,5837,5018,783,36
2015-12-04,5009,4588,379,42
2015-12-05,3953,3454,473,26
2015-12-06,4173,3582,544,47
2015-12-07,3374,2900,440,34
2015-12-08,3409,2917,447,45
2015-12-09,6242,5593,619,30
2015-12-10,6900,6077,789,34
2015-12-11,6192,5625,512,55
2015-12-12,7022,6231,778,13
2015-12-13,7277,6429,824,24
2015-12-14,4577,4100,452,25
2015-12-15,4350,3708,623,19
2015-12-16,30825,29840,965,20
2015-12-17,5604,4923,632,49
2015-12-18,6051,5029,998,24
2015-12-19,4350,3883,429,38
2015-12-20,4520,3994,506,20
2015-12-21,4308,3946,334,28
2015-12-22,7376,6816,543,17
2015-12-23,5154,4756,385,13
2015-12-24,4934,4519,394,21
2015-12-25,4877,4519,343,15
2015-12-26,4417,3856,513,48
2015-12-27,2609,2183,409,17
2015-12-28,4073,2911,1145,17
2015-12-29,5893,5106,753,34
2015-12-30,3679,3267,371,41
2015-12-31,3232,2810,384,38
2016-01-01,6101,5701,374,26
2016-01-02,7794,7149,620,25
2016-01-03,8905,8548,345,12
2016-01-04,6710,6169,517,24
2016-01-05,10465,9989,459,17
2016-01-06,5908,5331,548,29
2016-01-07,5697,5050,608,39
2016-01-08,4138,3465,639,34
2016-01-09,3861,3457,378,26
2016-01-10,5052,4474,555,23
2016-01-11,6344,5439,865,40
2016-01-12,5747,5091,609,47
2016-01-13,4170,3303,843,24
2016-01-14,6906,6240,646,20
2016-01-15,8560,7624,906,30
2016-01-16,7966,7424,531,11
2016-01-17,9813,8606,1188,19
2016-01-18,9524,8490,1008,26
2016-01-19,11620,10046,1539,35
2016-01-20,15047,13688,1323,36
2016-01-21,10832,9843,956,33
2016-01-22,10236,9387,787,62
2016-01-23,13587,11957,1610,20
2016-01-24,10842,9960,837,45
2016-01-25,12013,10983,992,38
2016-01-26,11341,9917,1381,43
2016-01-27,14321,13254,1009,58
2016-01-28,7504,6417,1055,32
2016-01-29,8285,7310,944,31
2016-01-30,5647,4881,742,24
2016-01-31,7623,6767,795,61
2016-02-01,4636,4077,526,33
2016-02-02,10409,9686,697,26
2016-02-03,21003,19974,1014,15
2016-02-04,6652,5950,671,31
