Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1003,658,345,0
2015-05-02,1325,1012,313,0
2015-05-03,1859,1427,432,0
2015-05-04,2217,1656,561,0
2015-05-05,1568,1077,491,0
2015-05-06,926,573,353,0
2015-05-07,1888,1476,412,0
2015-05-08,1300,912,388,0
2015-05-09,2367,1939,428,0
2015-05-10,1647,1291,356,0
2015-05-11,2427,1961,466,0
2015-05-12,1756,1364,392,0
2015-05-13,2132,1623,509,0
2015-05-14,3218,2930,288,0
2015-05-15,8497,8175,322,0
2015-05-16,1809,1511,298,0
2015-05-17,1929,1620,309,0
2015-05-18,1640,1357,283,0
2015-05-19,1576,1237,339,0
2015-05-20,1627,1234,393,0
2015-05-21,9147,8823,324,0
2015-05-22,916,596,320,0
2015-05-23,1025,733,292,0
2015-05-24,1440,1142,298,0
2015-05-25,1303,992,311,0
2015-05-26,1702,1391,311,0
2015-05-27,1595,1273,322,0
2015-05-28,1471,1219,252,0
2015-05-29,1743,1445,298,0
2015-05-30,1713,1444,269,0
2015-05-31,2269,1851,418,0
2015-06-01,7788,5028,2760,0
2015-06-02,7907,4951,2956,0
2015-06-03,7939,4948,2991,0
2015-06-04,6042,3892,2150,0
2015-06-05,2610,1889,721,0
2015-06-06,2762,1691,1071,0
2015-06-07,4897,2930,1967,0
2015-06-08,8206,4900,3306,0
2015-06-09,9359,5467,3892,0
2015-06-10,9229,5716,3513,0
2015-06-11,2751,1828,923,0
2015-06-12,2817,1698,1119,0
2015-06-13,3624,2381,1243,0
2015-06-14,5559,3290,2269,0
2015-06-15,8914,4698,4216,0
2015-06-16,10004,5588,4416,0
2015-06-17,8384,4650,3734,0
2015-06-18,7209,4013,3196,0
2015-06-19,3009,1819,1190,0
2015-06-20,3492,2208,1284,0
2015-06-21,5791,3440,2351,0
2015-06-22,8075,4372,3703,0
2015-06-23,8214,4604,3610,0
2015-06-24,7501,4034,3467,0
2015-06-25,7862,4230,3632,0
2015-06-26,2620,1564,1056,0
2015-06-27,2742,1521,1221,0
2015-06-28,5359,2988,2371,0
2015-06-29,7859,4376,3483,0
2015-06-30,7000,3865,3135,0
2015-07-01,7307,3941,3366,0
2015-07-02,5756,3280,2476,0
2015-07-03,2592,1547,1045,0
2015-07-04,3199,2035,1164,0
2015-07-05,5470,3399,2071,0
2015-07-06,6583,4039,2544,0
2015-07-07,7015,4037,2978,0
2015-07-08,4651,2867,1784,0
2015-07-09,3072,1875,1197,0
2015-07-10,1679,1028,651,0
2015-07-11,1917,1255,662,0
2015-07-12,3534,2316,1218,0
2015-07-13,6576,3908,2668,0
2015-07-14,7062,4112,2950,0
2015-07-15,5211,2909,2302,0
2015-07-16,2387,1359,1028,0
2015-07-17,3137,2244,893,0
2015-07-18,2585,1661,924,0
2015-07-19,15161,2759,12402,0
2015-07-20,5478,3086,2392,0
2015-07-21,5850,3451,2399,0
2015-07-22,4742,2560,2182,0
2015-07-23,4712,2765,1947,0
2015-07-24,2143,1313,830,0
2015-07-25,2164,1485,679,0
2015-07-26,4416,2790,1626,0
2015-07-27,4863,2874,1989,0
2015-07-28,4965,2784,2181,0
2015-07-29,4669,2904,1765,0
2015-07-30,3897,2364,1533,0
2015-07-31,2105,1378,727,0
2015-08-01,2531,1669,862,0
2015-08-02,3762,2313,1449,0
2015-08-03,3728,2241,1487,0
2015-08-04,4623,2882,1741,0
2015-08-05,4620,2900,1720,0
2015-08-06,4125,2537,1588,0
2015-08-07,4075,3141,934,0
2015-08-08,2098,1418,680,0
2015-08-09,3954,2302,1652,0
2015-08-10,4333,2677,1656,0
2015-08-11,4189,2503,1686,0
2015-08-12,3705,2005,1700,0
2015-08-13,3721,2237,1484,0
2015-08-14,1550,888,662,0
2015-08-15,2086,1356,730,0
2015-08-16,2850,1743,1107,0
2015-08-17,4036,2409,1627,0
2015-08-18,3798,2250,1548,0
2015-08-19,3919,2308,1611,0
2015-08-20,1551,951,600,0
2015-08-21,1701,968,733,0
2015-08-22,1727,1030,697,0
2015-08-23,2952,1731,1221,0
2015-08-24,3935,2334,1601,0
2015-08-25,3923,2602,1321,0
2015-08-26,4498,3003,1495,0
2015-08-27,3071,1922,1149,0
2015-08-28,1527,996,531,0
2015-08-29,1385,852,533,0
2015-08-30,1634,1103,531,0
2015-08-31,3215,2066,1149,0
2015-09-01,4886,2922,1964,0
2015-09-02,4906,2743,2163,0
2015-09-03,4607,2946,1661,0
2015-09-04,1882,1114,768,0
2015-09-05,2369,1631,738,0
2015-09-06,3210,1761,1449,0
2015-09-07,4752,2649,2103,0
2015-09-08,4440,2325,2115,0
2015-09-09,4860,2905,1955,0
2015-09-10,3951,2268,1683,0
2015-09-11,2186,1492,694,0
2015-09-12,2475,1726,749,0
2015-09-13,3554,2219,1335,0
2015-09-14,4837,2929,1908,0
2015-09-15,4516,2576,1940,0
2015-09-16,3988,2137,1851,0
2015-09-17,3380,2028,1352,0
2015-09-18,1654,981,673,0
2015-09-19,1572,962,610,0
2015-09-20,3068,1995,1073,0
2015-09-21,4643,2660,1983,0
2015-09-22,5921,4323,1598,0
2015-09-23,3274,1991,1283,0
2015-09-24,1624,1081,543,0
2015-09-25,2091,1501,590,0
2015-09-26,1987,1514,473,0
2015-09-27,2915,1757,1158,0
2015-09-28,3913,2395,1518,0
2015-09-29,3946,2337,1609,0
2015-09-30,3699,2402,1297,0
2015-10-01,2945,1699,1246,0
2015-10-02,1687,1062,625,0
2015-10-03,1279,843,436,0
2015-10-04,2612,1666,946,0
2015-10-05,3299,2112,1187,0
2015-10-06,4346,2241,2097,8
2015-10-07,3891,2241,1650,0
2015-10-08,3801,2464,1310,27
2015-10-09,1746,1034,620,92
2015-10-10,2197,1506,568,123
2015-10-11,3451,2073,1047,331
2015-10-12,3854,2392,1211,251
2015-10-13,3638,2030,1278,330
2015-10-14,3204,1770,1050,384
2015-10-15,2521,1379,885,257
