Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,393,363,30,0
2015-05-02,286,256,30,0
2015-05-03,454,429,25,0
2015-05-04,693,607,86,0
2015-05-05,284,256,28,0
2015-05-06,461,421,40,0
2015-05-07,305,265,40,0
2015-05-08,594,572,22,0
2015-05-09,324,299,25,0
2015-05-10,496,469,27,0
2015-05-11,698,668,30,0
2015-05-12,264,248,16,0
2015-05-13,492,468,24,0
2015-05-14,286,258,28,0
2015-05-15,382,365,17,0
2015-05-16,304,277,27,0
2015-05-17,265,239,26,0
2015-05-18,258,229,29,0
2015-05-19,288,241,47,0
2015-05-20,302,263,39,0
2015-05-21,327,272,55,0
2015-05-22,303,270,33,0
2015-05-23,237,194,43,0
2015-05-24,230,188,42,0
2015-05-25,255,222,33,0
2015-05-26,327,288,39,0
2015-05-27,286,228,58,0
2015-05-28,324,300,24,0
2015-05-29,486,448,38,0
2015-05-30,415,379,36,0
2015-05-31,467,440,27,0
2015-06-01,363,311,52,0
2015-06-02,322,293,29,0
2015-06-03,309,283,26,0
2015-06-04,347,282,65,0
2015-06-05,931,834,97,0
2015-06-06,450,356,94,0
2015-06-07,339,255,84,0
2015-06-08,495,394,101,0
2015-06-09,844,746,98,0
2015-06-10,722,613,109,0
2015-06-11,514,413,101,0
2015-06-12,344,280,64,0
2015-06-13,312,238,74,0
2015-06-14,371,312,59,0
2015-06-15,295,251,44,0
2015-06-16,327,290,37,0
2015-06-17,132,119,13,0
2015-06-18,159,133,26,0
2015-06-19,167,130,37,0
2015-06-20,106,83,23,0
2015-06-21,133,100,33,0
2015-06-22,179,155,24,0
2015-06-23,151,144,7,0
2015-06-24,154,148,6,0
2015-06-25,191,179,12,0
2015-06-26,202,199,3,0
2015-06-27,175,166,9,0
2015-06-28,303,278,25,0
2015-06-29,224,192,32,0
2015-06-30,137,120,17,0
2015-07-01,187,161,26,0
2015-07-02,175,150,25,0
2015-07-03,133,104,29,0
2015-07-04,200,184,16,0
2015-07-05,234,212,22,0
2015-07-06,284,236,48,0
2015-07-07,217,189,28,0
2015-07-08,217,191,26,0
2015-07-09,234,209,25,0
2015-07-10,221,197,24,0
2015-07-11,188,165,23,0
2015-07-12,107,88,19,0
2015-07-13,150,140,10,0
2015-07-14,140,126,14,0
2015-07-15,183,164,19,0
2015-07-16,185,150,35,0
2015-07-17,170,140,30,0
2015-07-18,119,91,28,0
2015-07-19,147,55,92,0
2015-07-20,246,238,8,0
2015-07-21,299,260,39,0
2015-07-22,221,214,7,0
2015-07-23,182,158,24,0
2015-07-24,438,340,98,0
2015-07-25,171,116,55,0
2015-07-26,275,241,34,0
2015-07-27,190,168,22,0
2015-07-28,180,168,12,0
2015-07-29,373,352,21,0
2015-07-30,230,212,18,0
2015-07-31,164,152,12,0
2015-08-01,163,150,13,0
2015-08-02,193,177,16,0
2015-08-03,183,155,28,0
2015-08-04,591,543,48,0
2015-08-05,157,98,59,0
2015-08-06,220,168,52,0
2015-08-07,264,195,69,0
2015-08-08,205,137,68,0
2015-08-09,296,212,84,0
2015-08-10,347,234,113,0
2015-08-11,292,212,80,0
2015-08-12,439,363,76,0
2015-08-13,251,194,57,0
2015-08-14,226,191,35,0
2015-08-15,399,376,23,0
2015-08-16,172,130,42,0
2015-08-17,220,210,10,0
2015-08-18,166,150,16,0
2015-08-19,137,108,29,0
2015-08-20,1060,1017,43,0
2015-08-21,414,360,54,0
2015-08-22,290,239,51,0
2015-08-23,250,214,36,0
2015-08-24,96,89,7,0
2015-08-25,178,157,21,0
2015-08-26,112,96,16,0
2015-08-27,156,136,20,0
2015-08-28,127,115,12,0
2015-08-29,126,73,53,0
2015-08-30,71,64,7,0
2015-08-31,118,99,19,0
2015-09-01,113,71,42,0
2015-09-02,81,75,6,0
2015-09-03,83,55,28,0
2015-09-04,153,125,28,0
2015-09-05,85,69,16,0
2015-09-06,92,84,8,0
2015-09-07,283,271,12,0
2015-09-08,588,567,21,0
2015-09-09,213,200,13,0
2015-09-10,440,432,8,0
2015-09-11,363,344,19,0
2015-09-12,566,549,17,0
2015-09-13,751,731,20,0
2015-09-14,253,223,30,0
2015-09-15,283,266,17,0
2015-09-16,92,72,20,0
2015-09-17,213,206,7,0
2015-09-18,226,198,28,0
2015-09-19,79,66,13,0
2015-09-20,84,71,13,0
2015-09-21,199,182,17,0
2015-09-22,109,82,27,0
2015-09-23,189,124,65,0
2015-09-24,688,666,22,0
2015-09-25,359,278,81,0
2015-09-26,223,214,9,0
2015-09-27,279,244,35,0
2015-09-28,258,240,18,0
2015-09-29,264,247,17,0
2015-09-30,188,176,12,0
2015-10-01,222,200,22,0
2015-10-02,207,197,10,0
2015-10-03,525,516,9,0
2015-10-04,255,239,16,0
2015-10-05,151,131,20,0
2015-10-06,172,152,20,0
2015-10-07,145,127,18,0
2015-10-08,181,170,11,0
2015-10-09,89,69,17,3
2015-10-10,110,93,11,6
2015-10-11,194,179,14,1
2015-10-12,135,119,15,1
2015-10-13,397,240,153,4
2015-10-14,134,88,29,17
2015-10-15,195,172,22,1
2015-10-16,187,172,14,1
2015-10-17,161,139,22,0
2015-10-18,119,97,22,0
2015-10-19,127,110,14,3
2015-10-20,117,71,41,5
2015-10-21,101,66,26,9
2015-10-22,180,145,35,0
2015-10-23,151,145,6,0
2015-10-24,246,233,13,0
2015-10-25,169,158,9,2
2015-10-26,94,88,4,2
2015-10-27,157,130,15,12
2015-10-28,133,101,32,0
2015-10-29,153,143,4,6
2015-10-30,362,338,23,1
2015-10-31,186,172,8,6
2015-11-01,125,123,1,1
2015-11-02,126,115,9,2
2015-11-03,187,166,18,3
2015-11-04,118,90,14,14
