Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,3034,1993,1041,0
2015-05-02,2977,2117,860,0
2015-05-03,3283,2387,896,0
2015-05-04,2963,2082,881,0
2015-05-05,3047,2035,1012,0
2015-05-06,4017,3255,762,0
2015-05-07,7456,6796,660,0
2015-05-08,7935,7185,750,0
2015-05-09,8509,7995,514,0
2015-05-10,7038,6538,500,0
2015-05-11,4668,4083,585,0
2015-05-12,36109,32446,3663,0
2015-05-13,5960,4850,1110,0
2015-05-14,4285,3693,592,0
2015-05-15,5797,5225,572,0
2015-05-16,3035,2630,405,0
2015-05-17,5457,5045,412,0
2015-05-18,3763,3226,537,0
2015-05-19,4617,4004,613,0
2015-05-20,4834,4173,661,0
2015-05-21,4233,3629,604,0
2015-05-22,5190,4589,601,0
2015-05-23,8984,8300,684,0
2015-05-24,9061,8437,624,0
2015-05-25,10837,10213,624,0
2015-05-26,4980,4406,574,0
2015-05-27,7922,7074,848,0
2015-05-28,10510,9570,940,0
2015-05-29,7336,6456,880,0
2015-05-30,3560,2909,651,0
2015-05-31,2318,1652,666,0
2015-06-01,3720,3123,597,0
2015-06-02,3508,2953,555,0
2015-06-03,3710,3106,604,0
2015-06-04,3196,2739,457,0
2015-06-05,4285,3771,514,0
2015-06-06,6070,5427,643,0
2015-06-07,3565,3015,550,0
2015-06-08,4111,3567,544,0
2015-06-09,4012,3544,468,0
2015-06-10,3851,3334,517,0
2015-06-11,3865,2981,884,0
2015-06-12,5902,5264,638,0
2015-06-13,3009,2343,666,0
2015-06-14,3112,2465,647,0
2015-06-15,4353,3819,534,0
2015-06-16,2936,2442,494,0
2015-06-17,3367,2817,550,0
2015-06-18,3198,2132,1066,0
2015-06-19,2776,1960,816,0
2015-06-20,2375,1452,923,0
2015-06-21,4376,3317,1059,0
2015-06-22,2522,1578,944,0
2015-06-23,2086,1043,1043,0
2015-06-24,2609,1696,913,0
2015-06-25,5162,3702,1460,0
2015-06-26,4142,3094,1048,0
2015-06-27,6035,4985,1050,0
2015-06-28,7203,6594,609,0
2015-06-29,6867,6279,588,0
2015-06-30,5941,5208,733,0
2015-07-01,4851,4203,648,0
2015-07-02,4312,3707,605,0
2015-07-03,5458,4140,1318,0
2015-07-04,3108,2436,672,0
2015-07-05,5697,4715,982,0
2015-07-06,4270,3751,519,0
2015-07-07,3557,3061,496,0
2015-07-08,3350,2793,557,0
2015-07-09,2807,2334,473,0
2015-07-10,2561,2043,518,0
2015-07-11,3006,2329,677,0
2015-07-12,7176,6415,761,0
2015-07-13,5384,4113,1271,0
2015-07-14,3012,2597,415,0
2015-07-15,3018,2443,575,0
2015-07-16,3302,2791,511,0
2015-07-17,5920,5059,861,0
2015-07-18,5354,4461,893,0
2015-07-19,4393,2547,1846,0
2015-07-20,9124,2960,6164,0
2015-07-21,5101,4516,585,0
2015-07-22,5598,4958,640,0
2015-07-23,3521,3034,487,0
2015-07-24,2776,2309,467,0
2015-07-25,2703,2127,576,0
2015-07-26,2696,2238,458,0
2015-07-27,2577,2092,485,0
2015-07-28,3670,2474,1196,0
2015-07-29,3399,2709,690,0
2015-07-30,6571,5702,869,0
2015-07-31,5532,4699,833,0
2015-08-01,2539,1986,553,0
2015-08-02,2716,2128,588,0
2015-08-03,3496,3052,444,0
2015-08-04,3834,3210,624,0
2015-08-05,3626,3054,572,0
2015-08-06,7212,5472,1740,0
2015-08-07,6501,5886,615,0
2015-08-08,2959,2478,481,0
2015-08-09,2137,1754,383,0
2015-08-10,2944,2370,574,0
2015-08-11,2761,2289,472,0
2015-08-12,2571,1853,718,0
2015-08-13,3839,2627,1212,0
2015-08-14,2301,1543,758,0
2015-08-15,2795,2199,596,0
2015-08-16,2628,2122,506,0
2015-08-17,2825,2202,623,0
2015-08-18,2337,2000,337,0
2015-08-19,2592,1878,714,0
2015-08-20,2624,1899,725,0
2015-08-21,4742,3851,891,0
2015-08-22,9951,8283,1668,0
2015-08-23,2728,2150,578,0
2015-08-24,3612,2947,665,0
2015-08-25,2369,1650,719,0
2015-08-26,2831,2137,694,0
2015-08-27,2363,1724,639,0
2015-08-28,5214,4624,590,0
2015-08-29,2801,2369,432,0
2015-08-30,2686,2223,463,0
2015-08-31,2206,1778,428,0
2015-09-01,2893,2442,451,0
2015-09-02,3065,2399,666,0
2015-09-03,5426,4664,762,0
2015-09-04,4773,4258,515,0
2015-09-05,4816,3040,1776,0
2015-09-06,4243,3358,885,0
2015-09-07,2070,1604,466,0
2015-09-08,2701,2142,559,0
2015-09-09,2111,1588,523,0
2015-09-10,2157,1689,468,0
2015-09-11,4353,3935,418,0
2015-09-12,3571,3063,508,0
2015-09-13,3018,2407,611,0
2015-09-14,2917,2390,527,0
2015-09-15,6385,5370,1015,0
2015-09-16,5890,4844,1046,0
2015-09-17,2675,2162,513,0
2015-09-18,3194,2771,423,0
2015-09-19,4072,3542,530,0
2015-09-20,2799,2383,416,0
2015-09-21,3148,2777,371,0
2015-09-22,4201,3601,600,0
2015-09-23,2774,2235,539,0
2015-09-24,2648,2112,536,0
2015-09-25,2650,2109,541,0
2015-09-26,2381,1807,574,0
2015-09-27,3309,2521,788,0
2015-09-28,2738,2168,570,0
2015-09-29,3768,2914,854,0
2015-09-30,5233,4363,870,0
2015-10-01,3807,2990,817,0
2015-10-02,4836,3881,955,0
2015-10-03,3200,1915,1285,0
2015-10-04,2247,1595,652,0
2015-10-05,2172,1515,657,0
2015-10-06,2917,2189,645,83
2015-10-07,1985,1329,656,0
2015-10-08,2165,1504,496,165
2015-10-09,2664,2013,251,400
2015-10-10,2325,1713,294,318
2015-10-11,2169,1605,213,351
2015-10-12,2014,1475,299,240
2015-10-13,3571,2316,544,711
2015-10-14,2411,1646,319,446
