Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,533,445,88,0
2015-05-02,697,609,88,0
2015-05-03,963,859,104,0
2015-05-04,1266,1128,138,0
2015-05-05,679,579,100,0
2015-05-06,704,606,98,0
2015-05-07,976,839,137,0
2015-05-08,887,766,121,0
2015-05-09,926,778,148,0
2015-05-10,987,864,123,0
2015-05-11,779,655,124,0
2015-05-12,650,549,101,0
2015-05-13,671,557,114,0
2015-05-14,714,626,88,0
2015-05-15,720,601,119,0
2015-05-16,891,756,135,0
2015-05-17,636,535,101,0
2015-05-18,612,484,128,0
2015-05-19,646,479,167,0
2015-05-20,689,528,161,0
2015-05-21,962,787,175,0
2015-05-22,983,790,193,0
2015-05-23,644,524,120,0
2015-05-24,713,523,190,0
2015-05-25,532,374,158,0
2015-05-26,639,436,203,0
2015-05-27,1099,925,174,0
2015-05-28,1219,1044,175,0
2015-05-29,692,545,147,0
2015-05-30,811,642,169,0
2015-05-31,805,633,172,0
2015-06-01,1131,945,186,0
2015-06-02,1117,960,157,0
2015-06-03,685,552,133,0
2015-06-04,614,461,153,0
2015-06-05,1075,886,189,0
2015-06-06,793,573,220,0
2015-06-07,544,404,140,0
2015-06-08,717,584,133,0
2015-06-09,645,520,125,0
2015-06-10,578,419,159,0
2015-06-11,743,583,160,0
2015-06-12,625,453,172,0
2015-06-13,780,567,213,0
2015-06-14,643,469,174,0
2015-06-15,551,361,190,0
2015-06-16,792,522,270,0
2015-06-17,523,276,247,0
2015-06-18,389,211,178,0
2015-06-19,404,211,193,0
2015-06-20,354,125,229,0
2015-06-21,363,262,101,0
2015-06-22,406,299,107,0
2015-06-23,583,470,113,0
2015-06-24,548,416,132,0
2015-06-25,543,431,112,0
2015-06-26,426,302,124,0
2015-06-27,516,430,86,0
2015-06-28,390,300,90,0
2015-06-29,295,210,85,0
2015-06-30,1204,1049,155,0
2015-07-01,1108,1006,102,0
2015-07-02,484,368,116,0
2015-07-03,504,417,87,0
2015-07-04,386,310,76,0
2015-07-05,306,236,70,0
2015-07-06,472,377,95,0
2015-07-07,349,272,77,0
2015-07-08,453,370,83,0
2015-07-09,360,293,67,0
2015-07-10,313,234,79,0
2015-07-11,225,141,84,0
2015-07-12,200,144,56,0
2015-07-13,263,187,76,0
2015-07-14,295,207,88,0
2015-07-15,416,337,79,0
2015-07-16,298,245,53,0
2015-07-17,359,274,85,0
2015-07-18,397,221,176,0
2015-07-19,491,230,261,0
2015-07-20,345,273,72,0
2015-07-21,705,523,182,0
2015-07-22,311,211,100,0
2015-07-23,404,330,74,0
2015-07-24,344,284,60,0
2015-07-25,255,192,63,0
2015-07-26,227,153,74,0
2015-07-27,341,267,74,0
2015-07-28,331,243,88,0
2015-07-29,472,378,94,0
2015-07-30,439,350,89,0
2015-07-31,314,239,75,0
2015-08-01,312,228,84,0
2015-08-02,373,309,64,0
2015-08-03,266,206,60,0
2015-08-04,510,368,142,0
2015-08-05,1133,609,524,0
2015-08-06,296,236,60,0
2015-08-07,396,334,62,0
2015-08-08,259,197,62,0
2015-08-09,245,194,51,0
2015-08-10,477,416,61,0
2015-08-11,266,202,64,0
2015-08-12,306,233,73,0
2015-08-13,350,215,135,0
2015-08-14,539,388,151,0
2015-08-15,269,124,145,0
2015-08-16,423,229,194,0
2015-08-17,359,185,174,0
2015-08-18,405,230,175,0
2015-08-19,716,382,334,0
2015-08-20,488,164,324,0
2015-08-21,402,142,260,0
2015-08-22,435,337,98,0
2015-08-23,327,268,59,0
2015-08-24,306,213,93,0
2015-08-25,650,478,172,0
2015-08-26,923,640,283,0
2015-08-27,828,657,171,0
2015-08-28,358,285,73,0
2015-08-29,461,381,80,0
2015-08-30,625,525,100,0
2015-08-31,340,284,56,0
2015-09-01,353,242,111,0
2015-09-02,167,118,49,0
2015-09-03,260,212,48,0
2015-09-04,331,283,48,0
2015-09-05,484,429,55,0
2015-09-06,648,532,116,0
2015-09-07,437,360,77,0
2015-09-08,380,304,76,0
2015-09-09,510,411,99,0
2015-09-10,470,341,129,0
2015-09-11,720,623,97,0
2015-09-12,719,632,87,0
2015-09-13,720,614,106,0
2015-09-14,469,395,74,0
2015-09-15,645,547,98,0
2015-09-16,416,330,86,0
2015-09-17,360,312,48,0
2015-09-18,568,473,95,0
2015-09-19,508,445,63,0
2015-09-20,442,366,76,0
2015-09-21,486,404,82,0
2015-09-22,391,313,78,0
2015-09-23,239,174,65,0
2015-09-24,259,194,65,0
2015-09-25,467,408,59,0
2015-09-26,579,505,74,0
2015-09-27,428,339,89,0
2015-09-28,453,377,76,0
2015-09-29,581,499,82,0
2015-09-30,463,374,89,0
2015-10-01,360,283,77,0
2015-10-02,614,439,175,0
2015-10-03,504,401,103,0
2015-10-04,438,354,84,0
2015-10-05,334,255,79,0
2015-10-06,383,307,76,0
2015-10-07,426,354,72,0
2015-10-08,364,308,56,0
2015-10-09,411,313,98,0
2015-10-10,435,345,90,0
2015-10-11,338,250,86,2
2015-10-12,341,252,89,0
2015-10-13,555,482,73,0
2015-10-14,357,279,76,2
2015-10-15,553,470,83,0
2015-10-16,541,474,67,0
2015-10-17,456,387,69,0
2015-10-18,435,353,82,0
2015-10-19,369,274,93,2
2015-10-20,339,244,95,0
2015-10-21,303,230,73,0
2015-10-22,419,345,74,0
2015-10-23,587,489,98,0
2015-10-24,464,382,82,0
2015-10-25,556,451,105,0
2015-10-26,541,475,66,0
2015-10-27,364,265,99,0
2015-10-28,543,445,97,1
2015-10-29,374,307,67,0
2015-10-30,236,162,74,0
2015-10-31,401,278,123,0
2015-11-01,344,195,149,0
2015-11-02,577,445,72,60
2015-11-03,452,340,112,0
2015-11-04,444,354,88,2
2015-11-05,659,557,100,2
2015-11-06,494,408,86,0
2015-11-07,477,391,85,1
2015-11-08,306,252,54,0
2015-11-09,531,441,90,0
2015-11-10,979,882,91,6
2015-11-11,445,352,93,0
2015-11-12,435,352,83,0
2015-11-13,281,213,68,0
2015-11-14,316,236,80,0
2015-11-15,428,316,112,0
2015-11-16,447,382,65,0
2015-11-17,469,374,95,0
2015-11-18,327,259,68,0
2015-11-19,469,365,102,2
2015-11-20,594,490,104,0
2015-11-21,344,291,53,0
2015-11-22,555,461,93,1
2015-11-23,444,334,110,0
2015-11-24,371,298,69,4
2015-11-25,322,249,71,2
2015-11-26,457,359,84,14
2015-11-27,428,310,118,0
2015-11-28,209,156,52,1
2015-11-29,486,394,92,0
2015-11-30,613,481,124,8
2015-12-01,713,605,107,1
2015-12-02,428,321,107,0
2015-12-03,313,235,78,0
2015-12-04,276,227,49,0
2015-12-05,291,231,60,0
2015-12-06,308,201,106,1
2015-12-07,235,147,88,0
2015-12-08,279,183,94,2
2015-12-09,587,432,153,2
2015-12-10,2937,2398,536,3
2015-12-11,276,186,82,8
2015-12-12,302,186,113,3
2015-12-13,453,354,94,5
2015-12-14,452,346,97,9
2015-12-15,291,203,88,0
2015-12-16,494,407,84,3
2015-12-17,289,205,84,0
2015-12-18,252,181,71,0
2015-12-19,206,135,70,1
2015-12-20,322,229,93,0
2015-12-21,447,342,104,1
2015-12-22,295,209,86,0
2015-12-23,316,222,94,0
2015-12-24,807,274,531,2
2015-12-25,319,188,131,0
2015-12-26,296,223,73,0
2015-12-27,315,271,44,0
2015-12-28,242,194,48,0
2015-12-29,537,446,89,2
2015-12-30,267,199,67,1
2015-12-31,548,476,72,0
2016-01-01,440,357,83,0
2016-01-02,512,439,73,0
2016-01-03,382,297,83,2
2016-01-04,616,517,99,0
2016-01-05,488,377,111,0
2016-01-06,468,329,138,1
2016-01-07,558,432,125,1
2016-01-08,503,414,89,0
2016-01-09,409,341,68,0
2016-01-10,416,307,108,1
2016-01-11,445,357,88,0
2016-01-12,399,313,86,0
2016-01-13,403,334,67,2
2016-01-14,487,370,117,0
2016-01-15,399,331,65,3
2016-01-16,345,286,58,1
2016-01-17,529,436,93,0
2016-01-18,466,370,96,0
2016-01-19,385,272,113,0
2016-01-20,525,377,148,0
2016-01-21,395,307,88,0
2016-01-22,297,230,67,0
2016-01-23,605,510,95,0
2016-01-24,760,654,106,0
2016-01-25,580,513,67,0
2016-01-26,407,309,98,0
2016-01-27,562,447,108,7
2016-01-28,441,373,68,0
2016-01-29,465,383,67,15
2016-01-30,435,359,73,3
2016-01-31,349,266,83,0
2016-02-01,434,367,66,1
2016-02-02,783,553,226,4
2016-02-03,418,320,97,1
2016-02-04,397,316,81,0
2016-02-05,289,241,46,2
2016-02-06,314,237,68,9
2016-02-07,228,168,60,0
2016-02-08,361,294,67,0
2016-02-09,229,153,76,0
2016-02-10,245,194,51,0
2016-02-11,206,157,47,2
2016-02-12,287,207,77,3
2016-02-13,317,250,67,0
2016-02-14,461,321,138,2
2016-02-15,432,329,103,0
2016-02-16,383,296,87,0
2016-02-17,314,252,62,0
2016-02-18,503,414,83,6
2016-02-19,428,344,80,4
2016-02-20,429,366,63,0
2016-02-21,604,475,129,0
2016-02-22,597,512,85,0
2016-02-23,642,521,119,2
2016-02-24,522,449,73,0
2016-02-25,519,461,58,0
2016-02-26,564,448,116,0
2016-02-27,619,530,89,0
2016-02-28,454,343,111,0
2016-02-29,293,256,37,0
2016-03-01,773,695,78,0
2016-03-02,721,645,76,0
2016-03-03,283,227,56,0
2016-03-04,406,321,85,0
2016-03-05,519,461,58,0
2016-03-06,411,342,64,5
2016-03-07,571,494,77,0
2016-03-08,432,353,79,0
2016-03-09,372,295,77,0
2016-03-10,394,314,80,0
2016-03-11,318,261,56,1
2016-03-12,354,276,78,0
2016-03-13,303,254,44,5
2016-03-14,392,316,75,1
2016-03-15,326,237,84,5
2016-03-16,319,246,73,0
2016-03-17,323,249,74,0
2016-03-18,305,254,45,6
2016-03-19,287,213,74,0
2016-03-20,490,406,83,1
2016-03-21,489,385,104,0
