Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,8728,6846,1592,290
2015-05-02,13149,10026,2832,291
2015-05-03,10839,8659,1813,367
2015-05-04,22891,20720,1714,457
2015-05-05,7052,5226,1556,270
2015-05-06,10127,7448,2436,243
2015-05-07,10722,8655,1768,299
2015-05-08,7685,5858,1567,260
2015-05-09,10478,8369,1698,411
2015-05-10,8031,5959,1731,341
2015-05-11,7228,5229,1685,314
2015-05-12,7296,5296,1688,312
2015-05-13,8174,5614,2220,340
2015-05-14,8887,6532,1974,381
2015-05-15,11712,9379,1997,336
2015-05-16,7797,5850,1638,309
2015-05-17,11299,7658,3241,400
2015-05-18,8160,5991,1797,372
2015-05-19,8894,6748,1810,336
2015-05-20,7945,5776,1817,352
2015-05-21,13291,10839,2052,400
2015-05-22,7845,5671,1806,368
2015-05-23,7035,4951,1742,342
2015-05-24,6937,4951,1611,375
2015-05-25,8157,6153,1704,300
2015-05-26,9230,7171,1686,373
2015-05-27,8765,6371,2043,351
2015-05-28,8132,5862,1939,331
2015-05-29,9726,7428,1956,342
2015-05-30,11524,9011,2150,363
2015-05-31,9104,6575,2158,371
2015-06-01,8222,5345,2594,283
2015-06-02,9158,5907,2881,370
2015-06-03,8542,5901,2334,307
2015-06-04,8096,5329,2404,363
2015-06-05,9916,7605,1956,355
2015-06-06,7948,5455,2089,404
2015-06-07,7225,4819,2010,396
2015-06-08,9263,7002,1872,389
2015-06-09,8238,5753,2095,390
2015-06-10,8927,6684,1875,368
2015-06-11,10577,8196,2028,353
2015-06-12,10827,8428,1993,406
2015-06-13,8794,6411,1959,424
2015-06-14,7709,5020,2155,534
2015-06-15,8259,5928,1897,434
2015-06-16,10477,8074,1984,419
2015-06-17,7765,4425,2918,422
2015-06-18,11515,9032,2118,365
2015-06-19,7357,5010,1906,441
2015-06-20,7320,4741,2081,498
2015-06-21,7948,4841,2483,624
2015-06-22,11371,8620,2194,557
2015-06-23,9391,6732,2086,573
2015-06-24,8532,5763,2233,536
2015-06-25,10704,7502,2573,629
2015-06-26,10160,6997,2524,639
2015-06-27,11049,7616,2803,630
2015-06-28,9267,5860,2672,735
2015-06-29,11894,8469,2764,661
2015-06-30,9309,5580,3014,715
2015-07-01,10623,6872,3193,558
2015-07-02,9526,5876,3037,613
2015-07-03,10597,7025,2930,642
2015-07-04,9371,5068,3503,800
2015-07-05,11181,6980,3554,647
2015-07-06,19210,15010,3641,559
2015-07-07,14605,10890,3197,518
2015-07-08,10089,6713,2855,521
2015-07-09,7876,4673,2628,575
2015-07-10,8689,5855,2324,510
2015-07-11,9471,6512,2467,492
2015-07-12,8891,5211,3085,595
2015-07-13,7279,4378,2387,514
2015-07-14,8060,5002,2562,496
2015-07-15,8433,5390,2540,503
2015-07-16,8042,4814,2663,565
2015-07-17,8169,4461,3290,418
2015-07-18,7378,2881,4066,431
2015-07-19,12435,3756,8197,482
2015-07-20,8793,4943,3376,474
2015-07-21,7250,3570,3177,503
2015-07-22,6608,3452,2590,566
2015-07-23,8458,4823,3069,566
2015-07-24,7123,3655,2917,551
2015-07-25,6668,3572,2484,612
2015-07-26,6893,3372,2877,644
2015-07-27,8105,4866,2742,497
2015-07-28,9276,5584,3142,550
2015-07-29,9364,6206,2594,564
2015-07-30,8263,4982,2744,537
2015-07-31,7734,4553,2594,587
2015-08-01,7913,4968,2467,478
2015-08-02,7939,4738,2683,518
2015-08-03,6278,3449,2363,466
2015-08-04,10789,7578,2591,620
2015-08-05,9724,6439,2692,593
2015-08-06,8567,4973,2926,668
2015-08-07,9573,6180,2841,552
2015-08-08,7401,4192,2653,556
2015-08-09,8474,4434,3414,626
2015-08-10,8897,5553,2794,550
2015-08-11,8412,4988,2809,615
2015-08-12,7641,4050,2944,647
2015-08-13,8022,4265,3112,645
2015-08-14,7469,3681,3119,669
2015-08-15,7547,3672,3136,739
2015-08-16,9189,5194,3344,651
2015-08-17,7622,4375,2663,584
2015-08-18,11157,6144,4451,562
2015-08-19,9419,6003,2858,558
2015-08-20,9745,6147,2980,618
2015-08-21,9035,5489,2991,555
2015-08-22,10290,5934,3815,541
2015-08-23,9508,5323,3576,609
2015-08-24,10933,7335,3043,555
2015-08-25,11081,6636,3873,572
2015-08-26,9012,5622,2773,617
2015-08-27,9011,5816,2675,520
2015-08-28,8112,5423,2252,437
2015-08-29,7898,5472,2016,410
2015-08-30,7768,4619,2630,519
2015-08-31,7099,4298,2286,515
2015-09-01,7008,4059,2405,544
2015-09-02,7814,4309,2908,597
2015-09-03,8193,4756,2853,584
2015-09-04,8390,4919,2956,515
2015-09-05,9807,6712,2560,535
2015-09-06,8772,5258,2897,617
2015-09-07,7534,4442,2592,500
2015-09-08,8409,4947,2827,635
2015-09-09,7758,4499,2583,676
2015-09-10,9837,6444,2769,624
2015-09-11,8879,5283,2897,699
2015-09-12,7843,4320,2868,655
2015-09-13,8431,4332,3353,746
2015-09-14,8528,4893,2987,648
2015-09-15,9258,5903,2682,673
2015-09-16,6718,3864,2371,483
2015-09-17,8527,5562,2415,550
2015-09-18,7910,5016,2322,572
2015-09-19,9825,7028,2369,428
2015-09-20,10440,7004,2900,536
2015-09-21,8764,5888,2395,481
2015-09-22,10932,8253,2219,460
2015-09-23,6934,3930,2429,575
2015-09-24,7923,4172,3090,661
2015-09-25,8256,4596,3098,562
2015-09-26,7329,3750,3014,565
2015-09-27,6925,3695,2603,627
2015-09-28,8490,5339,2539,612
2015-09-29,9052,5414,2963,675
2015-09-30,11446,6834,3771,841
2015-10-01,13834,8297,4459,1078
2015-10-02,12228,6095,4786,1347
2015-10-03,8153,4970,2528,655
2015-10-04,8008,4466,2861,681
2015-10-05,7129,4102,2481,546
2015-10-06,8722,5560,2581,581
2015-10-07,8211,4962,2734,515
2015-10-08,8209,5079,2549,581
2015-10-09,6244,3416,2258,570
2015-10-10,6118,3301,2286,531
2015-10-11,7115,4130,2360,625
2015-10-12,8383,5702,2179,502
2015-10-13,8943,5890,2434,619
2015-10-14,8959,6091,2236,632
2015-10-15,8530,5467,2494,569
2015-10-16,7433,4629,2276,528
2015-10-17,7275,4366,2347,562
2015-10-18,7116,4040,2427,649
2015-10-19,8268,5063,2519,686
2015-10-20,6700,3804,2321,575
2015-10-21,6321,3787,2047,487
2015-10-22,6299,3634,2162,503
2015-10-23,5843,3097,2262,484
2015-10-24,6682,3739,2298,645
2015-10-25,8253,5104,2540,609
2015-10-26,11251,8181,2466,604
2015-10-27,8540,5267,2584,689
2015-10-28,7176,4299,2304,573
2015-10-29,7022,4005,2345,672
2015-10-30,7202,4526,2125,551
2015-10-31,6300,3601,2141,558
2015-11-01,7516,4324,2578,614
2015-11-02,6741,3854,2313,574
2015-11-03,6752,3785,2386,581
2015-11-04,8940,6104,2320,516
2015-11-05,7138,4215,2381,542
2015-11-06,5239,2760,1992,487
2015-11-07,5328,3071,1792,465
2015-11-08,5619,3133,2036,450
2015-11-09,4816,2722,1668,426
2015-11-10,5577,3423,1755,399
2015-11-11,4686,2894,1440,352
2015-11-12,5081,2862,1789,430
2015-11-13,5801,3299,2070,432
2015-11-14,6593,4023,2089,481
2015-11-15,6788,3948,2337,503
2015-11-16,7920,5213,2265,442
2015-11-17,6801,4101,2197,503
2015-11-18,7411,4610,2305,496
2015-11-19,6210,3417,2297,496
2015-11-20,7460,4495,2397,568
2015-11-21,7899,5272,2228,399
2015-11-22,10116,6632,2927,557
2015-11-23,8595,5674,2438,483
2015-11-24,7609,5096,2049,464
2015-11-25,8313,4865,2862,586
2015-11-26,7644,4438,2637,569
2015-11-27,6773,3534,2622,617
2015-11-28,5353,2743,2143,467
2015-11-29,7774,4037,3149,588
2015-11-30,8075,5201,2352,522
2015-12-01,8019,5191,2368,460
